,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
4445,7,0.0027766567654907703,9,0.016822978854179382,7
4446,2,0.003661946626380086,0,0.0152506772428751,2
4447,7,0.007629248313605785,2,0.010424386709928513,7
4448,9,0.0008953657234087586,9,0.020835015922784805,9
4449,1,0.0013494306476786733,1,0.019431207329034805,1
4450,8,0.0012159745674580336,8,0.00961403176188469,8
4451,0,0.00334562617354095,9,0.01625623181462288,0
4452,8,0.0017627270426601171,3,0.003495344426482916,8
4453,4,0.000864823698066175,9,0.023569736629724503,4
4454,9,0.004568282514810562,8,0.019226480275392532,9
4455,0,0.001535716699436307,0,0.008547660894691944,0
4456,8,0.0005199330626055598,8,0.019198844209313393,8
4457,2,0.009185743518173695,2,0.00029239553259685636,7
4458,1,0.0009998404420912266,8,0.010251166298985481,1
4459,6,0.0012777955271303654,6,0.01877279207110405,6
4460,4,0.0013147188583388925,9,0.019766082987189293,4
4461,4,0.0008531386847607791,9,0.021077990531921387,4
4462,2,0.027896452695131302,2,0.0011416951892897487,7
4463,0,0.0006326496368274093,0,0.014530060812830925,0
4464,0,0.0011969379847869277,0,0.01281234435737133,0
4465,1,0.0014262074837461114,1,0.020119110122323036,1
4466,6,0.002194385975599289,0,0.026120617985725403,6
4467,0,0.0003307145379949361,0,0.005807661917060614,0
4468,9,0.011815108358860016,7,0.0019008101662620902,9
4469,1,0.0006690917070955038,1,0.019708340987563133,1
4470,1,0.0010043943766504526,2,0.006286547984927893,1
4471,8,0.0009401076240465045,8,0.016952794045209885,8
4472,4,0.0012681559892371297,8,0.011270293965935707,4
4473,6,0.0007259866688400507,6,0.016352588310837746,6
4474,3,0.00043445691699162126,3,0.011097577400505543,3
4475,6,7.094079774105921e-05,6,0.020991701632738113,6
4476,7,0.0007912900182418525,2,0.017251240089535713,7
4477,1,2.173770553781651e-05,2,0.02599051594734192,1
4478,6,9.697482164483517e-05,6,0.000762716110330075,6
4479,1,0.00016422287444584072,1,0.02195708081126213,1
4480,6,0.0002940352133009583,6,0.01644790731370449,6
4481,1,3.468347858870402e-05,5,0.016864657402038574,1
4482,0,0.0006544665666297078,0,0.013852032832801342,0
4483,9,0.003984748385846615,4,0.030400115996599197,9
4484,0,0.0002840750094037503,0,0.010201913304626942,0
4485,0,0.00025740786804817617,0,0.011921122670173645,0
4486,4,0.002899330575019121,7,0.01953045465052128,4
4487,9,0.004660055972635746,7,0.011659671552479267,9
4488,2,0.00617712177336216,8,0.018094409257173538,2
4489,4,0.015345176681876183,4,0.031241804361343384,9
4490,9,9.000090358313173e-05,9,0.016361715272068977,9
4491,5,0.0003916051355190575,5,0.0027462001889944077,5
4492,8,0.002022251719608903,3,0.016889918595552444,8
4493,9,0.0038575883954763412,4,0.017959926277399063,9
4494,9,0.004107256885617971,7,0.013885850086808205,9
4495,3,0.0008786906255409122,3,0.01881590485572815,3
4496,5,0.0018057081615552306,3,0.01499976683408022,5
4497,8,0.0007877903990447521,8,0.016554150730371475,8
4498,0,0.0003728755400516093,0,0.0237796101719141,0
4499,8,0.00019209447782486677,8,0.01426144689321518,8
4500,2,0.005320198833942413,2,0.01860148273408413,2
4501,0,0.0039667547680437565,6,0.03309174254536629,0
4502,8,0.0030973791144788265,7,0.01439335010945797,8
4503,6,0.0009882993763312697,6,0.025777876377105713,6
4504,3,0.01767868362367153,9,0.025114214047789574,3
4505,7,0.0003885835176333785,7,0.006370683200657368,7
4506,8,0.015477391891181469,3,0.019514175131917,8
4507,2,0.00019087520195171237,2,0.019348790869116783,2
4508,1,0.00016728686750866473,3,0.0168830044567585,1
4509,9,0.0004789504164364189,9,0.017520735040307045,9
4510,7,0.0037733439821749926,8,0.014220965094864368,7
4511,4,0.00042566252523101866,4,0.023188859224319458,4
4512,7,0.0018705487018451095,7,0.022901607677340508,7
4513,6,0.0001778962614480406,6,0.005485156551003456,6
4514,9,0.000364671548595652,9,0.01919369399547577,9
4515,6,0.005373920314013958,5,0.011575360782444477,6
4516,2,0.000228517921641469,2,0.00414182199165225,2
4517,0,0.0014865015400573611,0,0.010928364470601082,0
4518,2,0.013014353811740875,8,0.011014798656105995,2
4519,9,0.0044789076782763,5,0.023062650114297867,9
4520,8,0.019877780228853226,8,0.0021294907201081514,7
4521,3,0.0013587751891463995,5,0.01858123019337654,3
4522,8,0.0020125568844377995,2,0.024587523192167282,8
4523,0,0.00034097195020876825,0,0.016278961673378944,0
4524,1,0.03291061520576477,6,0.026093414053320885,1
4525,0,0.0007851398549973965,0,3.7291298212949187e-05,0
4526,6,0.0002275096921948716,6,0.006960744969546795,6
4527,0,0.0009034029208123684,0,0.021652163937687874,0
4528,2,0.02833731845021248,2,0.0010135197080671787,4
4529,4,0.024681564420461655,9,0.0020422867964953184,4
4530,1,0.0001886449463199824,7,0.01719820499420166,1
4531,5,0.0037575133610516787,8,0.006980017758905888,5
4532,3,0.010342162102460861,5,0.01742670312523842,3
4533,3,0.0030660401098430157,2,0.028723374009132385,3
4534,2,0.006229317281395197,2,0.01772649958729744,2
4535,7,0.00044782221084460616,7,0.00956778321415186,7
4536,7,0.0023780292831361294,7,0.02692226693034172,7
4537,7,0.00035975826904177666,7,0.013660309836268425,7
4538,4,0.017057275399565697,8,0.011020537465810776,4
4539,1,4.7604178689653054e-05,1,0.02114896848797798,1
4540,2,0.0006804418517276645,2,0.009187664836645126,2
4541,7,0.00041087291901931167,7,0.026361089199781418,7
4542,6,0.0013571332674473524,6,0.014782006852328777,6
4543,2,0.004013008438050747,3,0.025582205504179,2
4544,3,0.00037210879963822663,5,0.012124699540436268,3
4545,7,0.0029240469448268414,5,0.021718841046094894,7
4546,5,0.0009537204168736935,5,0.023531755432486534,5
4547,7,0.0014512756606563926,2,0.009843852370977402,7
4548,2,0.00018447615730110556,2,0.0178084596991539,2
4549,7,0.005663200281560421,8,0.014437815174460411,7
4550,2,0.0012723811669275165,8,0.024679752066731453,2
4551,6,0.0006070052040740848,6,0.021466562524437904,6
4552,7,0.00210179784335196,2,0.024881143122911453,7
4553,2,0.005635955836623907,9,0.015296843834221363,2
4554,2,0.00039788978756405413,2,0.010434799827635288,2
4555,6,0.00048711494309827685,6,0.030568081885576248,6
4556,4,0.0003570615081116557,4,0.0008366802940145135,4
4557,9,0.0005836902419105172,9,0.017785150557756424,9
4558,9,0.0049840412102639675,4,0.004212129861116409,9
4559,5,0.0006600864580832422,3,0.028440218418836594,5
4560,6,3.4260260690643918e-06,6,0.006940858904272318,6
4561,0,0.0005365195102058351,0,0.008028878830373287,0
4562,2,0.0019377678399905562,3,0.03064144030213356,2
4563,9,0.002217187313362956,7,0.002934783697128296,9
4564,4,0.0001350609090877697,4,0.030057812109589577,4
4565,5,0.002234190935268998,5,0.029433120042085648,5
4566,7,0.0001573774788994342,7,0.006607367657124996,7
4567,6,0.005108988378196955,0,0.02107376605272293,6
4568,7,0.00019069763948209584,7,0.013451787643134594,7
4569,3,0.0007756405393593013,3,0.012074326165020466,3
4570,1,0.00017891006427817047,1,0.025794094428420067,1
4571,5,0.0005451168981380761,3,0.0073936134576797485,5
4572,5,0.0007572055910713971,5,0.015240898355841637,5
4573,2,0.00542087247595191,3,0.009524321183562279,2
4574,1,0.0023444569669663906,8,0.011651803739368916,1
4575,8,0.015261746942996979,3,0.02624024823307991,8
4576,9,0.03130912780761719,9,0.008806491270661354,7
4577,0,0.0005105339805595577,0,0.004009326919913292,0
4578,0,0.0009877507109194994,0,0.02419990859925747,0
4579,8,0.0007363976328633726,8,0.025759432464838028,8
4580,7,7.298855780391023e-05,7,0.014152091927826405,7
4581,7,0.0005664927302859724,7,0.01817220076918602,7
4582,2,0.005778883118182421,3,0.009924111887812614,2
4583,9,0.0016088966513052583,7,0.023887498304247856,9
4584,1,0.0007524198153987527,1,0.020255988463759422,1
4585,2,0.001010820153169334,2,0.0047205109149217606,2
4586,7,0.002469334751367569,2,0.00995524413883686,7
4587,0,0.005931842140853405,1,0.02722715400159359,0
4588,5,0.0006696875207126141,5,0.018309107050299644,5
4589,4,0.0009178183972835541,9,0.015585464425384998,4
4590,3,0.000953495386056602,3,0.004143658094108105,3
4591,3,0.0012014659587293863,8,0.022193506360054016,3
4592,0,0.005208077374845743,5,0.01741235889494419,0
4593,4,0.002730028470978141,2,0.022910645231604576,4
4594,1,0.0004427290114108473,6,0.015767572447657585,1
4595,7,0.021183857694268227,4,0.018817996606230736,7
4596,2,0.0022115870378911495,8,0.027340957894921303,2
4597,3,0.0021171532571315765,5,0.018662048503756523,3
4598,0,0.012811509892344475,5,0.014866026118397713,0
4599,6,0.0021346593275666237,4,0.02546306885778904,6
4600,0,0.0005524005391635001,0,0.027354050427675247,0
4601,8,0.029599513858556747,7,0.011205369606614113,8
4602,2,0.00011448628356447443,2,0.0001965164701687172,2
4603,9,0.00045416055945679545,7,0.0021676565520465374,9
4604,7,0.00018749802256934345,7,0.012309366837143898,7
4605,4,7.173913218139205e-06,8,0.021989881992340088,4
4606,4,0.00033513628295622766,4,0.0064615411683917046,4
4607,3,0.0015565528301522136,3,0.009635708294808865,3
4608,7,0.002121538855135441,2,0.017883174121379852,7
4609,3,0.0020270366221666336,3,0.017892535775899887,3
4610,1,0.000701193988788873,1,0.022678453475236893,1
4611,9,0.0003514711861498654,8,0.012337866239249706,9
4612,9,0.013254066929221153,4,0.020856548100709915,9
4613,4,0.0006670429138466716,4,0.020339708775281906,4
4614,1,0.0016691156197339296,1,0.012660019099712372,1
4615,2,0.0015574319986626506,2,0.00754294078797102,2
4616,6,2.7763115213019773e-05,6,0.016208671033382416,6
4617,6,0.00040956056909635663,5,0.013956151902675629,6
4618,9,0.003725573420524597,8,0.023148445412516594,9
4619,4,0.0006715699564665556,9,0.007072689943015575,4
4620,2,0.0037558390758931637,5,0.03420666605234146,2
4621,6,4.7102992539294064e-05,6,0.020295988768339157,6
4622,6,8.686922228662297e-05,6,0.0013315703254193068,6
4623,6,0.006935087498277426,6,0.020782604813575745,6
4624,2,0.005234177689999342,3,0.021724749356508255,2
4625,4,0.0006545860669575632,4,0.030787240713834763,4
4626,6,0.00013374861737247556,6,0.01655833050608635,6
4627,3,0.00014233353431336582,3,0.015438614413142204,3
4628,2,0.0016418520826846361,8,0.032582320272922516,2
4629,4,0.004537648521363735,9,0.017982594668865204,4
4630,7,0.011528539471328259,9,0.007446927484124899,7
4631,9,0.00046431837836280465,9,0.025071874260902405,9
4632,4,0.0010856412118300796,4,0.02932378277182579,4
4633,2,0.0033880937844514847,2,0.01320868544280529,2
4634,9,0.001250973204150796,4,0.01639135181903839,9
4635,8,0.003821705002337694,2,0.002949850168079138,8
4636,3,0.003972681704908609,7,0.024543162435293198,3
4637,8,0.0016481152269989252,2,0.021880129352211952,8
4638,4,0.001194874057546258,4,0.0001602170232217759,4
4639,1,0.0009983362397179008,1,0.023340951651334763,1
4640,4,4.9198737542610615e-05,9,0.030492985621094704,4
4641,3,0.0009625502862036228,3,0.015061518177390099,3
4642,3,0.00252073653973639,2,0.011662165634334087,3
4643,5,0.013453135266900063,8,0.019204774871468544,5
4644,6,0.00011028604058083147,6,0.023043794557452202,6
4645,5,0.001986956689506769,3,0.02308480814099312,5
4646,8,0.0021581174805760384,3,0.02676834724843502,8
4647,8,0.0036994144320487976,2,0.03004075586795807,8
4648,2,0.0006236471817828715,2,0.008252154104411602,2
4649,4,0.0006371078779920936,4,0.026509925723075867,4
4650,9,0.01274800579994917,4,0.0134678203612566,9
4651,2,0.021952537819743156,5,0.029667768627405167,2
4652,6,0.0022828513756394386,8,0.02360992506146431,6
4653,3,0.0016963636735454202,3,0.01932506263256073,3
4654,1,0.0007307500345632434,1,0.020220572128891945,1
4655,4,0.008757352828979492,8,0.01323116384446621,4
4656,0,0.0005398776847869158,0,0.004659629426896572,0
4657,6,8.572141086915508e-05,6,0.02121495082974434,6
4658,1,0.00022164529946167022,7,0.02671070769429207,1
4659,1,0.0007241088896989822,8,0.030138973146677017,1
4660,8,0.0005222094478085637,2,0.020143700763583183,8
4661,5,0.00683285528793931,5,0.022255683317780495,5
4662,0,0.0008507042075507343,0,0.0054463292472064495,0
4663,0,0.006060812156647444,8,0.024154862388968468,0
4664,1,0.0006804632721468806,2,0.021313820034265518,1
4665,6,3.2798277970869094e-05,6,1.4141720384941436e-05,6
4666,1,0.0004446862149052322,9,0.016117125749588013,1
4667,4,0.004188285209238529,8,0.030908260494470596,4
4668,4,0.0002847381983883679,4,0.00011225788330193609,4
4669,7,0.006341992411762476,1,0.021132942289114,7
4670,3,0.01574532315135002,5,0.0009153865394182503,3
4671,2,0.0032165527809411287,3,0.027506213635206223,2
4672,1,0.0003312094195280224,7,0.014328254386782646,1
4673,7,0.00033489265479147434,7,0.016888970509171486,7
4674,7,0.01946364715695381,9,0.007489948067814112,7
4675,6,0.0003045318881049752,6,0.0036978288553655148,6
4676,2,0.0029663986060768366,3,0.026836654171347618,2
4677,5,0.002817209344357252,3,0.010874574072659016,5
4678,9,0.003109380602836609,4,0.009329838678240776,9
4679,4,0.0008890788303688169,4,8.755952876526862e-06,4
4680,2,0.00950782373547554,7,0.0204421766102314,2
4681,7,0.00039209722308441997,9,0.017798572778701782,7
4682,0,0.0033590749371796846,6,0.004816616885364056,0
4683,8,0.0005019339150749147,8,0.0322611965239048,8
4684,0,0.00011756488675018772,0,0.0005460214451886714,0
4685,6,0.0014381444780156016,6,0.026165146380662918,6
4686,5,0.008593255653977394,6,0.0012178490869700909,5
4687,6,0.0028439718298614025,0,0.013591667637228966,6
4688,8,0.0021473143715411425,8,0.02273229882121086,8
4689,9,0.006782697048038244,8,0.010889600031077862,9
4690,5,0.0006964014610275626,5,0.009626819752156734,5
4691,7,0.000735993031412363,7,0.0122519014403224,7
4692,1,0.0006225330289453268,1,0.027937334030866623,1
4693,1,0.0010884745279327035,1,0.0042359428480267525,1
4694,4,0.013856133446097374,7,0.016578806564211845,4
4695,1,0.0006030966760590672,1,0.023284289985895157,1
4696,8,0.001585526973940432,8,0.02783639170229435,8
4697,1,0.024308256804943085,1,0.004506967030465603,7
4698,8,0.014474059455096722,6,0.006628729403018951,8
4699,3,0.0004026896203868091,3,0.002219222020357847,3
4700,8,0.0006538396701216698,3,0.013760171830654144,8
4701,9,0.020112309604883194,3,0.03712528198957443,9
4702,6,0.0012945557245984674,6,0.03546495735645294,6
4703,5,0.00019676117517519742,5,0.009986218065023422,5
4704,5,0.007508368697017431,5,0.033573050051927567,5
4705,9,0.001027601771056652,7,0.013154384680092335,9
4706,0,0.0012695806799456477,0,0.011405901983380318,0
4707,7,0.0009355993825010955,5,0.016052864491939545,7
4708,7,6.805407610954717e-05,7,0.010410050861537457,7
4709,5,0.002279436681419611,5,0.021230045706033707,5
4710,5,0.0007608318119309843,5,0.013874071650207043,5
4711,6,0.001311903353780508,0,0.026788566261529922,6
4712,7,0.00020623863383661956,9,0.014609016478061676,7
4713,0,0.0003090097743552178,0,0.0008084905566647649,0
4714,8,0.01566435769200325,4,0.02484695240855217,8
4715,3,0.0008247712394222617,3,0.017758214846253395,3
4716,6,0.00016279441479127854,6,0.004177269991487265,6
4717,4,0.00011333406291669235,4,0.02138202264904976,4
4718,5,0.0002972519432660192,5,0.020327741280198097,5
4719,7,0.00010103423846885562,7,0.013789516873657703,7
4720,8,0.003045871388167143,2,0.013239534571766853,8
4721,3,0.0010198162635788321,3,0.0230440404266119,3
4722,9,0.00052149489056319,9,0.017294662073254585,9
4723,7,0.01188153587281704,9,0.006860086228698492,7
4724,6,4.813051054952666e-05,6,0.004262636415660381,6
4725,6,0.0008556203683838248,8,0.02232186123728752,6
4726,8,0.0013091108994558454,8,0.012004880234599113,8
4727,6,0.00029608968179672956,6,0.020831892266869545,6
4728,8,0.0021708193235099316,3,0.01541052758693695,8
4729,5,0.0002831376332323998,3,0.022715475410223007,5
4730,6,0.00042235213913954794,0,0.026419689878821373,6
4731,0,0.0007251886418089271,0,0.028408924117684364,0
4732,3,0.014171026647090912,5,0.01119267288595438,3
4733,3,0.0002684101928025484,3,0.012017461471259594,3
4734,3,0.006038046907633543,5,0.029579240828752518,3
4735,3,0.0018907744670286775,3,0.01666383072733879,3
4736,9,0.0093812495470047,7,0.019194766879081726,9
4737,7,0.021593498066067696,7,0.003019732655957341,2
4738,8,0.00018102096510119736,3,0.013379436917603016,8
4739,7,0.007689750287681818,4,0.00938962958753109,7
4740,7,0.002000595675781369,7,0.020614702254533768,7
4741,0,0.000773866951931268,0,0.00696655223146081,0
4742,6,0.002193933119997382,5,0.024433016777038574,6
4743,0,0.0005028024897910655,0,0.017189331352710724,0
4744,3,0.013312885537743568,3,0.010461782105267048,9
4745,3,0.0267181433737278,2,0.024556349962949753,1
4746,4,0.00018176047888118774,9,0.024305911734700203,4
4747,0,0.0027435575611889362,0,0.021160343661904335,0
4748,7,0.0010278638219460845,7,0.008205386810004711,7
4749,0,0.0010537357302382588,7,0.02438615821301937,0
4750,0,0.0002540202403906733,0,0.015523752197623253,0
4751,7,0.0008960398845374584,7,0.010965968482196331,7
4752,2,0.0003579000476747751,2,0.014454205520451069,2
4753,2,0.0001505943655502051,2,0.0034027337096631527,2
4754,3,0.002455640584230423,3,0.014478586614131927,3
4755,8,0.004542346112430096,2,0.01740100421011448,8
4756,4,0.000460613431641832,8,0.018319305032491684,4
4757,0,0.0002094030351145193,0,0.01378350518643856,0
4758,2,0.002903715241700411,7,0.015464963391423225,2
4759,6,0.025995809584856033,5,0.009031934663653374,6
4760,6,0.0031567146070301533,6,1.672041071287822e-05,6
4761,7,0.00037679041270166636,9,0.014893032610416412,7
4762,4,0.0018480382859706879,4,0.028224635869264603,4
4763,1,0.0008682571351528168,1,0.028085699304938316,1
4764,7,0.0008258586749434471,2,0.01606411673128605,7
4765,6,0.008466186933219433,5,0.03027110919356346,6
4766,2,0.001359622343443334,2,0.005486984737217426,2
4767,2,0.0004125055274926126,3,0.017880119383335114,2
4768,1,0.0002577460545580834,1,0.012333294376730919,1
4769,9,0.0002959593548439443,8,0.01899951510131359,9
4770,9,0.00024627233506180346,7,0.013031989336013794,9
4771,9,0.00018059788271784782,9,0.021791547536849976,9
4772,1,0.00013208201562520117,1,0.016445940360426903,1
4773,6,0.007092036306858063,0,0.013156691566109657,6
4774,0,0.0003214016032870859,0,0.0009242887608706951,0
4775,3,0.006556089036166668,2,0.021308960393071175,3
4776,1,0.000648092245683074,1,0.008127985522150993,1
4777,5,0.013413986191153526,9,0.026312028989195824,5
4778,2,0.0004267962649464607,0,0.02116374857723713,2
4779,0,0.000940117344725877,0,0.004231716971844435,0
4780,3,0.0002469794708304107,3,0.009879800491034985,3
4781,2,0.021718941628932953,8,0.019739117473363876,2
4782,1,0.00018545097555033863,2,0.0047272853553295135,1
4783,2,0.0010632966877892613,2,0.0009190592099912465,2
4784,5,0.0024081612937152386,5,0.022842708975076675,5
