,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5322,3,0.0003243491519242525,8,0.0012277247151359916,3
5323,8,0.012086033821105957,8,0.0011594032403081656,8
5324,1,0.0005005806451663375,8,0.0011260643368586898,1
5325,9,0.0013731890358030796,8,0.0014871407765895128,9
5326,1,0.00039245071820914745,8,0.0014335190644487739,1
5327,0,0.00014981927233748138,8,0.0017113328212872148,0
5328,4,0.0013740519061684608,8,0.0007751542143523693,4
5329,7,0.0004961291560903192,8,0.0008612856036052108,7
5330,5,0.011027812026441097,8,0.002620051149278879,5
5331,4,0.001486311899498105,8,0.0006125761428847909,4
5332,9,0.003626737743616104,8,0.0008133589290082455,9
5333,5,0.0006113788695074618,8,0.0010351917007938027,5
5334,7,0.0003809824993368238,8,0.001198693411424756,7
5335,3,0.003488986287266016,8,0.0013502833899110556,3
5336,3,0.005313682369887829,8,0.0013512647710740566,3
5337,6,0.0030682957731187344,8,0.0011362808290868998,6
5338,4,0.001315954839810729,8,0.0013788628857582808,4
5339,4,0.007891738787293434,8,0.0011960807023569942,4
5340,8,0.0014874690677970648,8,0.0010873903520405293,8
5341,1,0.0011188326170668006,8,0.0009147563832812011,1
5342,0,0.000137132010422647,8,0.0019461046904325485,0
5343,2,0.0008972679497674108,8,0.0011949141044169664,2
5344,6,0.010148251429200172,8,0.0007128542056307197,6
5345,6,0.00201858626678586,8,0.001048017991706729,6
5346,4,0.00019407994113862514,8,0.002498418791219592,4
5347,4,0.0009537780424579978,8,0.0014051201287657022,4
5348,3,0.0012928590876981616,8,0.000960201199632138,3
5349,8,0.0016938097542151809,8,0.0011125484015792608,8
5350,8,0.0018522273749113083,8,0.0012786582810804248,8
5351,2,0.0011616286356002092,8,0.0011456591309979558,2
5352,0,4.693592563853599e-05,8,0.001118946704082191,0
5353,8,0.006102398969233036,8,0.0008977596880868077,8
5354,6,0.005589202046394348,8,0.0014296353328973055,6
5355,1,0.006745045073330402,8,0.0011704444186761975,1
5356,9,0.0005282421479932964,8,0.0010975314071401954,9
5357,8,0.003722118679434061,8,0.0013857213780283928,8
5358,1,0.0003442107408773154,8,0.0011983088916167617,1
5359,3,0.0002993235248140991,8,0.001300864852964878,3
5360,5,0.0008432686445303261,8,0.0013321430888026953,5
5361,1,0.00012148077075835317,8,0.0014614955289289355,1
5362,4,0.0007235228549689054,8,0.0007595907081849873,4
5363,9,0.001066563418135047,8,0.0009049379150383174,9
5364,0,0.0004004299989901483,8,0.0009296421194449067,0
5365,6,0.0018969351658597589,8,0.0015197639586403966,6
5366,1,0.0026368116959929466,8,0.0010083668166771531,1
5367,2,0.003309879917651415,8,0.0007735936087556183,2
5368,6,0.009935676120221615,8,0.0008909899042919278,6
5369,9,0.0005800979561172426,8,0.0009216074831783772,9
5370,3,0.002011544071137905,8,0.0009875998366624117,3
5371,6,0.001474189106374979,8,0.0011620193254202604,6
5372,1,0.00071131088770926,8,0.0011553351068869233,1
5373,4,9.665886580023653e-08,8,0.0007707414333708584,4
5374,7,0.0010820163879543543,2,0.0010852755513042212,7
5375,2,0.001424505258910358,8,0.0010268253972753882,2
5376,2,0.003022473771125078,8,0.0011377090122550726,2
5377,9,0.002352879149839282,8,0.0015871869400143623,9
5378,5,0.0007096378249116242,8,0.0030897303950041533,5
5379,9,0.0001983996480703354,8,0.0014390225987881422,9
5380,5,0.0011674007400870323,8,0.0008832865278236568,5
5381,3,0.004302865359932184,8,0.001103742397390306,3
5382,0,0.002319053281098604,8,0.0018280107760801911,0
5383,0,0.0009884461760520935,8,0.001992931356653571,0
5384,9,0.02421288751065731,8,0.0014874832704663277,7
5385,0,0.0015450486680492759,8,0.00121700472664088,0
5386,6,0.0006583987269550562,8,0.0010993488831445575,6
5387,0,4.852959682466462e-05,8,0.0013684362638741732,0
5388,5,0.026525195688009262,8,0.0004670995404012501,5
5389,1,0.0012979842722415924,8,0.0010482434881851077,1
5390,3,0.012724747881293297,8,0.0011965499725192785,3
5391,3,0.0008897422812879086,8,0.001889496110379696,3
5392,0,0.0013445953372865915,8,0.0016521146753802896,0
5393,7,0.0022559736389666796,0,0.0008322097128257155,7
5394,4,0.001727360300719738,8,0.0013894455041736364,4
5395,3,0.0007228176109492779,8,0.0013947976985946298,3
5396,5,0.0003190758579876274,8,0.0014987612375989556,5
5397,0,0.0041394769214093685,8,0.0014078441308811307,0
5398,6,0.00019634570344351232,8,0.000976609531790018,6
5399,7,0.00036200578324496746,8,0.0012360819382593036,7
5400,4,2.9655080652446486e-05,8,0.0008124929736368358,4
5401,3,0.001445996342226863,8,0.0012542299227789044,3
5402,8,0.006209150422364473,8,0.0021577738225460052,8
5403,0,0.0013376178685575724,8,0.0012048293137922883,0
5404,0,0.0022577259223908186,8,0.001076464424841106,0
5405,9,0.001068394398316741,8,0.0007789080264046788,9
5406,3,0.001717286417260766,8,0.0015428175684064627,3
5407,0,0.0001630162150831893,8,0.0013643482234328985,0
5408,7,0.03464909642934799,8,0.0015820354456081986,7
5409,7,0.0015571473632007837,8,0.0014394873287528753,7
5410,4,9.138383757090196e-05,8,0.0009492143290117383,4
5411,9,0.0005550097557716072,8,0.001253742491826415,9
5412,9,0.01629198156297207,8,0.0011221150634810328,9
5413,0,0.0007387389778159559,8,0.0011080227559432387,0
5414,8,0.0007684602169319987,8,0.001077106804586947,8
5415,5,0.013260098174214363,8,0.0013022186467424035,5
5416,4,0.021406030282378197,8,0.0012466601328924298,4
5417,4,0.0014017213834449649,8,0.0010825250064954162,4
5418,9,0.0009022168815135956,8,0.0006491852109320462,9
5419,9,0.011142631061375141,8,0.0016658005770295858,9
5420,4,0.0028029640670865774,8,0.0009714026818983257,4
5421,5,0.0019589911680668592,8,0.0011283883359283209,5
5422,9,0.018868479877710342,8,0.0010663204593583941,9
5423,8,0.0006644626846536994,8,0.0011391195002943277,8
5424,5,0.00259205955080688,8,0.0009848468471318483,5
5425,2,0.00015689742576796561,8,0.0008717106538824737,2
5426,6,0.0005434933118522167,8,0.0013186022406443954,6
5427,8,0.0003888681239914149,8,0.0010926579125225544,8
5428,0,0.0016121004009619355,8,0.0011101115960627794,0
5429,8,0.00033159766462631524,8,0.0008141578873619437,8
5430,3,0.00042169378139078617,8,0.0016037055756896734,3
5431,1,0.00013141988893039525,8,0.0008707359666004777,1
5432,1,4.848140088142827e-05,8,0.000990640721283853,1
5433,6,3.1191259040497243e-05,8,0.001062104245647788,6
5434,2,0.0011138637783005834,8,0.001396594219841063,2
5435,3,0.000630281341727823,8,0.0008810026338323951,3
5436,9,0.0011206170311197639,8,0.0014214848633855581,9
5437,0,3.555029252311215e-06,8,0.001158414175733924,0
5438,9,0.002943937899544835,8,0.0011614363174885511,9
5439,8,0.002867130097001791,8,0.0010998736834153533,8
5440,9,0.0018095303094014525,8,0.0010450569679960608,9
5441,0,0.0010677787940949202,8,0.0019865159410983324,0
5442,2,0.000517277279868722,8,0.0016468586400151253,2
5443,0,0.026427701115608215,8,0.0011849042493849993,0
5444,3,0.004579168278723955,8,0.001987565541639924,3
5445,5,0.00973865482956171,8,0.0006284659029915929,5
5446,1,0.00010287480836268514,8,0.0014348507393151522,1
5447,3,0.0037253915797919035,8,0.0011037886142730713,3
5448,5,0.0033433116041123867,8,0.0012456371914595366,5
5449,1,0.00017124487203545868,8,0.0011843263637274504,1
5450,1,0.0038594186771661043,8,0.0011201754678040743,1
5451,3,0.0077067771926522255,8,0.0017167003825306892,3
5452,6,2.835961367964046e-06,8,0.0009780346881598234,6
5453,5,0.009064474143087864,8,0.0014811883447691798,5
5454,2,8.873204023984727e-06,8,0.0011869571171700954,2
5455,2,0.0013039509067311883,8,0.0013170380843803287,2
5456,3,0.00048371910816058517,8,0.0011546590831130743,3
5457,0,0.0010334105463698506,8,0.0010841346811503172,0
5458,0,3.453158205957152e-05,8,0.0016922239447012544,0
5459,7,0.01496701966971159,8,0.0007629109313711524,7
5460,1,0.0004742620512843132,8,0.0010849407408386469,1
5461,4,0.02934778854250908,8,0.0008945261361077428,4
5462,4,0.01626988872885704,8,0.0015205824747681618,4
5463,0,0.0004071707953698933,8,0.001295188209041953,0
5464,7,0.0006987910601310432,8,0.0012218223419040442,7
5465,6,0.0011830329895019531,8,0.0013563696993514895,6
5466,9,0.0004396229051053524,8,0.0011411686427891254,9
5467,6,0.0008578185806982219,8,0.001317429356276989,6
5468,1,9.581448830431327e-05,8,0.0009421651484444737,1
5469,0,0.00032517017098143697,8,0.0014840776566416025,0
5470,0,0.0014049431774765253,8,0.0011363830417394638,0
5471,9,0.00018672525766305625,8,0.0013490263372659683,9
5472,7,0.005051690153777599,8,0.0019795347470790148,7
5473,4,0.0004398158343974501,8,0.0014100914122536778,4
5474,0,0.0002546586038079113,8,0.001698561361990869,0
5475,0,0.0005606572376564145,8,0.0007975143380463123,0
5476,8,0.0018890008796006441,8,0.0008652599644847214,8
5477,5,0.0001974565675482154,8,0.0016524676466360688,5
5478,1,0.00033077909029088914,4,0.0012667931150645018,1
5479,5,0.011222890578210354,8,0.0014025750569999218,5
5480,9,0.0005654829437844455,8,0.0010993508622050285,9
5481,2,0.000578933977521956,8,0.0009685148252174258,2
5482,3,0.0013239148538559675,8,0.0013930840650573373,3
5483,3,0.0023045875132083893,8,0.0013206113362684846,3
5484,2,0.0020902345422655344,8,0.0016995510086417198,2
5485,8,0.00036494439700618386,8,0.0013812633696943521,8
5486,9,0.0009486498311161995,8,0.0007903369260020554,9
5487,2,0.0027615155559033155,8,0.0011335774324834347,2
5488,1,0.00021252506121527404,8,0.0011378645431250334,1
5489,9,0.000915891956537962,8,0.0009639820200391114,9
5490,7,0.001998577732592821,8,0.0009945627534762025,7
5491,9,0.00043326811282895505,8,0.0014149502385407686,9
5492,3,0.0005561421858146787,8,0.0007868392276577652,3
5493,8,0.00222807377576828,8,0.001499089179560542,8
5494,5,0.0026041811797767878,8,0.001314629102125764,5
5495,6,0.012438714504241943,8,0.0009278881479986012,6
5496,9,0.0012546328362077475,8,0.0012522513279691339,9
5497,8,0.0014926986768841743,8,0.0011103420983999968,8
5498,7,0.0006597901810891926,8,0.0022370084188878536,7
5499,8,0.00040856507257558405,8,0.0015510827070102096,8
5500,8,0.000960025005042553,8,0.0016573512693867087,8
5501,8,0.0017978253308683634,8,0.0009958791779354215,8
5502,5,0.0011057511437684298,8,0.0007584508857689798,5
5503,5,0.0024858261458575726,9,0.0014790563145652413,5
5504,4,0.0041130306199193,8,0.001784604275599122,4
5505,7,7.835844007786363e-05,8,0.0010503160301595926,7
5506,6,0.0005354281747713685,8,0.001283535617403686,6
5507,2,0.0010217055678367615,8,0.0015170706901699305,2
5508,8,0.000976823503151536,8,0.0009675208711996675,8
5509,3,0.0026870896108448505,8,0.0010341638699173927,3
5510,6,0.0002397200296400115,8,0.0013190341414883733,6
5511,9,0.010758443735539913,8,0.0011844688560813665,9
5512,1,0.0007647961610928178,8,0.0012641837820410728,1
5513,9,0.0006751568289473653,8,0.001480531762354076,9
5514,9,0.00265667587518692,8,0.0013284788001328707,9
5515,5,0.0033474762458354235,8,0.0012104432098567486,5
5516,0,0.0009780303807929158,8,0.0013303507585078478,0
5517,3,0.005584725644439459,8,0.0008675273275002837,3
5518,7,0.02202434279024601,8,0.002039562677964568,7
5519,1,0.0009636267786845565,8,0.0007200808613561094,1
5520,4,0.0004043119843117893,8,0.0006219361675903201,4
5521,4,0.002737360540777445,8,0.0013865141663700342,4
5522,7,0.00047696701949462295,8,0.0015150845283642411,7
5523,0,0.004029662813991308,8,0.0011939399410039186,0
5524,5,0.0013586118584498763,8,0.0010101896477863193,5
5525,1,0.0001514455070719123,8,0.0008956469828262925,1
5526,2,0.00026925530983135104,8,0.0012667453847825527,2
5527,6,0.00010106836998602375,8,0.0011980194831267,6
5528,5,6.984195351833478e-05,8,0.0006189682171680033,5
5529,8,0.0016675766091793776,8,0.0010957932099699974,8
5530,0,0.0007083364180289209,8,0.0012269413564354181,0
5531,2,0.0029328060336411,8,0.0014484913554042578,2
5532,4,0.0017339002806693316,8,0.0010956821497529745,4
5533,5,0.002283894456923008,8,0.001381954294629395,5
5534,4,0.00011579760757740587,8,0.0009970527607947588,4
5535,6,0.00011003333929693326,8,0.0011806541588157415,6
5536,8,0.01067017950117588,8,0.001012200489640236,8
5537,6,0.018321560695767403,8,0.0009166919626295567,6
5538,3,0.0007687860052101314,8,0.0012445444008335471,3
5539,4,0.009990015998482704,8,0.0009375039371661842,4
5540,1,8.043729758355767e-05,8,0.0011619917349889874,1
5541,4,8.893430640455335e-05,8,0.0015612153802067041,4
5542,8,0.0005590372020378709,8,0.0013922301586717367,8
5543,3,0.0009597878670319915,8,0.0015523001784458756,3
5544,9,0.01306907832622528,8,0.0015851352363824844,9
5545,0,0.00013112538727000356,8,0.0015415243105962873,0
5546,2,0.0001106815179809928,8,0.0012940752785652876,2
5547,8,0.0014679451705887914,8,0.0016518147895112634,8
5548,9,0.002228308701887727,8,0.0011770435376092792,9
5549,8,0.011754883453249931,8,0.0014174695825204253,8
5550,5,0.0013306172331795096,8,0.0020377386827021837,5
5551,3,0.0004755429399665445,8,0.0011192180681973696,3
5552,9,0.0003364016010891646,8,0.0010490448912605643,9
5553,8,0.0016113243764266372,8,0.002190160797908902,8
5554,2,0.0016832954715937376,8,0.0009034929098561406,2
5555,3,0.0013739276910200715,8,0.0011986090103164315,3
5556,3,0.0010449170367792249,8,0.0015555804129689932,3
5557,5,0.0011822863016277552,8,0.0011905612191185355,5
5558,3,0.005435265600681305,8,0.0008250820683315396,3
5559,7,0.00766408909112215,8,0.0025353929959237576,7
5560,6,0.0020796454045921564,8,0.0013840413885191083,6
5561,6,0.0005474085337482393,8,0.0010156696662306786,6
5562,1,0.0006632885197177529,8,0.0009070092928595841,1
5563,4,4.772054307977669e-05,8,0.0006881902809254825,4
5564,1,5.813169264001772e-05,8,0.0010661418782547116,1
5565,9,0.0017457648646086454,8,0.0007303174352273345,9
5566,7,0.0008382893283851445,8,0.001031569205224514,7
5567,0,0.0017108749598264694,8,0.0021439059637486935,0
5568,3,0.0016437176382169127,8,0.0009559387108311057,3
5569,7,0.0003914612461812794,8,0.0010701490100473166,7
5570,8,0.00018173133139498532,8,0.0013766658958047628,8
5571,6,0.004812045022845268,8,0.001216644304804504,6
5572,4,0.0005526757449842989,8,0.0016807152424007654,4
5573,5,0.006591924466192722,8,0.0013750813668593764,5
5574,5,0.003880248172208667,8,0.0011517921229824424,5
5575,6,0.004680631682276726,8,0.000911085051484406,6
5576,1,0.00032104080310091376,8,0.0010564301628619432,1
5577,8,0.006241736002266407,8,0.0014953163918107748,8
5578,0,0.001469380920752883,8,0.0008970691706053913,0
5579,4,0.0017064244020730257,8,0.0017420084914192557,4
5580,3,0.0009917111601680517,8,0.0015604087384417653,3
5581,2,0.002502179006114602,2,0.000954408838879317,2
5582,1,1.460070507164346e-05,8,0.000894153316039592,1
5583,6,0.009455653838813305,8,0.002569159958511591,6
5584,3,0.022096222266554832,8,0.0013147869613021612,3
5585,3,0.00045353424502536654,9,0.0009052675450220704,3
5586,6,0.0005124810268171132,8,0.0010031650308519602,6
5587,4,0.0014173128874972463,8,0.001016677706502378,4
5588,3,0.011011714115738869,8,0.0016054438892751932,3
5589,9,0.001058243215084076,8,0.0013045575469732285,9
5590,1,0.0007349021034315228,8,0.0012646984541788697,1
5591,8,0.003114481223747134,8,0.0009315386414527893,8
5592,9,0.005960650742053986,8,0.0024420032277703285,9
5593,0,0.0008862024988047779,8,0.0011270076502114534,0
5594,0,0.0006737178191542625,8,0.0014691444812342525,0
5595,6,2.760324605333153e-05,8,0.0012743565021082759,6
5596,3,0.0019196895882487297,8,0.0011080950498580933,3
5597,5,0.0002526489261072129,8,0.0010683436412364244,5
5598,3,0.006016635801643133,8,0.0009154569124802947,3
5599,1,0.0017207885393872857,8,0.0010431531118229032,1
5600,1,0.000814520288258791,8,0.0009797350503504276,1
5601,1,0.004657770972698927,8,0.0013791749952360988,1
5602,5,0.0014994468074291945,8,0.0010467079700902104,5
5603,3,0.0019085496896877885,8,0.0009897280251607299,3
5604,7,5.4956948588369414e-05,8,0.0011630876688286662,7
5605,6,0.0012127989903092384,8,0.0009521041065454483,6
5606,4,0.0015135772991925478,8,0.0008479227544739842,4
5607,0,0.0004989804001525044,8,0.001736476318910718,0
5608,2,0.0006584290531463921,8,0.0010236890520900488,2
5609,1,0.020494595170021057,8,0.0008303547510877252,9
5610,8,0.0016368810320273042,8,0.001253342255949974,8
5611,5,0.004977692384272814,8,0.0009333964553661644,5
5612,5,0.004106498323380947,8,0.0009023176389746368,5
5613,6,0.0007386145880445838,8,0.0010924094822257757,6
5614,7,0.003577402327209711,8,0.001384067116305232,0
5615,5,0.0011969077168032527,8,0.000705349026247859,5
5616,2,0.001198462676256895,8,0.001661011716350913,2
5617,1,0.0016241269186139107,8,0.0012744242558255792,1
5618,0,0.0003657590423244983,8,0.0009172720601782203,0
5619,3,0.011084779165685177,8,0.002340984996408224,3
5620,6,0.0019538658671081066,8,0.0009623904479667544,6
5621,2,0.0019467720994725823,8,0.001213310519233346,2
5622,4,0.004357773810625076,8,0.0006389092304743826,4
5623,1,4.288291893317364e-05,8,0.0010435980511829257,1
5624,1,0.001398298772983253,8,0.0008810887229628861,1
5625,3,0.0012091216631233692,8,0.0016500583151355386,3
5626,2,0.0013132933527231216,8,0.0010432604467496276,2
5627,9,0.022315863519906998,8,0.001234069000929594,9
5628,0,0.0005590004730038345,8,0.0015248926356434822,0
5629,2,0.0008373752934858203,8,0.0015419095288962126,2
5630,2,0.0004834227147512138,8,0.0009992212289944291,2
5631,1,1.4575751265510917e-05,8,0.0013568715658038855,1
5632,4,2.0145433154539205e-05,8,0.0007312864763662219,4
5633,5,0.00320207211188972,8,0.0010158896911889315,5
5634,1,0.0031605171971023083,8,0.0010528069688007236,1
5635,0,0.0032729736994951963,8,0.0018054755637422204,0
5636,7,0.0003755235520657152,8,0.0011169867357239127,7
5637,4,0.003174626035615802,8,0.0012333127669990063,4
5638,2,0.0010241365525871515,8,0.001077385270036757,2
5639,8,0.010848818346858025,8,0.0010575291234999895,8
5640,1,0.003293470246717334,8,0.0009713267791084945,1
5641,6,0.0005509588518179953,8,0.0018591322004795074,6
5642,3,0.0013448435347527266,8,0.0012309713056311011,3
5643,4,1.0908938747888897e-05,8,0.0007008108077570796,4
5644,8,0.00020811034482903779,8,0.0016231673071160913,8
5645,2,0.00032929255394265056,8,0.0009930320084095001,2
5646,3,0.017198167741298676,8,0.0010664903093129396,3
5647,4,0.005485939793288708,8,0.0011228059884160757,4
5648,8,0.0013153902254998684,8,0.0011795382015407085,8
5649,5,0.0002094677183777094,8,0.0007762444438412786,5
5650,0,0.00025302229914814234,8,0.001059380592778325,0
5651,6,0.002302969340234995,8,0.0012962636537849903,6
5652,2,0.0023277057334780693,8,0.0020725978538393974,2
5653,8,0.024583688005805016,8,0.0011621196754276752,8
5654,5,0.006552132312208414,8,0.0016369090881198645,5
5655,3,0.0008697808953002095,8,0.00138653174508363,3
5656,8,0.005969787482172251,8,0.0016438668826594949,8
5657,1,0.00031869375379756093,8,0.0012984470231458545,1
