,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5291,9,0.01927866041660309,9,0.016443070024251938,9
5292,7,0.0009945300407707691,7,0.0041264742612838745,7
5293,5,0.00452815555036068,5,0.002873432356864214,5
5294,3,0.005102944560348988,3,0.00831044465303421,3
5295,9,0.00019599271763581783,9,0.0004035568854305893,9
5296,0,0.000970137189142406,0,0.0009744271519593894,0
5297,6,0.007169259246438742,6,0.007382021751254797,6
5298,7,0.006522829644382,7,0.005069046281278133,7
5299,2,0.0006459405412897468,2,0.0010229371255263686,2
5300,5,0.0034356913529336452,5,0.003029055427759886,5
5301,1,0.0005606993217952549,1,0.0011195025872439146,1
5302,6,0.0008005553972907364,6,0.0006269790465012193,6
5303,2,0.024510575458407402,2,0.024551140144467354,2
5304,9,0.0003733619814738631,9,0.001711081131361425,9
5305,7,0.0006163547514006495,7,0.0009514073608443141,7
5306,0,0.0007592752226628363,0,0.00017990387277677655,0
5307,9,0.0005543904844671488,9,0.0006670374423265457,9
5308,6,0.0004315326805226505,6,0.000804231152869761,6
5309,4,0.0005744390073232353,4,0.00016031009727157652,4
5310,1,0.0001072277664206922,1,0.000241407920839265,1
5311,9,0.006014300510287285,9,0.0043470426462590694,9
5312,2,0.0003196049074176699,2,0.00015070298104546964,2
5313,2,0.0013344979379326105,2,0.0037341315764933825,2
5314,3,0.0007808706723153591,3,0.0011280348990112543,3
5315,4,0.0009896769188344479,4,0.001071122707799077,4
5316,6,0.00023232013336382806,6,0.001267534913495183,6
5317,5,4.588853698805906e-05,5,0.0007330053485929966,5
5318,1,0.0027346457354724407,1,0.001099289394915104,1
5319,7,0.0003081170143559575,7,0.0005784241948276758,7
5320,6,0.003496376099064946,6,0.003939715214073658,6
5321,8,0.0006602805806323886,8,0.0006395173259079456,8
5322,3,0.0003243491519242525,3,0.0003071180544793606,3
5323,8,0.012086033821105957,8,0.012156330049037933,8
5324,1,0.0005005806451663375,1,0.0006516905850730836,1
5325,9,0.0013731890358030796,9,0.0012251673033460975,9
5326,1,0.00039245071820914745,1,0.0006376796518452466,1
5327,0,0.00014981927233748138,0,0.0005340153002180159,0
5328,4,0.0013740519061684608,4,0.00024638811009936035,4
5329,7,0.0004961291560903192,7,0.0001854349102359265,7
5330,5,0.011027812026441097,5,0.009603624232113361,5
5331,4,0.001486311899498105,4,0.0015936072450131178,4
5332,9,0.003626737743616104,9,0.00253949873149395,9
5333,5,0.0006113788695074618,5,0.0008159576682373881,5
5334,7,0.0003809824993368238,7,0.0009005393949337304,7
5335,3,0.003488986287266016,3,0.006329172756522894,3
5336,3,0.005313682369887829,3,0.0033062833826988935,3
5337,6,0.0030682957731187344,6,0.0032891924493014812,6
5338,4,0.001315954839810729,4,0.006293973885476589,4
5339,4,0.007891738787293434,4,0.009122553281486034,4
5340,8,0.0014874690677970648,8,0.0005774736637249589,8
5341,1,0.0011188326170668006,1,0.0006078260485082865,1
5342,0,0.000137132010422647,0,0.0012766772415488958,0
5343,2,0.0008972679497674108,2,0.0016156339552253485,2
5344,6,0.010148251429200172,6,0.014312803745269775,6
5345,6,0.00201858626678586,6,0.002829228062182665,6
5346,4,0.00019407994113862514,4,0.00021910248324275017,4
5347,4,0.0009537780424579978,4,0.0007122204406186938,4
5348,3,0.0012928590876981616,3,0.0007639836403541267,3
5349,8,0.0016938097542151809,8,0.0006048577488400042,8
5350,8,0.0018522273749113083,8,0.001620166003704071,8
5351,2,0.0011616286356002092,2,0.0006786633748561144,2
5352,0,4.693592563853599e-05,0,0.0009404296288266778,0
5353,8,0.006102398969233036,8,0.0034123726654797792,8
5354,6,0.005589202046394348,6,0.0030322964303195477,6
5355,1,0.006745045073330402,1,0.006276464555412531,1
5356,9,0.0005282421479932964,9,8.994199015432969e-05,9
5357,8,0.003722118679434061,8,0.0045279767364263535,8
5358,1,0.0003442107408773154,1,0.0003402528236620128,1
5359,3,0.0002993235248140991,3,0.0004029549309052527,3
5360,5,0.0008432686445303261,5,0.001949787838384509,5
5361,1,0.00012148077075835317,1,0.00021727026614826173,1
5362,4,0.0007235228549689054,4,0.00011554614320630208,4
5363,9,0.001066563418135047,9,0.002103985520079732,9
5364,0,0.0004004299989901483,0,0.0006752358167432249,0
5365,6,0.0018969351658597589,6,0.0005242206389084458,6
5366,1,0.0026368116959929466,1,0.003922955598682165,1
5367,2,0.003309879917651415,2,0.0051515428349375725,2
5368,6,0.009935676120221615,6,0.01570006273686886,6
5369,9,0.0005800979561172426,9,0.00041285203769803047,9
5370,3,0.002011544071137905,3,0.005653474014252424,3
5371,6,0.001474189106374979,6,0.0008898460073396564,6
5372,1,0.00071131088770926,1,0.0006485795020125806,1
5373,4,9.665886580023653e-08,4,9.243503882316872e-05,4
5374,7,0.0010820163879543543,7,0.00017007029964588583,7
5375,2,0.001424505258910358,2,0.0008373917080461979,2
5376,2,0.003022473771125078,2,0.0038794674910604954,2
5377,9,0.002352879149839282,9,0.0021206543315201998,9
5378,5,0.0007096378249116242,5,0.0005262583727017045,5
5379,9,0.0001983996480703354,9,0.00041841139318421483,9
5380,5,0.0011674007400870323,5,0.000946350977756083,5
5381,3,0.004302865359932184,3,0.0018486396875232458,3
5382,0,0.002319053281098604,0,0.002434366848319769,0
5383,0,0.0009884461760520935,0,0.00014281211770139635,0
5384,9,0.02421288751065731,9,0.024456089362502098,7
5385,0,0.0015450486680492759,0,0.0010536299087107182,0
5386,6,0.0006583987269550562,6,0.000650538771878928,6
5387,0,4.852959682466462e-05,0,2.293022771482356e-05,0
5388,5,0.026525195688009262,5,0.023438462987542152,5
5389,1,0.0012979842722415924,1,0.001625657663680613,1
5390,3,0.012724747881293297,3,0.010273933410644531,3
5391,3,0.0008897422812879086,3,0.0005679846508428454,3
5392,0,0.0013445953372865915,0,0.0013496273895725608,0
5393,7,0.0022559736389666796,7,0.003127020550891757,7
5394,4,0.001727360300719738,4,0.0025482731871306896,4
5395,3,0.0007228176109492779,3,7.456711318809539e-05,3
5396,5,0.0003190758579876274,5,0.0006668193964287639,5
5397,0,0.0041394769214093685,0,0.0036625885404646397,0
5398,6,0.00019634570344351232,6,0.0008994858944788575,6
5399,7,0.00036200578324496746,7,0.0006571908597834408,7
5400,4,2.9655080652446486e-05,4,1.1527403330546804e-05,4
5401,3,0.001445996342226863,3,0.00020053668413311243,3
5402,8,0.006209150422364473,8,0.0032415459863841534,8
5403,0,0.0013376178685575724,0,0.001563859754242003,0
5404,0,0.0022577259223908186,0,0.0012441979488357902,0
5405,9,0.001068394398316741,9,0.0011617335258051753,9
5406,3,0.001717286417260766,3,0.0009086864301934838,3
5407,0,0.0001630162150831893,0,0.0009614186128601432,0
5408,7,0.03464909642934799,7,0.035315752029418945,7
5409,7,0.0015571473632007837,7,0.0025000865571200848,7
5410,4,9.138383757090196e-05,4,0.0005552921793423593,4
5411,9,0.0005550097557716072,9,0.0026833885349333286,9
5412,9,0.01629198156297207,9,0.015732169151306152,9
5413,0,0.0007387389778159559,0,5.119188062963076e-05,0
5414,8,0.0007684602169319987,8,0.0012230582069605589,8
5415,5,0.013260098174214363,5,0.013211743906140327,5
5416,4,0.021406030282378197,4,0.020638367161154747,4
5417,4,0.0014017213834449649,4,0.0012782126432284713,4
5418,9,0.0009022168815135956,9,0.0010218055685982108,9
5419,9,0.011142631061375141,9,0.007838241755962372,9
5420,4,0.0028029640670865774,4,0.0035091929603368044,4
5421,5,0.0019589911680668592,5,0.0027731575537472963,5
5422,9,0.018868479877710342,9,0.027001893147826195,9
5423,8,0.0006644626846536994,8,0.000893971708137542,8
5424,5,0.00259205955080688,5,0.0014441795647144318,5
5425,2,0.00015689742576796561,2,0.0005102637223899364,2
5426,6,0.0005434933118522167,6,0.0017036388162523508,6
5427,8,0.0003888681239914149,8,0.0010873491410166025,8
5428,0,0.0016121004009619355,0,0.003623625263571739,0
5429,8,0.00033159766462631524,8,0.00026540987892076373,8
5430,3,0.00042169378139078617,3,0.0019561690278351307,3
5431,1,0.00013141988893039525,1,0.00047614751383662224,1
5432,1,4.848140088142827e-05,1,0.0013974638422951102,1
5433,6,3.1191259040497243e-05,6,6.50568972559995e-06,6
5434,2,0.0011138637783005834,2,0.0015678696800023317,2
5435,3,0.000630281341727823,3,0.0001019213450490497,3
5436,9,0.0011206170311197639,9,0.0026776697486639023,9
5437,0,3.555029252311215e-06,0,0.00011918564268853515,0
5438,9,0.002943937899544835,9,0.002459954470396042,9
5439,8,0.002867130097001791,8,0.005195761565119028,8
5440,9,0.0018095303094014525,9,0.002045433269813657,9
5441,0,0.0010677787940949202,0,0.0006111104739829898,0
5442,2,0.000517277279868722,2,1.2858019999839598e-06,2
5443,0,0.026427701115608215,6,0.027025286108255386,0
5444,3,0.004579168278723955,3,0.008127393200993538,3
5445,5,0.00973865482956171,5,0.004359884653240442,5
5446,1,0.00010287480836268514,1,0.00020625966135412455,1
5447,3,0.0037253915797919035,3,0.0005018216324970126,3
5448,5,0.0033433116041123867,5,0.00190563197247684,5
5449,1,0.00017124487203545868,1,0.00046993643627502024,1
5450,1,0.0038594186771661043,1,0.0032120950054377317,1
5451,3,0.0077067771926522255,3,0.006330908741801977,3
5452,6,2.835961367964046e-06,6,0.0006468705832958221,6
5453,5,0.009064474143087864,5,0.01138415839523077,5
5454,2,8.873204023984727e-06,2,0.00033116163103841245,2
5455,2,0.0013039509067311883,2,0.001107037183828652,2
5456,3,0.00048371910816058517,3,0.0007280876161530614,3
5457,0,0.0010334105463698506,0,0.00013924858649261296,0
5458,0,3.453158205957152e-05,0,0.0012976548168808222,0
5459,7,0.01496701966971159,7,0.017305176705121994,7
5460,1,0.0004742620512843132,1,2.9727190849371254e-05,1
5461,4,0.02934778854250908,4,0.021917851641774178,4
5462,4,0.01626988872885704,4,0.018067339435219765,4
5463,0,0.0004071707953698933,0,0.0004822296614293009,0
5464,7,0.0006987910601310432,7,0.0003434536047279835,7
5465,6,0.0011830329895019531,6,0.001387706259265542,6
5466,9,0.0004396229051053524,9,0.000703320256434381,9
5467,6,0.0008578185806982219,6,0.00028444192139431834,6
5468,1,9.581448830431327e-05,1,4.776426430908032e-05,1
5469,0,0.00032517017098143697,0,0.003620258765295148,0
5470,0,0.0014049431774765253,0,0.00010126935376320034,0
5471,9,0.00018672525766305625,9,0.0018905624747276306,9
5472,7,0.005051690153777599,7,0.003263366874307394,7
5473,4,0.0004398158343974501,4,0.0017724313074722886,4
5474,0,0.0002546586038079113,0,0.0006178238545544446,0
5475,0,0.0005606572376564145,0,0.0007967945421114564,0
5476,8,0.0018890008796006441,8,0.0015535659622401,8
5477,5,0.0001974565675482154,5,0.0013838002923876047,5
5478,1,0.00033077909029088914,1,7.568347064079717e-05,1
5479,5,0.011222890578210354,5,0.01756630279123783,5
5480,9,0.0005654829437844455,9,0.0007964495453052223,9
5481,2,0.000578933977521956,2,0.0009188524563796818,2
5482,3,0.0013239148538559675,3,0.00134383887052536,3
5483,3,0.0023045875132083893,3,0.0023086746223270893,3
5484,2,0.0020902345422655344,2,0.0022763183806091547,2
5485,8,0.00036494439700618386,8,0.0009549274109303951,8
5486,9,0.0009486498311161995,9,0.001034742221236229,9
5487,2,0.0027615155559033155,2,0.003244629595428705,2
5488,1,0.00021252506121527404,1,0.0009228427079506218,1
5489,9,0.000915891956537962,9,0.0007156788487918675,9
5490,7,0.001998577732592821,7,0.00041799418977461755,7
5491,9,0.00043326811282895505,9,0.0004866831877734512,9
5492,3,0.0005561421858146787,3,0.001718787127174437,3
5493,8,0.00222807377576828,8,0.0014816639013588428,8
5494,5,0.0026041811797767878,5,0.0018177377060055733,5
5495,6,0.012438714504241943,6,0.009177218191325665,6
5496,9,0.0012546328362077475,9,0.0020086378790438175,9
5497,8,0.0014926986768841743,8,0.0006184358499012887,8
5498,7,0.0006597901810891926,7,0.0023492290638387203,7
5499,8,0.00040856507257558405,8,0.0011569865746423602,8
5500,8,0.000960025005042553,8,0.0014666288625448942,8
5501,8,0.0017978253308683634,8,0.0016182108083739877,8
5502,5,0.0011057511437684298,5,0.0019079599296674132,5
5503,5,0.0024858261458575726,5,0.0026332347188144922,5
5504,4,0.0041130306199193,4,0.00239572417922318,4
5505,7,7.835844007786363e-05,7,6.38371056993492e-05,7
5506,6,0.0005354281747713685,6,0.001419716514647007,6
5507,2,0.0010217055678367615,2,0.0004207968304399401,2
5508,8,0.000976823503151536,8,0.000943452469073236,8
5509,3,0.0026870896108448505,3,0.004143376834690571,3
5510,6,0.0002397200296400115,6,0.0011672505643218756,6
5511,9,0.010758443735539913,9,0.00942603312432766,9
5512,1,0.0007647961610928178,1,0.00018089597870130092,1
5513,9,0.0006751568289473653,9,0.0008901205146685243,9
5514,9,0.00265667587518692,9,0.0027092196978628635,9
5515,5,0.0033474762458354235,5,0.001395850209519267,5
5516,0,0.0009780303807929158,0,0.0009672708692960441,0
5517,3,0.005584725644439459,3,0.006965004839003086,3
5518,7,0.02202434279024601,7,0.022727377712726593,7
5519,1,0.0009636267786845565,1,0.0012568773236125708,1
5520,4,0.0004043119843117893,4,0.00044903665548190475,4
5521,4,0.002737360540777445,4,0.001512559363618493,4
5522,7,0.00047696701949462295,7,0.0005490755429491401,7
5523,0,0.004029662813991308,0,0.004525741562247276,0
5524,5,0.0013586118584498763,5,0.0006737182848155499,5
5525,1,0.0001514455070719123,1,0.0004890022682957351,1
5526,2,0.00026925530983135104,2,0.002474661683663726,2
5527,6,0.00010106836998602375,6,0.0002135846734745428,6
5528,5,6.984195351833478e-05,5,6.945307541172951e-05,5
5529,8,0.0016675766091793776,8,0.002711919602006674,8
5530,0,0.0007083364180289209,0,0.0006686470587737858,0
5531,2,0.0029328060336411,2,0.0008013780461624265,2
5532,4,0.0017339002806693316,4,0.0018796597141772509,4
5533,5,0.002283894456923008,5,0.002639305079355836,5
5534,4,0.00011579760757740587,4,7.877648749854416e-05,4
5535,6,0.00011003333929693326,6,0.00014050034224055707,6
5536,8,0.01067017950117588,8,0.011722506955265999,8
5537,6,0.018321560695767403,6,0.019570864737033844,6
5538,3,0.0007687860052101314,3,0.00030761538073420525,3
5539,4,0.009990015998482704,4,0.010777351446449757,4
5540,1,8.043729758355767e-05,1,0.00038520386442542076,1
5541,4,8.893430640455335e-05,4,0.00010515654139453545,4
5542,8,0.0005590372020378709,8,0.0014448169386014342,8
5543,3,0.0009597878670319915,3,0.00031556858448311687,3
5544,9,0.01306907832622528,9,0.014086497947573662,9
5545,0,0.00013112538727000356,0,0.0014937075320631266,0
5546,2,0.0001106815179809928,2,0.00015148140664678067,2
5547,8,0.0014679451705887914,8,0.001055480563081801,8
5548,9,0.002228308701887727,9,0.0010391544783487916,9
5549,8,0.011754883453249931,8,0.007367726415395737,8
5550,5,0.0013306172331795096,5,0.0019722559954971075,5
5551,3,0.0004755429399665445,3,0.00017112561909016222,3
5552,9,0.0003364016010891646,9,0.00013912326539866626,9
5553,8,0.0016113243764266372,8,0.0007283726590685546,8
5554,2,0.0016832954715937376,2,0.0015971995890140533,2
5555,3,0.0013739276910200715,3,0.0009954345878213644,3
5556,3,0.0010449170367792249,3,0.0003437642299104482,3
5557,5,0.0011822863016277552,5,0.00018148429808206856,5
5558,3,0.005435265600681305,3,0.004847842268645763,3
5559,7,0.00766408909112215,7,0.009375826455652714,7
5560,6,0.0020796454045921564,6,0.0027162705082446337,6
5561,6,0.0005474085337482393,6,0.0009424756281077862,6
5562,1,0.0006632885197177529,1,0.0004616147780325264,1
5563,4,4.772054307977669e-05,4,0.001029766397550702,4
5564,1,5.813169264001772e-05,1,0.00013043724175076932,1
5565,9,0.0017457648646086454,9,0.002407758729532361,9
5566,7,0.0008382893283851445,7,0.0006500280578620732,7
5567,0,0.0017108749598264694,0,0.004804855678230524,0
5568,3,0.0016437176382169127,3,0.00038447516271844506,3
5569,7,0.0003914612461812794,7,0.0010194155620411038,7
5570,8,0.00018173133139498532,8,0.0011656038695946336,8
5571,6,0.004812045022845268,6,0.003211094532161951,6
5572,4,0.0005526757449842989,4,3.279676820966415e-05,4
5573,5,0.006591924466192722,5,0.00345974275842309,5
5574,5,0.003880248172208667,5,0.0063915252685546875,5
5575,6,0.004680631682276726,6,0.009485343471169472,6
5576,1,0.00032104080310091376,1,0.001109012751840055,1
5577,8,0.006241736002266407,8,0.0031481317710131407,8
5578,0,0.001469380920752883,0,0.002604867797344923,0
5579,4,0.0017064244020730257,4,0.0017866784473881125,4
5580,3,0.0009917111601680517,3,0.0009461111621931195,3
5581,2,0.002502179006114602,2,0.0015589550603181124,2
5582,1,1.460070507164346e-05,1,6.349557224893942e-05,1
5583,6,0.009455653838813305,6,0.008843792602419853,6
5584,3,0.022096222266554832,3,0.02448187954723835,3
5585,3,0.00045353424502536654,3,5.919138129684143e-05,3
5586,6,0.0005124810268171132,6,0.000506402226164937,6
5587,4,0.0014173128874972463,4,0.0029420095961540937,4
5588,3,0.011011714115738869,3,0.00658248970285058,3
5589,9,0.001058243215084076,9,0.0013763224706053734,9
5590,1,0.0007349021034315228,1,0.0026154499500989914,1
5591,8,0.003114481223747134,8,0.0021488035563379526,8
5592,9,0.005960650742053986,9,0.004461701959371567,9
5593,0,0.0008862024988047779,0,8.989779598778114e-05,0
5594,0,0.0006737178191542625,0,0.0009304002742283046,0
5595,6,2.760324605333153e-05,6,0.001356910215690732,6
5596,3,0.0019196895882487297,3,0.002428667154163122,3
5597,5,0.0002526489261072129,5,0.0010061232605949044,5
5598,3,0.006016635801643133,3,0.004118785262107849,3
5599,1,0.0017207885393872857,1,0.0014122984139248729,1
5600,1,0.000814520288258791,1,0.00042807162390090525,1
5601,1,0.004657770972698927,1,0.004557146690785885,1
5602,5,0.0014994468074291945,5,0.0008540521375834942,5
5603,3,0.0019085496896877885,3,0.001697190455161035,3
5604,7,5.4956948588369414e-05,7,0.00017891774768941104,7
5605,6,0.0012127989903092384,6,0.0011428131256252527,6
5606,4,0.0015135772991925478,4,0.005369933322072029,4
5607,0,0.0004989804001525044,0,0.0014255985151976347,0
5608,2,0.0006584290531463921,2,0.0024846873711794615,2
5609,1,0.020494595170021057,1,0.01867625117301941,9
5610,8,0.0016368810320273042,8,0.00047833184362389147,8
5611,5,0.004977692384272814,5,0.003843126120045781,5
5612,5,0.004106498323380947,5,0.004197678994387388,5
5613,6,0.0007386145880445838,6,0.000344062689691782,6
5614,7,0.003577402327209711,7,0.005725047551095486,0
5615,5,0.0011969077168032527,5,0.001287326798774302,5
5616,2,0.001198462676256895,2,7.190219184849411e-05,2
5617,1,0.0016241269186139107,1,0.001858450472354889,1
5618,0,0.0003657590423244983,0,0.00011471431935206056,0
5619,3,0.011084779165685177,3,0.008521761745214462,3
5620,6,0.0019538658671081066,6,0.0037042424082756042,6
5621,2,0.0019467720994725823,2,0.0024018411058932543,2
5622,4,0.004357773810625076,4,0.003809019224718213,4
5623,1,4.288291893317364e-05,1,0.0009240744402632117,1
5624,1,0.001398298772983253,1,0.0006495631532743573,1
5625,3,0.0012091216631233692,3,0.0007764548063278198,3
5626,2,0.0013132933527231216,2,0.00033867795718833804,2
5627,9,0.022315863519906998,9,0.026955824345350266,9
