,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5128,9,0.014765682630240917,8,0.0010231900960206985,9
5129,8,0.0022344901226460934,8,0.0009552609408274293,8
5130,4,0.005688226781785488,8,0.0005616614944301546,4
5131,9,0.0012752227485179901,8,0.0007985342526808381,9
5132,2,0.001330709783360362,8,0.0005636263522319496,2
5133,4,0.00032858032500371337,8,0.0010678509715944529,4
5134,6,0.019105633720755577,8,0.0003443939203862101,6
5135,7,0.00042220414616167545,8,0.0005706053343601525,7
5136,4,0.0048020975664258,8,0.0006576047162525356,4
5137,3,0.021602783352136612,8,0.00043622837984003127,9
5138,3,0.0019356620032340288,9,0.0009096258436329663,3
5139,5,0.0022025920916348696,8,0.0005780200008302927,5
5140,4,0.00012009123020106927,8,0.0006337197846733034,4
5141,2,0.0026973942294716835,8,0.00046889722580090165,2
5142,4,9.500353917246684e-05,8,0.0010227968450635672,4
5143,1,0.0076288143172860146,8,0.0006393719231709838,1
5144,9,0.002480914816260338,8,0.0007253782241605222,9
5145,4,0.010861312970519066,8,0.0010311120422556996,4
5146,6,6.223020318429917e-05,8,0.0008559459820389748,6
5147,1,0.0038046918343752623,8,0.0007140421075746417,1
5148,7,0.0006463606841862202,8,0.0006029190844856203,7
5149,8,0.006624112371355295,8,0.0009683642419986427,8
5150,8,0.0005300819757394493,8,0.0015100424643605947,8
5151,0,0.00025890106917358935,0,0.0005925961886532605,0
5152,8,0.001720372587442398,8,0.0006782711716368794,8
5153,1,0.000168914208188653,8,0.0005802445812150836,1
5154,4,0.00080939254257828,8,0.0007546431152150035,4
5155,5,0.0032941035460680723,8,0.000674537499435246,5
5156,6,0.0007381612667813897,8,0.0008672376279719174,6
5157,1,0.00025525278761051595,8,0.0005051752086728811,1
5158,0,0.0027919511776417494,8,0.0008493944187648594,0
5159,8,0.0014565989840775728,8,0.0011946983868256211,8
5160,1,0.018718566745519638,8,0.0005124296294525266,1
5161,9,0.015325238928198814,8,0.0004412157868500799,9
5162,6,0.0034780025016516447,8,0.0006481394520960748,6
5163,0,0.008130485191941261,8,0.0005045058205723763,0
5164,0,0.004212940577417612,8,0.0010456857271492481,0
5165,3,0.0010573782492429018,8,0.0010965887922793627,3
5166,3,0.0007126734708435833,8,0.0004555505292955786,3
5167,9,0.02557939849793911,8,0.0009235600009560585,9
5168,9,0.00043788226321339607,8,0.0009153347346000373,9
5169,8,0.0031592161394655704,8,0.0006675538024865091,8
5170,0,0.0005677493754774332,8,0.0008073492208495736,0
5171,8,0.0010603254195302725,8,0.0008315428276546299,8
5172,8,0.013866841793060303,8,0.0008936980739235878,8
5173,3,0.00043363100849092007,8,0.0008455159259028733,3
5174,9,0.0007424340001307428,8,0.0010577827924862504,9
5175,0,0.008038738742470741,8,0.0006829567137174308,0
5176,5,0.00029347819508984685,8,0.00048042848356999457,5
5177,1,0.01474983710795641,8,0.0007634771754965186,1
5178,1,0.0004947129054926336,8,0.0006189218838699162,1
5179,9,0.000632158131338656,8,0.0005509109469130635,9
5180,3,0.0010768745560199022,8,0.0005292819114401937,3
5181,1,0.00044252086081542075,8,0.0006148637039586902,1
5182,9,0.0005183079047128558,8,0.0006594411097466946,9
5183,4,0.0004147936124354601,8,0.0006300645181909204,4
5184,5,0.0007321471348404884,8,0.0003601719799917191,5
5185,0,0.0006885093753226101,8,0.0007710803183726966,0
5186,7,0.00278192269615829,8,0.0005529411719180644,7
5187,3,0.0015146827790886164,8,0.000503093411680311,3
5188,9,0.0054050469771027565,8,0.0006842099828645587,9
5189,0,0.000959729019086808,8,0.00046210276195779443,0
5190,4,0.0003136936284136027,8,0.0007415951695293188,4
5191,1,0.0003397533146198839,1,0.001001822529360652,1
5192,4,0.0005735466256737709,8,0.0011239387094974518,4
5193,6,0.0013281895080581307,8,0.0008646322530694306,6
5194,1,6.0239650338189676e-05,8,0.0005237345467321575,1
5195,7,0.0013235275400802493,8,0.0003217797784600407,7
5196,0,0.000196138906176202,8,0.0006623252993449569,0
5197,3,0.0011285397922620177,8,0.0006435888353735209,3
5198,6,0.0004323215689510107,8,0.0010941262589767575,6
5199,0,0.0003239187935832888,8,0.0006888042553327978,0
5200,3,0.0007122631650418043,8,0.0016444399952888489,3
5201,8,0.0007340075680986047,8,0.001074962317943573,8
5202,1,4.8279263864969835e-05,8,0.0005444808048196137,1
5203,1,0.0005397822242230177,8,0.0008448179578408599,1
5204,4,0.001865508733317256,8,0.0006734197377227247,4
5205,2,0.018236245959997177,8,0.0007519061909988523,8
5206,9,0.002406095853075385,8,0.0006903745816089213,9
5207,2,0.0029372628778219223,8,0.0016035303706303239,2
5208,1,0.0009604411898180842,8,0.0008302877540700138,1
5209,4,0.0005730765406042337,8,0.00098506105132401,4
5210,2,0.0032042686361819506,2,0.0006408576737158,2
5211,7,0.001963229151442647,8,0.0005386335542425513,7
5212,3,0.00316673144698143,8,0.0006030753720551729,3
5213,0,0.0007252882933244109,8,0.0008269142126664519,0
5214,8,0.003885627957060933,8,0.0009372374042868614,8
5215,0,0.00026860961224883795,8,0.0008428771980106831,0
5216,2,0.0033375148195773363,8,0.0007193083874881268,2
5217,4,0.0016057764878496528,8,0.0005987923359498382,4
5218,7,0.002018814440816641,8,0.0005021195393055677,7
5219,4,1.9057832105318084e-05,8,0.0009669575956650078,4
5220,7,0.0041771093383431435,8,0.0005176085978746414,7
5221,3,0.0012199925258755684,8,0.0007913654553703964,3
5222,7,0.0019913273863494396,8,0.0007357771974056959,7
5223,8,0.0020224126055836678,8,0.0006882880115881562,8
5224,3,0.0023182707373052835,8,0.0005784868262708187,3
5225,3,0.0009177870815619826,8,0.0010973692405968904,3
5226,4,0.00010846442455658689,8,0.0007344440091401339,4
5227,0,0.00028200651286169887,8,0.0005958258407190442,0
5228,1,0.008606941439211369,8,0.0006286348216235638,1
5229,9,0.004473428707569838,8,0.0005334520828910172,9
5230,3,0.0017822543159127235,8,0.0006682481034658849,3
5231,9,0.0030586638022214174,8,0.0004611327312886715,9
5232,3,0.0008537604589946568,8,0.0007490565767511725,3
5233,3,0.0023534921929240227,8,0.0008818640490062535,3
5234,0,0.00022044408251531422,8,0.0006942866602912545,0
5235,3,0.0010020745685324073,8,0.0006471721571870148,3
5236,1,0.007963857613503933,8,0.000514861720148474,1
5237,3,0.0036600760649889708,8,0.0004135679337196052,3
5238,2,0.0011406706180423498,8,0.0004983338876627386,2
5239,3,0.0011141019640490413,8,0.0007092154701240361,3
5240,9,0.0036209523677825928,8,0.0011015458730980754,9
5241,9,0.0013296506367623806,8,0.0008782431250438094,9
5242,0,8.872643229551613e-05,8,0.0007522486266680062,0
5243,7,0.000762031995691359,8,0.0006675607291981578,7
5244,5,0.0008052292978391051,8,0.0006344346911646426,5
5245,2,0.00754063343629241,8,0.000419554125983268,2
5246,8,0.002309277420863509,8,0.0012038262793794274,8
5247,3,0.0011603240855038166,8,0.0005675333086401224,3
5248,3,0.005474418867379427,8,0.0007321713492274284,3
5249,1,0.0025295799132436514,8,0.0007024165824986994,1
5250,0,0.0004145679995417595,0,0.0008104831213131547,0
5251,9,0.010000024922192097,8,0.0009674152242951095,9
5252,1,0.0003610086569096893,8,0.0005718967295251787,1
5253,2,0.003679362591356039,8,0.0005260305479168892,2
5254,3,0.0013749620411545038,8,0.0008661873871460557,3
5255,3,7.256432581925765e-05,8,0.0007770456722937524,3
5256,8,0.0006463669706135988,8,0.003328482387587428,8
5257,6,0.0011070042382925749,8,0.0007730849902145565,6
5258,9,0.0007984271505847573,8,0.0006737259100191295,9
5259,2,0.005986723117530346,8,0.0013237791135907173,2
5260,0,0.0008313823491334915,0,0.0009947600774466991,0
5261,6,0.012366370297968388,8,0.0003086706856265664,6
5262,6,0.0006705106934532523,8,0.000625974964350462,6
5263,4,0.0009964167838916183,8,0.0013214326463639736,4
5264,5,0.0027180626057088375,8,0.0010365138296037912,5
5265,5,0.00011623873433563858,8,0.0005094333318993449,5
5266,0,9.24034757190384e-05,8,0.0006062074098736048,0
5267,7,0.0019751463551074266,8,0.0005933610373176634,7
5268,6,0.0015864133602008224,8,0.0005739244516007602,6
5269,1,0.005590468645095825,8,0.0006283673574216664,1
5270,6,0.0005210683448240161,8,0.0005753793520852923,6
5271,8,0.0018175797304138541,8,0.0011594775132834911,8
5272,5,0.016279611736536026,8,0.0007114604231901467,5
5273,3,0.000579487590584904,8,0.0007983824471011758,3
5274,6,1.2238253475516103e-05,8,0.0005745211383327842,6
5275,1,0.00012753379996865988,8,0.0005364922108128667,1
5276,7,0.0011254226556047797,8,0.00040085535147227347,7
5277,9,0.0014629584038630128,8,0.0010914549930021167,9
5278,2,8.002685353858396e-05,8,0.0007424306822940707,2
5279,2,0.0033070542849600315,8,0.0005884707788936794,2
5280,2,0.0014994090888649225,8,0.000939828809350729,2
5281,8,0.003790556685999036,8,0.0005513192154467106,8
5282,9,0.011804859153926373,8,0.0008318168111145496,9
5283,3,0.0020095850341022015,8,0.0005248243687674403,3
5284,2,0.00454376544803381,8,0.000617748242802918,2
5285,1,0.0005099740228615701,8,0.0006531734834425151,1
5286,7,0.003040072973817587,8,0.0005096493987366557,7
5287,7,0.0002591343072708696,8,0.00035772958653979003,7
5288,8,0.003954737447202206,8,0.002331263618543744,8
5289,4,0.007096876855939627,8,0.0008512758649885654,4
5290,6,0.00028985884273424745,8,0.0005746152019128203,6
5291,9,0.01927866041660309,8,0.0004885434173047543,9
5292,7,0.0009945300407707691,8,0.0008896681247279048,7
5293,5,0.00452815555036068,8,0.0004996779025532305,5
5294,3,0.005102944560348988,8,0.0005148806376382709,3
5295,9,0.00019599271763581783,8,0.0008385302498936653,9
5296,0,0.000970137189142406,8,0.0010833318810909986,0
5297,6,0.007169259246438742,8,0.0006248124991543591,6
5298,7,0.006522829644382,8,0.0008847607532516122,7
5299,2,0.0006459405412897468,8,0.0004944784450344741,2
5300,5,0.0034356913529336452,8,0.0006344342255033553,5
5301,1,0.0005606993217952549,8,0.0005640847375616431,1
5302,6,0.0008005553972907364,8,0.0005216904683038592,6
5303,2,0.024510575458407402,8,0.0005529486224986613,2
5304,9,0.0003733619814738631,8,0.0008174008689820766,9
5305,7,0.0006163547514006495,8,0.0006218332564458251,7
5306,0,0.0007592752226628363,8,0.0012144234497100115,0
5307,9,0.0005543904844671488,8,0.0013484503142535686,9
5308,6,0.0004315326805226505,8,0.0007084034150466323,6
5309,4,0.0005744390073232353,8,0.0005606344202533364,4
5310,1,0.0001072277664206922,8,0.000597156526055187,1
5311,9,0.006014300510287285,8,0.0005574658280238509,9
5312,2,0.0003196049074176699,8,0.0006336704827845097,2
5313,2,0.0013344979379326105,8,0.0006813994841650128,2
5314,3,0.0007808706723153591,8,0.0008935935911722481,3
5315,4,0.0009896769188344479,8,0.0007299638818949461,4
5316,6,0.00023232013336382806,8,0.00080926000373438,6
5317,5,4.588853698805906e-05,8,0.0006271422025747597,5
5318,1,0.0027346457354724407,8,0.0006179158808663487,1
5319,7,0.0003081170143559575,8,0.0005399205256253481,7
5320,6,0.003496376099064946,8,0.000558428349904716,6
5321,8,0.0006602805806323886,8,0.0010393777629360557,8
5322,3,0.0003243491519242525,8,0.0006547997472807765,3
5323,8,0.012086033821105957,8,0.001103071728721261,8
5324,1,0.0005005806451663375,8,0.0005591189838014543,1
5325,9,0.0013731890358030796,8,0.0011768678668886423,9
5326,1,0.00039245071820914745,8,0.0008909146999940276,1
5327,0,0.00014981927233748138,8,0.0007619910757057369,0
5328,4,0.0013740519061684608,8,0.0008678203448653221,4
5329,7,0.0004961291560903192,8,0.0005081584677100182,7
5330,5,0.011027812026441097,8,0.00046404218301177025,5
5331,4,0.001486311899498105,8,0.0005984861054457724,4
5332,9,0.003626737743616104,8,0.00062591303139925,9
5333,5,0.0006113788695074618,8,0.0005147590418346226,5
5334,7,0.0003809824993368238,8,0.0005289549008011818,7
5335,3,0.003488986287266016,8,0.0011030868627130985,3
5336,3,0.005313682369887829,8,0.0004298077546991408,3
5337,6,0.0030682957731187344,8,0.0007090290309861302,6
5338,4,0.001315954839810729,8,0.0006513030966743827,4
5339,4,0.007891738787293434,8,0.0007801124593243003,4
5340,8,0.0014874690677970648,8,0.000876914244145155,8
5341,1,0.0011188326170668006,8,0.0006267509888857603,1
5342,0,0.000137132010422647,8,0.0006256583728827536,0
5343,2,0.0008972679497674108,8,0.0005186680937185884,2
5344,6,0.010148251429200172,8,0.0006672061863355339,6
5345,6,0.00201858626678586,8,0.0008327507530339062,6
5346,4,0.00019407994113862514,8,0.0024161345791071653,4
5347,4,0.0009537780424579978,8,0.0005480880499817431,4
5348,3,0.0012928590876981616,8,0.00048692355630919337,3
5349,8,0.0016938097542151809,8,0.0009196799946948886,8
5350,8,0.0018522273749113083,8,0.0015549566596746445,8
5351,2,0.0011616286356002092,8,0.0010153483599424362,2
5352,0,4.693592563853599e-05,8,0.0006884628674015403,0
5353,8,0.006102398969233036,8,0.0006487507489509881,8
5354,6,0.005589202046394348,8,0.0006140366313047707,6
5355,1,0.006745045073330402,8,0.0009487586794421077,1
5356,9,0.0005282421479932964,8,0.0006839082343503833,9
5357,8,0.003722118679434061,8,0.0009392057545483112,8
5358,1,0.0003442107408773154,8,0.0006712563335895538,1
5359,3,0.0002993235248140991,8,0.0006257827626541257,3
5360,5,0.0008432686445303261,8,0.00047785340575501323,5
5361,1,0.00012148077075835317,8,0.0010452382266521454,1
5362,4,0.0007235228549689054,8,0.0007242521387524903,4
5363,9,0.001066563418135047,8,0.0008947236347012222,9
5364,0,0.0004004299989901483,8,0.0007619454991072416,0
5365,6,0.0018969351658597589,8,0.0006020577857270837,6
5366,1,0.0026368116959929466,8,0.0006186732789501548,1
5367,2,0.003309879917651415,8,0.0007866785163059831,2
5368,6,0.009935676120221615,8,0.00065562006784603,6
5369,9,0.0005800979561172426,8,0.0006464734906330705,9
5370,3,0.002011544071137905,8,0.0006727867876179516,3
5371,6,0.001474189106374979,8,0.000798221561126411,6
5372,1,0.00071131088770926,8,0.0007139625959098339,1
5373,4,9.665886580023653e-08,8,0.0011151650687679648,4
5374,7,0.0010820163879543543,8,0.00034020893508568406,7
5375,2,0.001424505258910358,8,0.0005752878496423364,2
5376,2,0.003022473771125078,8,0.0005968784680590034,2
5377,9,0.002352879149839282,8,0.0006907638162374496,9
5378,5,0.0007096378249116242,8,0.0008426905842497945,5
5379,9,0.0001983996480703354,8,0.0011547529138624668,9
5380,5,0.0011674007400870323,8,0.00046383816516026855,5
5381,3,0.004302865359932184,8,0.0008034282363951206,3
5382,0,0.002319053281098604,8,0.0007238676189444959,0
5383,0,0.0009884461760520935,8,0.0006238948553800583,0
5384,9,0.02421288751065731,8,0.0006361351697705686,7
5385,0,0.0015450486680492759,8,0.0006368351168930531,0
5386,6,0.0006583987269550562,8,0.0008475627982988954,6
5387,0,4.852959682466462e-05,8,0.0008486065198667347,0
5388,5,0.026525195688009262,8,0.00036276335595175624,5
5389,1,0.0012979842722415924,8,0.0008157583652064204,1
5390,3,0.012724747881293297,8,0.0012136223958805203,3
5391,3,0.0008897422812879086,8,0.0010605130810290575,3
5392,0,0.0013445953372865915,8,0.0007273638620972633,0
5393,7,0.0022559736389666796,8,0.00038066747947596014,7
5394,4,0.001727360300719738,8,0.0011661297176033258,4
5395,3,0.0007228176109492779,8,0.0007557458011433482,3
5396,5,0.0003190758579876274,8,0.0012616326566785574,5
5397,0,0.0041394769214093685,8,0.000654163712169975,0
5398,6,0.00019634570344351232,8,0.0006579491891898215,6
5399,7,0.00036200578324496746,8,0.0004950107540935278,7
5400,4,2.9655080652446486e-05,8,0.0007921979995444417,4
5401,3,0.001445996342226863,8,0.000695576542057097,3
5402,8,0.006209150422364473,8,0.0019045475637540221,8
5403,0,0.0013376178685575724,8,0.00106508017051965,0
5404,0,0.0022577259223908186,8,0.0006622188957408071,0
5405,9,0.001068394398316741,8,0.0006069453083910048,9
5406,3,0.001717286417260766,8,0.0007603901321999729,3
5407,0,0.0001630162150831893,8,0.0010594998020678759,0
5408,7,0.03464909642934799,8,0.000689774751663208,7
5409,7,0.0015571473632007837,8,0.0009874430252239108,7
5410,4,9.138383757090196e-05,8,0.0008806886035017669,4
5411,9,0.0005550097557716072,8,0.0008653217810206115,9
5412,9,0.01629198156297207,8,0.0007805466884747148,9
5413,0,0.0007387389778159559,8,0.0006802434800192714,0
5414,8,0.0007684602169319987,8,0.0007696367101743817,8
5415,5,0.013260098174214363,8,0.0006797612295486033,5
5416,4,0.021406030282378197,8,0.0007175086648203433,4
5417,4,0.0014017213834449649,8,0.0005916501395404339,4
5418,9,0.0009022168815135956,8,0.0006871451041661203,9
5419,9,0.011142631061375141,8,0.0008056916412897408,9
5420,4,0.0028029640670865774,8,0.0006537243025377393,4
5421,5,0.0019589911680668592,8,0.0005738087929785252,5
5422,9,0.018868479877710342,8,0.0006687864661216736,9
5423,8,0.0006644626846536994,8,0.0007747520576231182,8
5424,5,0.00259205955080688,8,0.0007054868619889021,5
5425,2,0.00015689742576796561,8,0.0007120161317288876,2
5426,6,0.0005434933118522167,8,0.0007979137008078396,6
5427,8,0.0003888681239914149,8,0.0008552247891202569,8
5428,0,0.0016121004009619355,8,0.000549070886336267,0
5429,8,0.00033159766462631524,8,0.0009489188087172806,8
5430,3,0.00042169378139078617,8,0.00045732641592621803,3
5431,1,0.00013141988893039525,8,0.0008145528845489025,1
5432,1,4.848140088142827e-05,8,0.00046169146662577987,1
5433,6,3.1191259040497243e-05,8,0.0005041072145104408,6
5434,2,0.0011138637783005834,8,0.0007204520516097546,2
5435,3,0.000630281341727823,8,0.000449345912784338,3
5436,9,0.0011206170311197639,8,0.0008515975205227733,9
5437,0,3.555029252311215e-06,8,0.000793526298366487,0
5438,9,0.002943937899544835,8,0.0005809284630231559,9
5439,8,0.002867130097001791,8,0.0007282149745151401,8
5440,9,0.0018095303094014525,8,0.000769049278460443,9
5441,0,0.0010677787940949202,8,0.0006427281768992543,0
5442,2,0.000517277279868722,8,0.0011975930538028479,2
5443,0,0.026427701115608215,8,0.000585332396440208,0
5444,3,0.004579168278723955,8,0.0008695932338014245,3
5445,5,0.00973865482956171,8,0.0005289600230753422,5
5446,1,0.00010287480836268514,8,0.000738356844522059,1
5447,3,0.0037253915797919035,8,0.0010717578697949648,3
5448,5,0.0033433116041123867,8,0.0007969288853928447,5
5449,1,0.00017124487203545868,8,0.0010148829314857721,1
5450,1,0.0038594186771661043,8,0.00047851441195234656,1
5451,3,0.0077067771926522255,8,0.0006994398427195847,3
5452,6,2.835961367964046e-06,8,0.0005460720858536661,6
5453,5,0.009064474143087864,8,0.0007655037916265428,5
5454,2,8.873204023984727e-06,8,0.0008113863877952099,2
5455,2,0.0013039509067311883,8,0.0005250322865322232,2
5456,3,0.00048371910816058517,8,0.0006984958308748901,3
5457,0,0.0010334105463698506,8,0.0007120313821360469,0
5458,0,3.453158205957152e-05,8,0.0007804569322615862,0
5459,7,0.01496701966971159,8,0.0003908101352863014,7
5460,1,0.0004742620512843132,8,0.0006673565949313343,1
5461,4,0.02934778854250908,8,0.0006615087622776628,4
5462,4,0.01626988872885704,8,0.0006066455389373004,4
5463,0,0.0004071707953698933,8,0.0009737623622640967,0
