,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
4911,1,0.0007743547903373837,1,0.003376247826963663,1
4912,6,0.0004929697024635971,6,0.002427451778203249,6
4913,8,0.000825259368866682,8,0.0003471718810033053,8
4914,1,3.911835665348917e-05,1,0.0038207832258194685,1
4915,2,0.0011257510632276535,2,0.007987533695995808,2
4916,9,0.0015071211382746696,7,0.022997498512268066,9
4917,0,0.0010547962738201022,0,0.02017974480986595,0
4918,6,0.00015857614926062524,6,0.007927433587610722,6
4919,7,0.0054494719952344894,7,0.019905533641576767,7
4920,4,0.00030006474116817117,4,0.00127466581761837,4
4921,1,0.0019404988270252943,1,0.013087083585560322,1
4922,9,0.000753479718696326,9,0.008728956803679466,9
4923,7,0.005036813206970692,7,0.02917594276368618,7
4924,2,0.003576453775167465,2,0.017699632793664932,2
4925,7,0.0008470532484352589,7,0.0058075180277228355,7
4926,2,0.001043556141667068,2,0.005436533596366644,2
4927,2,0.001777337514795363,2,0.0036224094219505787,2
4928,5,0.0009833791991695762,5,0.00858788937330246,5
4929,0,0.000507011660374701,0,0.00032235923572443426,0
4930,8,0.0006257228669710457,8,0.002129751956090331,8
4931,7,0.00024259295605588704,7,0.0008880953537300229,7
4932,2,0.0008404423715546727,2,0.0007100430084392428,2
4933,1,0.000336756493197754,1,0.004030038136988878,1
4934,2,0.002476029796525836,2,0.021035781130194664,2
4935,1,0.0004910621792078018,1,0.002671456430107355,1
4936,1,0.0006333760102279484,1,0.0009284480474889278,1
4937,4,0.0002918087993748486,4,0.0006897111306898296,4
4938,8,0.005050297360867262,8,0.01309309434145689,8
4939,6,0.00026632443768903613,6,0.0009401630377396941,6
4940,9,0.0007372169056907296,9,0.003472995711490512,9
4941,1,0.000176152607309632,1,0.005113779567182064,1
4942,7,0.00019017691374756396,7,0.0026981066912412643,7
4943,2,0.0064641013741493225,2,0.024717317894101143,2
4944,3,0.0007090694271028042,3,0.0010378282750025392,3
4945,7,0.0009775457438081503,7,0.0013748183846473694,7
4946,8,0.008605645969510078,2,0.014698868617415428,8
4947,5,0.0004862592031713575,5,0.00123400310985744,5
4948,9,0.000848733470775187,9,0.0012622043723240495,9
4949,2,0.001171017182059586,2,0.0045175994746387005,2
4950,7,0.006645028945058584,2,0.012398039922118187,7
4951,4,0.0006126845255494118,4,0.013096347451210022,4
4952,4,0.016631074249744415,2,0.022909533232450485,4
4953,5,0.0013745437609031796,5,0.004278609994798899,5
4954,4,0.004604673013091087,9,0.02530648745596409,4
4955,6,0.0006050110096111894,6,0.0054942830465734005,6
4956,1,0.00031342136207967997,1,0.0030328326392918825,1
4957,7,0.0007363894837908447,7,0.012715520337224007,7
4958,9,0.0014458479126915336,9,0.0027867313474416733,9
4959,8,0.002087697386741638,8,0.003089402336627245,8
4960,3,0.0204332135617733,5,0.01824837550520897,3
4961,4,2.6964589778799564e-06,4,0.005292493849992752,4
4962,9,0.002099690493196249,9,0.007007432170212269,9
4963,9,0.002069485606625676,9,0.005064503755420446,9
4964,0,0.007372098974883556,7,0.022483816370368004,0
4965,3,0.004111867863684893,3,0.015369795262813568,3
4966,6,8.81463784025982e-05,6,0.0014379891799762845,6
4967,6,7.209682371467352e-05,6,0.0038187492173165083,6
4968,2,0.0008331342833116651,2,0.009825825691223145,2
4969,0,0.00016504511586390436,0,0.0025796338450163603,0
4970,9,0.002115171868354082,9,0.017011452466249466,9
4971,9,0.002521511632949114,9,0.006157380528748035,9
4972,6,0.0009712582686915994,6,0.010520489886403084,6
4973,7,5.179524123377632e-06,7,0.0010261100251227617,7
4974,7,0.005692366044968367,7,0.010244855657219887,7
4975,9,0.0058625019155442715,9,0.01447704154998064,9
4976,4,0.002387411892414093,4,0.03283403068780899,4
4977,9,0.002658667042851448,9,0.0045365700498223305,9
4978,2,0.0011072085471823812,2,7.540464252997481e-07,2
4979,2,0.0017526143928989768,2,0.0012523330515250564,2
4980,3,0.0021596322767436504,3,0.00951208733022213,3
4981,4,0.00022011347755324095,4,0.0005908963503316045,4
4982,0,0.0029319687746465206,0,0.012647107243537903,0
4983,4,0.0023642168380320072,4,0.02242414280772209,4
4984,6,0.0015773298218846321,6,0.012809229083359241,6
4985,7,0.0019120892975479364,7,0.0003785216831602156,7
4986,0,0.0008894383790902793,0,0.003648665500804782,0
4987,1,0.0013419267488643527,1,0.015282915905117989,1
4988,7,0.003749487455934286,7,0.029066896066069603,7
4989,3,0.000741986557841301,3,0.002163854194805026,3
4990,0,0.0005676961154676974,0,0.002656492404639721,0
4991,4,0.006031237542629242,6,0.018309952691197395,4
4992,0,0.0007221107371151447,0,0.0015172723215073347,0
4993,6,0.0003130328841507435,6,0.0011624634498730302,6
4994,0,0.0005184652982279658,0,0.002226790878921747,0
4995,5,0.0008034027996473014,5,0.0037997260224074125,5
4996,9,0.00033670608536340296,9,0.002547148847952485,9
4997,3,0.0003302122640889138,3,0.0014989736955612898,3
4998,3,0.02161971852183342,9,0.023134473711252213,3
4999,1,0.00026532780611887574,1,0.0039991289377212524,1
5000,5,0.017227957025170326,0,0.010722232982516289,5
5001,8,3.4706874430412427e-05,8,0.0051835281774401665,8
5002,1,0.0004619877436198294,1,0.006262161768972874,1
5003,0,0.0001772168034221977,0,0.0008714796276763082,0
5004,0,0.0002266722294734791,0,0.0028812591917812824,0
5005,6,0.00017631628725212067,6,0.0014280531322583556,6
5006,6,0.0008073538774624467,6,0.0010755705880001187,6
5007,4,0.00036199289024807513,4,0.015541886910796165,4
5008,2,0.007010043598711491,2,0.012913134880363941,2
5009,3,0.0018994638230651617,3,0.012338045984506607,3
5010,9,0.004443703219294548,9,0.01414395123720169,9
5011,2,0.0018895413959398866,2,0.0034054238349199295,2
5012,0,0.0005618665600195527,0,0.006421852856874466,0
5013,4,5.920465991948731e-05,4,0.003907439298927784,4
5014,1,0.00016757695993874222,1,0.011221005581319332,1
5015,1,0.0005928619648329914,1,0.0013868280220776796,1
5016,4,0.0008604606846347451,4,0.010050232522189617,4
5017,9,0.0019918587058782578,9,0.008857845328748226,9
5018,4,0.010674925521016121,9,0.011334043927490711,4
5019,8,0.009201944805681705,8,0.013997186906635761,8
5020,2,0.005509180016815662,2,0.01563704013824463,2
5021,0,0.00012700686056632549,0,0.003095510881394148,0
5022,2,0.0003050721134059131,2,0.0006174833979457617,2
5023,7,0.00015085995255503803,7,0.002326078712940216,7
5024,4,0.01905665174126625,4,0.029614975675940514,4
5025,5,0.0015277656493708491,5,0.016774185001850128,5
5026,8,0.0007550506852567196,8,0.0016192372422665358,8
5027,8,0.0044298418797552586,8,0.02562982775270939,8
5028,4,0.0014805400278419256,4,0.0031817290000617504,4
5029,6,0.002610585419461131,6,0.017926493659615517,6
5030,5,0.0006526714423671365,5,0.006601137574762106,5
5031,8,0.00020738193416036665,8,0.003889162093400955,8
5032,7,0.0012734504416584969,7,0.0007007926469668746,7
5033,3,0.0008376648765988648,3,0.0033885755110532045,3
5034,4,0.0003617210895754397,4,0.01716439425945282,4
5035,9,0.0022791593801230192,9,0.003682478563860059,9
5036,9,0.0047097885981202126,9,0.016150973737239838,9
5037,5,0.005094566382467747,5,0.017857909202575684,5
5038,9,0.010303448885679245,7,0.023324143141508102,9
5039,3,0.008637825027108192,3,0.01987326145172119,3
5040,3,0.002086751628667116,3,0.010799091309309006,3
5041,5,0.004214664455503225,5,0.01508706621825695,5
5042,4,0.00027508201310411096,4,0.0016969863791018724,4
5043,0,0.012640307657420635,0,0.023149898275732994,0
5044,4,0.00047399578033946455,4,0.01381588727235794,4
5045,8,0.0012830995256081223,8,0.00852070190012455,8
5046,2,0.0005861695390194654,2,1.6337598935933784e-05,2
5047,8,0.0010533605236560106,8,0.0037459067534655333,8
5048,7,0.0024993601255118847,7,0.001016821712255478,7
5049,6,4.374797936179675e-05,6,0.0014760527992621064,6
5050,2,0.022097337990999222,0,0.023283664137125015,2
5051,4,0.016353478655219078,4,0.014286363497376442,9
5052,1,0.0009235722827725112,1,0.02465653605759144,1
5053,0,0.00047875934978947043,0,0.0013310924405232072,0
5054,6,0.00020912595209665596,6,0.00031442378531210124,6
5055,2,0.0019083397928625345,2,0.005179516039788723,2
5056,7,0.0008718401077203453,7,0.007744097616523504,7
5057,6,0.00010364608897361904,6,0.0003690244921017438,6
5058,4,0.0005875098868273199,4,0.002574701327830553,4
5059,0,0.00015416837413795292,0,0.00154400325845927,0
5060,6,0.00013140485680196434,6,0.0068227252922952175,6
5061,2,0.01527702622115612,7,0.030807510018348694,2
5062,0,0.0021501914598047733,0,0.0014897026121616364,0
5063,0,0.0003313526976853609,0,0.003537087934091687,0
5064,5,0.00025870968238450587,5,0.0014509495813399553,5
5065,3,0.014151012524962425,2,0.02786864899098873,3
5066,9,0.023967791348695755,3,0.028463443741202354,9
5067,8,0.004922850988805294,8,0.020503226667642593,8
5068,9,0.018719300627708435,8,0.02289927564561367,9
5069,3,0.0015534193953499198,3,0.0029170748312026262,3
5070,1,0.0018540674354881048,1,0.007967954501509666,1
5071,2,0.016804900020360947,3,0.014951643534004688,2
5072,7,0.000369220448192209,7,0.004098144359886646,7
5073,3,0.003880708012729883,3,0.025701558217406273,3
5074,7,0.002170025836676359,7,0.014542611315846443,7
5075,1,0.0007753059035167098,1,0.0024853593204170465,1
5076,1,0.004055286757647991,1,0.011451941914856434,1
5077,5,0.0011715489672496915,5,0.0016367684584110975,5
5078,2,0.000565529044251889,2,0.0009958578739315271,2
5079,8,0.0005070465849712491,8,0.0017216535052284598,8
5080,5,0.001653118641115725,5,0.004208378028124571,5
5081,6,0.001580509589985013,6,0.027992326766252518,6
5082,1,0.0010986251290887594,1,0.006331317126750946,1
5083,2,0.0010249958140775561,2,0.006437049712985754,2
5084,8,0.002097886521369219,8,0.010287823155522346,8
5085,2,0.0037095225416123867,2,0.010983734391629696,2
5086,0,0.0010542107047513127,0,0.0009135471773333848,0
5087,3,0.001516781048849225,3,0.023301424458622932,3
5088,7,0.006806912366300821,9,0.02029627189040184,7
5089,1,0.0005640246090479195,1,0.0007456595776602626,1
5090,8,0.0006276789936237037,8,0.0012194314040243626,8
5091,5,0.0039960527792572975,5,0.02220204472541809,5
5092,9,0.00025137708871625364,9,0.01003079954534769,9
5093,5,0.00124200654681772,5,0.004277339670807123,5
5094,1,0.0003817835240624845,1,0.0026487719733268023,1
5095,5,0.0006963766645640135,5,0.011038482189178467,5
5096,5,0.004957414232194424,5,0.0111491484567523,5
5097,1,0.0013525255490094423,1,0.003134635044261813,1
5098,4,0.000946217100135982,4,0.0015592357376590371,4
5099,9,0.0012751150643453002,9,0.014366259798407555,9
5100,8,0.0010661414125934243,8,0.0037673700135201216,8
5101,5,9.458555723540485e-05,5,0.0015193766448646784,5
5102,6,0.0015263223322108388,6,0.0016341913724318147,6
5103,4,0.00015835279191378504,4,0.016007864847779274,4
5104,9,0.016287589445710182,8,0.02689935639500618,9
5105,5,0.0014098261017352343,5,0.012950594536960125,5
5106,9,0.000789045647252351,9,0.0025351124349981546,9
5107,7,0.0035324401687830687,7,0.025985311716794968,7
5108,5,0.0027203490026295185,5,0.012827470898628235,5
5109,1,0.00010422502236906439,1,0.00762269739061594,1
5110,1,0.00016298853734042495,1,0.0030538206920027733,1
5111,9,0.0016553935129195452,9,0.02807031199336052,9
5112,6,0.00132276164367795,6,0.0008703881176188588,6
5113,0,0.0014589611673727632,0,0.008670969866216183,0
5114,5,0.0006772232591174543,5,0.0031358797568827868,5
5115,4,6.439779099309817e-05,4,0.0006767457234673202,4
5116,1,0.00036315619945526123,1,0.0019094038289040327,1
5117,4,0.0006912775570526719,4,0.00790049321949482,4
5118,0,5.975453677820042e-05,0,0.00011296455340925604,0
5119,1,0.0003876714617945254,1,0.0018060862785205245,1
5120,4,0.017325524240732193,9,0.0199777539819479,4
5121,8,0.0031193469185382128,8,0.010864212177693844,8
5122,5,0.021881233900785446,5,0.035144347697496414,5
5123,1,0.00601988798007369,1,0.025727832689881325,1
5124,8,0.017176611348986626,3,0.020491234958171844,8
5125,7,0.0014760054182261229,7,0.0028855728451162577,7
5126,0,0.0018598970491439104,0,0.0018114922568202019,0
5127,8,0.027452439069747925,8,0.03802504390478134,8
5128,9,0.014765682630240917,9,0.022541653364896774,9
5129,8,0.0022344901226460934,8,0.010951831005513668,8
5130,4,0.005688226781785488,6,0.027859482914209366,4
5131,9,0.0012752227485179901,9,0.00932844914495945,9
5132,2,0.001330709783360362,2,0.003605176927521825,2
5133,4,0.00032858032500371337,4,0.0030804139096289873,4
5134,6,0.019105633720755577,6,0.02946731075644493,6
5135,7,0.00042220414616167545,7,0.0028514640871435404,7
5136,4,0.0048020975664258,4,0.018523771315813065,4
5137,3,0.021602783352136612,5,0.02906547114253044,9
5138,3,0.0019356620032340288,3,0.017621049657464027,3
5139,5,0.0022025920916348696,5,0.019404422491788864,5
5140,4,0.00012009123020106927,4,0.0016619035741314292,4
5141,2,0.0026973942294716835,2,0.005125273950397968,2
5142,4,9.500353917246684e-05,4,0.014087766408920288,4
5143,1,0.0076288143172860146,1,0.02997874654829502,1
5144,9,0.002480914816260338,9,0.007904915139079094,9
5145,4,0.010861312970519066,9,0.006617759354412556,4
5146,6,6.223020318429917e-05,6,0.0055356742814183235,6
5147,1,0.0038046918343752623,1,0.018434196710586548,1
5148,7,0.0006463606841862202,7,5.033684283262119e-05,7
5149,8,0.006624112371355295,8,0.02090110071003437,8
5150,8,0.0005300819757394493,8,0.003982992842793465,8
5151,0,0.00025890106917358935,0,0.0020407591946423054,0
5152,8,0.001720372587442398,8,0.014584049582481384,8
5153,1,0.000168914208188653,1,0.0009575785952620208,1
5154,4,0.00080939254257828,4,0.007074929773807526,4
5155,5,0.0032941035460680723,3,0.024903694167733192,5
5156,6,0.0007381612667813897,6,0.009613764472305775,6
5157,1,0.00025525278761051595,1,0.004155422560870647,1
5158,0,0.0027919511776417494,0,0.006062739994376898,0
5159,8,0.0014565989840775728,8,0.006382489111274481,8
5160,1,0.018718566745519638,3,0.03678219020366669,1
5161,9,0.015325238928198814,7,0.006328467279672623,9
5162,6,0.0034780025016516447,4,0.02326635643839836,6
5163,0,0.008130485191941261,0,0.022576015442609787,0
5164,0,0.004212940577417612,0,0.016350354999303818,0
5165,3,0.0010573782492429018,3,0.0013743052259087563,3
5166,3,0.0007126734708435833,3,0.0021483958698809147,3
5167,9,0.02557939849793911,4,0.008174249902367592,9
5168,9,0.00043788226321339607,9,0.015871111303567886,9
5169,8,0.0031592161394655704,8,0.018960798159241676,8
5170,0,0.0005677493754774332,0,0.0003960483300033957,0
5171,8,0.0010603254195302725,8,0.0009154944564215839,8
5172,8,0.013866841793060303,4,0.03423396497964859,8
5173,3,0.00043363100849092007,3,0.0021804957650601864,3
5174,9,0.0007424340001307428,9,0.012198016047477722,9
5175,0,0.008038738742470741,0,0.021637825295329094,0
5176,5,0.00029347819508984685,5,0.002185284625738859,5
5177,1,0.01474983710795641,1,0.030374690890312195,1
5178,1,0.0004947129054926336,1,0.0008562466828152537,1
5179,9,0.000632158131338656,9,0.0033828013110905886,9
5180,3,0.0010768745560199022,3,0.0041361344046890736,3
5181,1,0.00044252086081542075,1,0.00779120484367013,1
5182,9,0.0005183079047128558,9,0.0009442107984796166,9
5183,4,0.0004147936124354601,4,0.0021181893534958363,4
5184,5,0.0007321471348404884,5,0.0012481368612498045,5
5185,0,0.0006885093753226101,0,0.0003368171164765954,0
5186,7,0.00278192269615829,7,0.02030598744750023,7
5187,3,0.0015146827790886164,3,0.013742859475314617,3
5188,9,0.0054050469771027565,4,0.01957193948328495,9
5189,0,0.000959729019086808,0,0.0007422144408337772,0
5190,4,0.0003136936284136027,4,0.008696901611983776,4
5191,1,0.0003397533146198839,1,0.0014946929877623916,1
5192,4,0.0005735466256737709,4,0.0009948632214218378,4
5193,6,0.0013281895080581307,6,0.0033949173521250486,6
5194,1,6.0239650338189676e-05,1,0.0015104248886927962,1
5195,7,0.0013235275400802493,7,0.00831514224410057,7
5196,0,0.000196138906176202,0,0.0006767852464690804,0
5197,3,0.0011285397922620177,3,0.004501146264374256,3
5198,6,0.0004323215689510107,6,0.0015936018899083138,6
5199,0,0.0003239187935832888,0,0.0009725592099130154,0
5200,3,0.0007122631650418043,3,0.002078200923278928,3
5201,8,0.0007340075680986047,8,0.0026167728938162327,8
5202,1,4.8279263864969835e-05,1,0.009410864673554897,1
5203,1,0.0005397822242230177,1,0.001681425841525197,1
5204,4,0.001865508733317256,4,0.01343274675309658,4
5205,2,0.018236245959997177,2,0.014371599070727825,8
5206,9,0.002406095853075385,9,0.006334351841360331,9
5207,2,0.0029372628778219223,2,0.010759982280433178,2
5208,1,0.0009604411898180842,1,0.0026035034097731113,1
5209,4,0.0005730765406042337,4,0.016716640442609787,4
5210,2,0.0032042686361819506,2,0.004795728251338005,2
5211,7,0.001963229151442647,9,0.021120142191648483,7
5212,3,0.00316673144698143,3,0.023050740361213684,3
5213,0,0.0007252882933244109,0,0.0016846349462866783,0
5214,8,0.003885627957060933,8,0.03245534747838974,8
5215,0,0.00026860961224883795,0,0.0001850262633524835,0
5216,2,0.0033375148195773363,2,0.011461695656180382,2
5217,4,0.0016057764878496528,4,0.02320195361971855,4
5218,7,0.002018814440816641,7,0.003938369452953339,7
5219,4,1.9057832105318084e-05,4,0.001066921977326274,4
5220,7,0.0041771093383431435,9,0.02177383378148079,7
5221,3,0.0012199925258755684,3,0.0032979100942611694,3
5222,7,0.0019913273863494396,7,0.021558187901973724,7
5223,8,0.0020224126055836678,8,0.02879372239112854,8
5224,3,0.0023182707373052835,3,0.013996529392898083,3
5225,3,0.0009177870815619826,3,0.002853245474398136,3
5226,4,0.00010846442455658689,4,0.0034483440686017275,4
5227,0,0.00028200651286169887,0,0.000756915716920048,0
5228,1,0.008606941439211369,1,0.025407323613762856,1
5229,9,0.004473428707569838,9,0.01798771508038044,9
5230,3,0.0017822543159127235,3,0.006079291459172964,3
5231,9,0.0030586638022214174,9,0.019686292856931686,9
5232,3,0.0008537604589946568,3,0.0012420504353940487,3
5233,3,0.0023534921929240227,3,0.00783052109181881,3
5234,0,0.00022044408251531422,0,0.0008800626965239644,0
5235,3,0.0010020745685324073,3,0.0013957828050479293,3
5236,1,0.007963857613503933,1,0.02750415727496147,1
5237,3,0.0036600760649889708,3,0.0037339595146477222,3
5238,2,0.0011406706180423498,2,0.004205402918159962,2
5239,3,0.0011141019640490413,3,0.004356337711215019,3
5240,9,0.0036209523677825928,9,0.010769350454211235,9
5241,9,0.0013296506367623806,9,0.002636496676132083,9
5242,0,8.872643229551613e-05,0,0.0019472630228847265,0
5243,7,0.000762031995691359,7,0.0069416300393640995,7
5244,5,0.0008052292978391051,5,0.0026304537896066904,5
5245,2,0.00754063343629241,2,0.009083054028451443,2
5246,8,0.002309277420863509,8,0.016481073573231697,8
5247,3,0.0011603240855038166,3,0.002212068997323513,3
5248,3,0.005474418867379427,3,0.01584791950881481,3
