,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
4626,6,0.00013374861737247556,6,0.009479502215981483,6
4627,3,0.00014233353431336582,3,0.006410741712898016,3
4628,2,0.0016418520826846361,2,0.02377799153327942,2
4629,4,0.004537648521363735,9,0.014029907993972301,4
4630,7,0.011528539471328259,9,0.013648820109665394,7
4631,9,0.00046431837836280465,9,0.008633955381810665,9
4632,4,0.0010856412118300796,4,0.013626331463456154,4
4633,2,0.0033880937844514847,2,0.01210178341716528,2
4634,9,0.001250973204150796,9,0.01689426228404045,9
4635,8,0.003821705002337694,2,0.006699806544929743,8
4636,3,0.003972681704908609,3,0.02225247211754322,3
4637,8,0.0016481152269989252,2,0.02931651845574379,8
4638,4,0.001194874057546258,4,0.00017500799731351435,4
4639,1,0.0009983362397179008,1,0.011897067539393902,1
4640,4,4.9198737542610615e-05,4,0.027176689356565475,4
4641,3,0.0009625502862036228,3,0.00931184645742178,3
4642,3,0.00252073653973639,2,0.01696779951453209,3
4643,5,0.013453135266900063,8,0.01611662656068802,5
4644,6,0.00011028604058083147,6,0.009840171784162521,6
4645,5,0.001986956689506769,5,0.023226436227560043,5
4646,8,0.0021581174805760384,8,0.01904364489018917,8
4647,8,0.0036994144320487976,8,0.02849617227911949,8
4648,2,0.0006236471817828715,2,0.0025477209128439426,2
4649,4,0.0006371078779920936,4,0.016611803323030472,4
4650,9,0.01274800579994917,4,0.009207325987517834,9
4651,2,0.021952537819743156,8,0.028595304116606712,2
4652,6,0.0022828513756394386,6,0.025304701179265976,6
4653,3,0.0016963636735454202,3,0.011028692126274109,3
4654,1,0.0007307500345632434,1,0.013124683871865273,1
4655,4,0.008757352828979492,8,0.030803492292761803,4
4656,0,0.0005398776847869158,0,0.0009329133899882436,0
4657,6,8.572141086915508e-05,6,0.012012630701065063,6
4658,1,0.00022164529946167022,1,0.025982042774558067,1
4659,1,0.0007241088896989822,1,0.02741897478699684,1
4660,8,0.0005222094478085637,8,0.0244295671582222,8
4661,5,0.00683285528793931,5,0.018063008785247803,5
4662,0,0.0008507042075507343,0,0.0009265337139368057,0
4663,0,0.006060812156647444,0,0.03422779217362404,0
4664,1,0.0006804632721468806,1,0.02282608672976494,1
4665,6,3.2798277970869094e-05,6,2.5037123123183846e-05,6
4666,1,0.0004446862149052322,1,0.014760034158825874,1
4667,4,0.004188285209238529,9,0.030549054965376854,4
4668,4,0.0002847381983883679,4,0.00010617225052556023,4
4669,7,0.006341992411762476,1,0.02847372554242611,7
4670,3,0.01574532315135002,5,0.005219827406108379,3
4671,2,0.0032165527809411287,3,0.03726707398891449,2
4672,1,0.0003312094195280224,1,0.013719871640205383,1
4673,7,0.00033489265479147434,7,0.0058104535564780235,7
4674,7,0.01946364715695381,9,0.005897697992622852,7
4675,6,0.0003045318881049752,6,0.0021168277598917484,6
4676,2,0.0029663986060768366,2,0.02603961154818535,2
4677,5,0.002817209344357252,3,0.012116770260035992,5
4678,9,0.003109380602836609,4,0.01719086430966854,9
4679,4,0.0008890788303688169,4,4.90164120492409e-06,4
4680,2,0.00950782373547554,7,0.018648946657776833,2
4681,7,0.00039209722308441997,9,0.022160224616527557,7
4682,0,0.0033590749371796846,6,0.01587691903114319,0
4683,8,0.0005019339150749147,8,0.015413740649819374,8
4684,0,0.00011756488675018772,0,0.0005719540640711784,0
4685,6,0.0014381444780156016,6,0.008259138092398643,6
4686,5,0.008593255653977394,6,0.014515136368572712,5
4687,6,0.0028439718298614025,6,0.026373425498604774,6
4688,8,0.0021473143715411425,8,0.020622873678803444,8
4689,9,0.006782697048038244,8,0.021896060556173325,9
4690,5,0.0006964014610275626,5,0.0038005802780389786,5
4691,7,0.000735993031412363,7,0.003004115540534258,7
4692,1,0.0006225330289453268,1,0.009409269317984581,1
4693,1,0.0010884745279327035,1,0.001822248799726367,1
4694,4,0.013856133446097374,7,0.014834131114184856,4
4695,1,0.0006030966760590672,1,0.006894753780215979,1
4696,8,0.001585526973940432,8,0.016540702432394028,8
4697,1,0.024308256804943085,1,0.00414156261831522,7
4698,8,0.014474059455096722,6,0.011771300807595253,8
4699,3,0.0004026896203868091,3,0.0010824712226167321,3
4700,8,0.0006538396701216698,3,0.024670131504535675,8
4701,9,0.020112309604883194,4,0.03585442155599594,9
4702,6,0.0012945557245984674,6,0.024315709248185158,6
4703,5,0.00019676117517519742,5,0.004923069383949041,5
4704,5,0.007508368697017431,5,0.023049013689160347,5
4705,9,0.001027601771056652,9,0.015228020027279854,9
4706,0,0.0012695806799456477,0,0.0032511104363948107,0
4707,7,0.0009355993825010955,7,0.02162250503897667,7
4708,7,6.805407610954717e-05,7,0.002648316090926528,7
4709,5,0.002279436681419611,5,0.006451957859098911,5
4710,5,0.0007608318119309843,5,0.00759331276640296,5
4711,6,0.001311903353780508,6,0.024264294654130936,6
4712,7,0.00020623863383661956,7,0.013235327787697315,7
4713,0,0.0003090097743552178,0,0.0007728817872703075,0
4714,8,0.01566435769200325,4,0.024589931592345238,8
4715,3,0.0008247712394222617,3,0.010090338066220284,3
4716,6,0.00016279441479127854,6,0.0021462037693709135,6
4717,4,0.00011333406291669235,4,0.01156524382531643,4
4718,5,0.0002972519432660192,5,0.011749530211091042,5
4719,7,0.00010103423846885562,7,0.008267300203442574,7
4720,8,0.003045871388167143,2,0.028106918558478355,8
4721,3,0.0010198162635788321,3,0.009798849001526833,3
4722,9,0.00052149489056319,9,0.005520982202142477,9
4723,7,0.01188153587281704,9,0.009572680108249187,7
4724,6,4.813051054952666e-05,6,0.002113760681822896,6
4725,6,0.0008556203683838248,6,0.015880795195698738,6
4726,8,0.0013091108994558454,8,0.003688064869493246,8
4727,6,0.00029608968179672956,6,0.010546324774622917,6
4728,8,0.0021708193235099316,8,0.023506803438067436,8
4729,5,0.0002831376332323998,5,0.022525254637002945,5
4730,6,0.00042235213913954794,6,0.02082560583949089,6
4731,0,0.0007251886418089271,0,0.015840861946344376,0
4732,3,0.014171026647090912,5,0.021049849689006805,3
4733,3,0.0002684101928025484,3,0.00494129816070199,3
4734,3,0.006038046907633543,3,0.02886553667485714,3
4735,3,0.0018907744670286775,3,0.007032366935163736,3
4736,9,0.0093812495470047,7,0.020793188363313675,9
4737,7,0.021593498066067696,7,0.00409918837249279,2
4738,8,0.00018102096510119736,8,0.015587362460792065,8
4739,7,0.007689750287681818,4,0.009979920461773872,7
4740,7,0.002000595675781369,7,0.013871051371097565,7
4741,0,0.000773866951931268,0,0.0018688937416300178,0
4742,6,0.002193933119997382,6,0.019364941865205765,6
4743,0,0.0005028024897910655,0,0.00839522760361433,0
4744,3,0.013312885537743568,3,0.009896605275571346,9
4745,3,0.0267181433737278,2,0.02713094651699066,1
4746,4,0.00018176047888118774,4,0.024516770616173744,4
4747,0,0.0027435575611889362,0,0.009529872797429562,0
4748,7,0.0010278638219460845,7,0.0030086867045611143,7
4749,0,0.0010537357302382588,7,0.031029511243104935,0
4750,0,0.0002540202403906733,0,0.0028022234328091145,0
4751,7,0.0008960398845374584,7,0.0031100749038159847,7
4752,2,0.0003579000476747751,2,0.004764647223055363,2
4753,2,0.0001505943655502051,2,0.0009489489020779729,2
4754,3,0.002455640584230423,3,0.012038431130349636,3
4755,8,0.004542346112430096,2,0.024501334875822067,8
4756,4,0.000460613431641832,4,0.01526479423046112,4
4757,0,0.0002094030351145193,0,0.004853175953030586,0
4758,2,0.002903715241700411,7,0.025629620999097824,2
4759,6,0.025995809584856033,5,0.006473007146269083,6
4760,6,0.0031567146070301533,6,1.7082082194974646e-05,6
4761,7,0.00037679041270166636,7,0.018166115507483482,7
4762,4,0.0018480382859706879,4,0.021800093352794647,4
4763,1,0.0008682571351528168,1,0.015165339224040508,1
4764,7,0.0008258586749434471,7,0.01709226332604885,7
4765,6,0.008466186933219433,6,0.02486705407500267,6
4766,2,0.001359622343443334,2,0.002641893457621336,2
4767,2,0.0004125055274926126,2,0.029422422870993614,2
4768,1,0.0002577460545580834,1,0.002711797598749399,1
4769,9,0.0002959593548439443,9,0.012067663483321667,9
4770,9,0.00024627233506180346,7,0.02779601514339447,9
4771,9,0.00018059788271784782,9,0.014202376827597618,9
4772,1,0.00013208201562520117,1,0.003245814237743616,1
4773,6,0.007092036306858063,0,0.024695508182048798,6
4774,0,0.0003214016032870859,0,0.0008509159088134766,0
4775,3,0.006556089036166668,2,0.02611430548131466,3
4776,1,0.000648092245683074,1,0.0033274288289248943,1
4777,5,0.013413986191153526,9,0.0273545291274786,5
4778,2,0.0004267962649464607,2,0.017473023384809494,2
4779,0,0.000940117344725877,0,0.0014297933084890246,0
4780,3,0.0002469794708304107,3,0.004370694514364004,3
4781,2,0.021718941628932953,8,0.02404993213713169,2
4782,1,0.00018545097555033863,2,0.016966208815574646,1
4783,2,0.0010632966877892613,2,0.001146964612416923,2
4784,5,0.0024081612937152386,5,0.017192363739013672,5
4785,8,0.0006795600638724864,8,0.01626044139266014,8
4786,2,0.0037999581545591354,2,0.0349145345389843,2
4787,4,0.00014644020120613277,9,0.01594286412000656,4
4788,3,0.0006961845210753381,3,0.01824927143752575,3
4789,4,0.00039399549132212996,4,0.01688237115740776,4
4790,1,9.001006401376799e-05,1,0.003836478339508176,1
4791,9,0.0033804266713559628,7,0.023347029462456703,9
4792,1,0.0008605852490290999,1,0.012824867852032185,1
4793,0,0.0008124218438751996,0,0.00263562542386353,0
4794,3,0.002136561553925276,5,0.020903928205370903,3
4795,0,0.001229682588018477,0,0.011277138255536556,0
4796,9,0.001488197362050414,7,0.017918217927217484,9
4797,7,0.0009558099554851651,7,0.00013085964019410312,7
4798,3,0.0015952333342283964,3,0.024474283680319786,3
4799,6,0.0005506686866283417,6,0.005462074186652899,6
4800,1,6.42148734186776e-05,1,0.022437630221247673,1
4801,2,0.0003304628480691463,2,0.008870987221598625,2
4802,3,0.0011343464720994234,3,0.00333334319293499,3
4803,4,0.000550367753021419,4,0.019507043063640594,4
4804,4,0.001316587789915502,1,0.020704293623566628,4
4805,9,0.0006070912349969149,9,0.005421158391982317,9
4806,0,0.00042923042201437056,0,0.002484011696651578,0
4807,5,0.0002752781438175589,5,0.006626357790082693,5
4808,0,0.014188913628458977,5,0.013676531612873077,0
4809,3,0.0024129992816597223,3,0.015314425341784954,3
4810,1,0.00034227396827191114,1,0.0015597280580550432,1
4811,9,0.0012506343191489577,9,0.022771472111344337,9
4812,5,0.011014801450073719,8,0.022447511553764343,5
4813,8,0.004032375290989876,2,0.023063495755195618,8
4814,6,0.018260329961776733,5,0.0022825640626251698,6
4815,7,0.004658875521272421,7,0.013527246192097664,7
4816,4,0.0033084633760154247,2,0.014114560559391975,4
4817,3,0.000942910264711827,3,0.0008113620569929481,3
4818,3,0.0012620328925549984,5,0.021416444331407547,3
4819,1,7.038759213173762e-05,1,0.012665550224483013,1
4820,6,0.001864693476818502,6,0.0017366313841193914,6
4821,3,0.0015787569573149085,5,0.01837887242436409,3
4822,5,0.0005156649858690798,5,0.0039887744933366776,5
4823,0,0.021458420902490616,0,0.03450211137533188,9
4824,6,0.0027301041409373283,5,0.024146419018507004,6
4825,0,0.000757579633500427,0,0.010262776166200638,0
4826,5,0.0009647139231674373,5,0.020885733887553215,5
4827,1,0.0004417087766341865,1,0.0021777607034891844,1
4828,8,0.0004689272027462721,8,0.004512274172157049,8
4829,1,0.0005273817223496735,1,0.014427654445171356,1
4830,9,0.0013326320331543684,9,0.02290165238082409,9
4831,5,0.0007374450797215104,5,0.007827985100448132,5
4832,9,0.018008660525083542,4,0.009688589721918106,9
4833,1,0.001069292426109314,1,0.0198989100754261,1
4834,5,0.013858206570148468,8,0.014383633621037006,5
4835,6,0.017729932442307472,4,0.00924405362457037,6
4836,9,0.003474739845842123,9,0.015904609113931656,9
4837,0,0.0008525981684215367,0,0.00048317675828002393,0
4838,6,0.002000329317525029,6,0.022386711090803146,6
4839,9,0.0016204200219362974,9,0.024565933272242546,9
4840,2,0.002540373709052801,2,0.017325304448604584,2
4841,7,0.00015942027675919235,7,0.007234817836433649,7
4842,1,0.00011523941066116095,1,0.004202766343951225,1
4843,6,0.00039621611358597875,6,0.0016342181479558349,6
4844,3,0.0013250141637399793,3,0.023610133677721024,3
4845,1,0.0008003013208508492,1,0.010801232419908047,1
4846,0,0.004705639090389013,0,0.024430859833955765,0
4847,1,0.0004859580076299608,1,0.0049117919988930225,1
4848,1,0.0003035928530152887,1,0.003742331638932228,1
4849,6,0.0008382834494113922,6,0.0010936346370726824,6
4850,5,0.0005211523966863751,5,0.01422039233148098,5
4851,6,0.00016625842545181513,6,0.02164692059159279,6
4852,3,0.004682995844632387,5,0.011714978143572807,3
4853,6,0.00018047117919195443,6,0.018902454525232315,6
4854,6,0.0007946976693347096,6,0.0002718009054660797,6
4855,6,0.0005153573583811522,6,0.0161033533513546,6
4856,4,0.0002507199824322015,9,0.014827592298388481,4
4857,6,0.0011885345447808504,6,0.013671991415321827,6
4858,8,0.0016951909055933356,2,0.014618265442550182,8
4859,0,0.0060982354916632175,2,0.02343195676803589,0
4860,4,0.0013331178342923522,4,0.005667084828019142,4
4861,4,0.0011639896547421813,9,0.017408069223165512,4
4862,2,0.013329538516700268,8,0.008538801223039627,2
4863,3,0.004532751627266407,3,0.023874666541814804,3
4864,2,0.0009177222964353859,2,0.00386797939427197,2
4865,1,0.0002535899984650314,1,0.02413562498986721,1
4866,4,0.00030747600249014795,2,0.022511450573801994,4
4867,5,0.004166350234299898,5,0.022290971130132675,5
4868,5,0.002955214586108923,5,0.01043876726180315,5
4869,8,0.001214197720400989,8,0.0002072716597467661,8
4870,2,0.0026813612785190344,2,0.022230735048651695,2
4871,6,0.0005620361189357936,6,0.0076538012363016605,6
4872,0,0.004293067846447229,5,0.017505742609500885,0
4873,0,0.0018856488168239594,5,0.02272976189851761,0
4874,5,0.005110541824251413,3,0.026631608605384827,5
4875,1,0.0026278039440512657,1,0.019478758797049522,1
4876,3,0.0003669221478048712,3,0.005712171085178852,3
4877,2,0.0008891425095498562,2,0.00412755087018013,2
4878,1,0.000415867252741009,1,0.009358817711472511,1
4879,1,0.002284096321091056,1,0.006573675666004419,1
4880,2,0.0026730564422905445,2,0.02553543448448181,2
4881,3,0.0015606118831783533,5,0.027115562930703163,3
4882,2,0.001301140058785677,2,0.01624913141131401,2
4883,9,9.03288964764215e-05,9,0.007060193456709385,9
4884,2,0.000948318571317941,2,0.006386184133589268,2
4885,5,0.01961664669215679,5,0.008304375223815441,3
4886,6,0.001485590124502778,6,0.0009014725801534951,6
4887,4,0.0010927689727395773,4,0.0167518500238657,4
4888,9,0.006909141782671213,5,0.028774762526154518,9
4889,6,0.00014508898311760277,6,0.009183778427541256,6
4890,8,0.00026189099298790097,8,0.006215045694261789,8
4891,7,0.0008218230796046555,7,0.002029838738963008,7
4892,3,0.00019550160504877567,3,0.015647469088435173,3
4893,9,0.02578890696167946,8,0.011433364823460579,4
4894,4,0.0007402772316709161,4,0.02455754205584526,4
4895,8,0.0002962641301564872,8,0.007708907127380371,8
4896,3,0.00213654525578022,3,0.012274361215531826,3
4897,8,0.002996048890054226,8,0.016012439504265785,8
4898,0,0.020166508853435516,0,0.0003948864177800715,6
4899,0,0.0005787097616121173,0,0.004154030233621597,0
4900,1,0.0013690711930394173,1,0.021563218906521797,1
4901,9,0.0016924429219216108,8,0.013511702418327332,9
4902,0,0.00021570382523350418,0,0.0006777131929993629,0
4903,3,0.0007490632124245167,3,0.016205504536628723,3
4904,3,0.000577247585169971,3,0.0007258993573486805,3
4905,0,0.0006318593514151871,0,0.01605573110282421,0
4906,1,0.02195770852267742,6,0.01153202448040247,1
4907,8,0.016517389565706253,5,0.029884207993745804,8
4908,8,0.0077837323769927025,5,0.01578192040324211,8
4909,9,0.0012194964801892638,4,0.019833257421851158,9
4910,7,0.0015534195117652416,7,0.013441866263747215,7
4911,1,0.0007743547903373837,1,0.016267992556095123,1
4912,6,0.0004929697024635971,6,0.014257440343499184,6
4913,8,0.000825259368866682,8,0.00032505375565961003,8
4914,1,3.911835665348917e-05,1,0.018011830747127533,1
4915,2,0.0011257510632276535,2,0.017596106976270676,2
4916,9,0.0015071211382746696,7,0.005831202957779169,9
4917,0,0.0010547962738201022,0,0.03236847743391991,0
4918,6,0.00015857614926062524,5,0.022462252527475357,6
4919,7,0.0054494719952344894,3,0.02806331217288971,7
4920,4,0.00030006474116817117,4,0.0012436039978638291,4
4921,1,0.0019404988270252943,1,0.03186753764748573,1
4922,9,0.000753479718696326,9,0.019505351781845093,9
4923,7,0.005036813206970692,5,0.034875426441431046,7
4924,2,0.003576453775167465,2,0.028915366157889366,2
4925,7,0.0008470532484352589,7,0.01671808585524559,7
4926,2,0.001043556141667068,2,0.01920744776725769,2
4927,2,0.001777337514795363,2,0.009409435093402863,2
4928,5,0.0009833791991695762,5,0.013235676102340221,5
4929,0,0.000507011660374701,0,0.000567000184673816,0
4930,8,0.0006257228669710457,8,0.0113475751131773,8
4931,7,0.00024259295605588704,7,0.010220257565379143,7
4932,2,0.0008404423715546727,2,0.0008609425276517868,2
4933,1,0.000336756493197754,1,0.014624128118157387,1
4934,2,0.002476029796525836,2,0.030917108058929443,2
4935,1,0.0004910621792078018,1,0.012545337900519371,1
4936,1,0.0006333760102279484,1,0.014321701601147652,1
4937,4,0.0002918087993748486,4,0.00818173959851265,4
4938,8,0.005050297360867262,8,0.020108044147491455,8
4939,6,0.00026632443768903613,6,0.010032296180725098,6
4940,9,0.0007372169056907296,9,0.010730346664786339,9
4941,1,0.000176152607309632,2,0.014394039288163185,1
4942,7,0.00019017691374756396,7,0.010986141860485077,7
4943,2,0.0064641013741493225,1,0.026631202548742294,2
4944,3,0.0007090694271028042,3,0.005083133466541767,3
4945,7,0.0009775457438081503,7,0.010528427548706532,7
4946,8,0.008605645969510078,2,0.0042023430578410625,8
4947,5,0.0004862592031713575,5,0.006478402763605118,5
4948,9,0.000848733470775187,9,0.011948879808187485,9
4949,2,0.001171017182059586,2,0.008269207552075386,2
4950,7,0.006645028945058584,2,0.0121294055134058,7
4951,4,0.0006126845255494118,9,0.019498884677886963,4
4952,4,0.016631074249744415,2,0.02326955832540989,4
4953,5,0.0013745437609031796,5,0.017825933173298836,5
4954,4,0.004604673013091087,9,0.015752043575048447,4
4955,6,0.0006050110096111894,6,0.01800766959786415,6
4956,1,0.00031342136207967997,1,0.01522553525865078,1
4957,7,0.0007363894837908447,7,0.01831270381808281,7
4958,9,0.0014458479126915336,9,0.012633517384529114,9
4959,8,0.002087697386741638,8,0.004642183426767588,8
4960,3,0.0204332135617733,5,0.006173781584948301,3
4961,4,2.6964589778799564e-06,4,0.022735372185707092,4
4962,9,0.002099690493196249,9,0.017948145046830177,9
4963,9,0.002069485606625676,9,0.02005322277545929,9
4964,0,0.007372098974883556,7,0.006418892648071051,0
4965,3,0.004111867863684893,3,0.018124442547559738,3
