,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5740,1,0.0003728396841324866,1,0.0006434625247493386,1
5741,6,2.0097682863706723e-05,6,0.00013258217950351536,6
5742,6,0.0020863304380327463,6,0.0023343111388385296,6
5743,5,0.0129163209348917,5,0.015609152615070343,5
5744,6,0.0009341633995063603,6,5.716970918001607e-05,6
5745,3,0.018738217651844025,3,0.023093169555068016,3
5746,9,0.0012889141216874123,9,0.005339792463928461,9
5747,8,0.0252415481954813,2,0.030089855194091797,8
5748,2,0.002510296879336238,2,0.006794747896492481,2
5749,6,1.1615488801908214e-05,6,0.0006540264002978802,6
5750,6,0.020009174942970276,6,0.021164314821362495,6
5751,8,0.0006705234991386533,8,0.0015790915349498391,8
5752,5,0.0005453170742839575,5,0.0019528998527675867,5
5753,0,0.000752074527554214,0,0.001284024678170681,0
5754,4,3.306743747089058e-05,4,7.452416866726708e-06,4
5755,1,0.0005506378947757185,1,7.234998338390142e-05,1
5756,3,0.0013764100149273872,3,0.002532507060095668,3
5757,9,0.0013533185701817274,9,0.003148420946672559,9
5758,4,0.005186962895095348,4,0.008405687287449837,4
5759,0,0.014579974114894867,0,0.011752532795071602,0
5760,6,0.00816492922604084,6,0.017610197886824608,6
5761,2,0.002022278029471636,2,0.002897966653108597,2
5762,0,0.0005628777435049415,0,0.002436739159747958,0
5763,9,0.006919438950717449,9,0.016914183273911476,9
5764,7,0.006845706608146429,7,0.014554942026734352,7
5765,6,0.00030588757363148034,6,0.0011690915562212467,6
5766,0,0.0012325396528467536,0,0.005687095690518618,0
5767,0,0.0011738690081983805,0,0.0010371902026236057,0
5768,6,0.0002105038583977148,6,0.002768289064988494,6
5769,1,0.002131849527359009,1,0.0002890645700972527,1
5770,3,0.00026321111363358796,3,0.0004940747749060392,3
5771,0,0.00036619763704948127,0,0.0014336865860968828,0
5772,6,0.0002937016834039241,6,0.0014619225403293967,6
5773,9,0.00011618512507993728,9,0.0003845367464236915,9
5774,8,0.003305521560832858,8,0.010934865102171898,8
5775,5,0.00046014535473659635,5,0.0014625844778493047,5
5776,7,0.012905498035252094,7,0.01627282053232193,7
5777,2,0.0005776025936938822,2,0.0006501741008833051,2
5778,4,0.0028488226234912872,4,0.012966531328856945,4
5779,1,0.0005523295258171856,1,0.0017141771968454123,1
5780,0,0.0004192376509308815,0,1.752631396811921e-05,0
5781,8,0.0017630131915211678,8,0.0014999040868133307,8
5782,7,0.001514037954621017,7,0.0021404768340289593,7
5783,8,0.0009649707935750484,8,0.005928613245487213,8
5784,2,0.00025103642838075757,2,0.0012787363957613707,2
5785,2,0.006741181015968323,2,0.013926520943641663,2
5786,3,0.001630264101549983,3,0.003828034270554781,3
5787,6,0.0018469443311914802,6,0.000982739613391459,6
5788,1,0.0006922512548044324,1,0.0007038812036626041,1
5789,9,0.0009720570524223149,9,0.004673898220062256,9
5790,6,2.609459261293523e-05,6,0.000451982778031379,6
5791,1,0.0027561953756958246,1,0.004567739553749561,1
5792,6,0.002893689787015319,6,0.001843590522184968,6
5793,6,0.0012529699597507715,6,0.0003050920204259455,6
5794,8,0.0010506849503144622,8,0.0007876871968619525,8
5795,8,0.005068836733698845,8,0.007032589055597782,8
5796,3,0.004143205471336842,3,0.010851141065359116,3
5797,5,0.0004986088024452329,5,0.000624299340415746,5
5798,4,0.0005067773745395243,4,0.000537456595338881,4
5799,3,0.0014218634460121393,3,0.0030069563072174788,3
5800,3,0.0027845704462379217,3,4.290611104806885e-05,3
5801,9,0.0006131557165645063,9,0.0010344929760321975,9
5802,6,0.02271430194377899,6,0.022814404219388962,6
5803,7,0.0006021090084686875,7,0.0006809000624343753,7
5804,5,0.010570693761110306,5,0.012209572829306126,5
5805,4,0.0035927272401750088,4,0.006946479436010122,4
5806,7,0.011314031668007374,7,0.018429778516292572,7
5807,8,0.0009494875557720661,8,0.0014285908546298742,8
5808,2,0.009607999585568905,2,0.015107357874512672,2
5809,1,0.0006056790007278323,1,0.00032600664417259395,1
5810,4,0.0007143340189941227,4,0.00010565765114733949,4
5811,0,0.0020179685670882463,0,0.0011180692818015814,0
5812,2,0.0016492431750521064,2,0.0011361828073859215,2
5813,3,0.0037563578225672245,3,0.004266328644007444,3
5814,7,0.0031486949883401394,7,0.00305431941524148,7
5815,7,0.018958648666739464,7,0.015176301822066307,2
5816,9,0.0045288121327757835,9,0.003822463797405362,9
5817,5,0.00040147514664568007,5,0.003361271694302559,5
5818,9,0.0008800618234090507,9,0.0018158263992518187,9
5819,9,0.00093526003183797,9,0.0015045693144202232,9
5820,5,0.012110047973692417,5,0.0202292799949646,5
5821,3,0.001934750354848802,3,0.001124403439462185,3
5822,7,0.00017493267660029233,7,0.0005463265115395188,7
5823,0,0.000886957801412791,0,0.00014729217218700796,0
5824,5,0.00874576810747385,5,0.0009669255232438445,3
5825,1,2.5476774681010284e-05,1,3.893274697475135e-05,1
5826,1,0.0004003217036370188,1,0.002130812266841531,1
5827,3,0.0005715460865758359,3,0.00030904519371688366,3
5828,0,9.821029379963875e-05,0,5.406945638242178e-05,0
5829,6,0.0007875713636167347,6,0.00407047476619482,6
5830,2,0.0016068101394921541,2,0.0016972258454188704,2
5831,7,9.016949479700997e-05,7,3.0503837479045615e-05,7
5832,6,0.0006548667442984879,6,0.0011823844397440553,6
5833,2,0.0008023360860534012,2,0.0011158576235175133,2
5834,6,0.003087440272793174,6,0.005437618587166071,6
5835,7,0.00015697038907092065,7,0.00046933171688579023,7
5836,5,0.0006812312640249729,5,0.001192700583487749,5
5837,7,0.00010644410212989897,7,0.0008225577767007053,7
5838,2,0.0015296342317014933,2,0.0016339309513568878,2
5839,2,0.0031547979451715946,2,0.003946033306419849,2
5840,8,0.00037885463098064065,8,0.001822893274948001,8
5841,4,0.00022039245232008398,4,0.000281481072306633,4
5842,3,0.030808258801698685,3,0.026125654578208923,5
5843,4,0.005034905858337879,4,0.014063765294849873,4
5844,3,0.0008630884112790227,3,0.0005470583564601839,3
5845,0,0.0008256772416643798,0,0.0015261240769177675,0
5846,5,0.0007830602116882801,5,0.00039547140477225184,5
5847,2,0.013490390963852406,7,0.022502092644572258,2
5848,1,0.0005694312858395278,1,0.0004948933492414653,1
5849,3,0.004782511852681637,3,0.006576010026037693,3
5850,0,0.001114180777221918,0,0.0020659933798015118,0
5851,2,0.0014510194305330515,2,0.0019585262052714825,2
5852,9,0.010590700432658195,9,0.013756108470261097,9
5853,7,0.0006570453406311572,7,0.00010736789408838376,7
5854,8,0.027614137157797813,8,0.035169489681720734,8
5855,1,0.00047812206321395934,1,0.0004851828271057457,1
5856,8,0.000543775677215308,8,0.0011194951366633177,8
5857,2,0.0019525873940438032,2,5.13686791236978e-05,2
5858,8,0.0050467392429709435,8,0.009192908182740211,8
5859,1,0.0010629461612552404,1,0.0002815562183968723,1
5860,3,0.000906032626517117,3,9.607080573914573e-05,3
5861,6,0.008636641316115856,6,0.018835555762052536,6
5862,6,0.00042836222564801574,6,0.0005115267122164369,6
5863,1,6.668798596365377e-05,1,0.00031730884802527726,1
5864,2,0.0013939051423221827,2,0.003180926200002432,2
5865,9,0.0017990313936024904,9,0.003659615758806467,9
5866,0,0.0033316551707684994,0,0.00511964363977313,0
5867,1,0.0011232757242396474,1,0.00040711896144784987,1
5868,4,1.2521917597041465e-05,4,0.0014163043815642595,4
5869,5,0.008183365687727928,5,0.009710617363452911,5
5870,6,0.0005221124738454819,6,0.00038397888420149684,6
5871,9,0.002431437373161316,9,0.001535424031317234,9
5872,6,0.0005645268829539418,6,0.004629545845091343,6
5873,7,0.00012224316014908254,7,0.0038454998284578323,7
5874,5,0.0072238692082464695,5,0.01424485631287098,5
5875,8,0.001971467863768339,8,0.00385705241933465,8
5876,6,0.0004021494241897017,6,0.00021695795294363052,6
5877,8,0.017186682671308517,8,0.02188977785408497,8
5878,6,0.0008668331429362297,6,0.0013593843905255198,6
5879,1,0.00013038863835390657,1,9.797492384677753e-05,1
5880,5,0.004561149515211582,5,0.008357853628695011,5
5881,3,0.0012384759029373527,3,0.0015804592985659838,3
5882,3,0.0010328787611797452,3,0.003000227501615882,3
5883,3,0.003532059956341982,3,0.0019975840114057064,3
5884,2,0.002725580707192421,2,0.00317438249476254,2
5885,4,0.0007020551129244268,4,0.0007911898428574204,4
5886,4,0.00039903033757582307,4,0.0011526073794811964,4
5887,2,0.0008602913585491478,2,0.0006989162648096681,2
5888,6,0.0009079980663955212,6,0.004847587551921606,6
5889,0,0.00011812317097792402,0,0.0003407909534871578,0
5890,9,0.002339443191885948,9,0.0012344236019998789,9
5891,2,0.003564464394003153,2,0.005431795027107,2
5892,4,0.009665017947554588,4,0.014039364643394947,4
5893,7,0.00213342416100204,7,0.0009872025111690164,7
5894,1,0.02112438902258873,8,0.020635085180401802,1
5895,1,3.613725857576355e-05,1,0.001854084199294448,1
5896,3,0.0007650846382603049,3,0.0016852875705808401,3
5897,1,0.0010131408926099539,1,0.0011899672681465745,1
5898,4,0.0007987317512743175,4,0.000276945938821882,4
5899,2,0.00024109813966788352,2,0.000809013843536377,2
5900,7,0.0004152150941081345,7,0.0008787419646978378,7
5901,6,0.0016241834964603186,6,0.0023985232692211866,6
5902,7,0.0015478358836844563,7,0.001483654952608049,7
5903,1,0.00020271158427931368,1,0.00031757642864249647,1
5904,7,0.005204140208661556,7,0.013077554292976856,7
5905,2,0.005976309068500996,2,0.014231165871024132,2
5906,8,0.004190175794064999,8,0.0054914080537855625,8
5907,8,3.254499824834056e-05,8,0.0006751756882295012,8
5908,7,0.0014569275081157684,7,0.008128794841468334,7
5909,0,0.005062706768512726,0,0.0038291369564831257,0
5910,8,0.0028699191752821207,8,0.0010378980077803135,8
5911,6,0.001571218715980649,6,0.0027458560653030872,6
5912,1,8.191828965209424e-05,1,4.7982124669943005e-05,1
5913,5,0.0005023161647841334,5,0.00043026203638873994,5
5914,0,2.1199683033046313e-05,0,0.00047064656973816454,0
5915,5,0.016361813992261887,5,0.021501202136278152,5
5916,9,0.0024492398370057344,9,0.009107045829296112,9
5917,9,0.0005564067396335304,9,0.003208644688129425,9
5918,6,0.00571060786023736,6,0.014922603964805603,6
5919,1,3.644959724624641e-05,1,5.307289393385872e-05,1
5920,4,0.00032845494570210576,4,0.001680576242506504,4
5921,2,0.0011038269149139524,2,0.0011596716940402985,2
5922,1,0.0031459592282772064,1,0.001301797921769321,1
5923,2,0.00044084209366701543,2,0.0017171934014186263,2
5924,4,0.0003097995067946613,4,0.00036710812128148973,4
5925,2,0.002487668301910162,2,0.002661774167791009,2
5926,6,0.016792070120573044,6,0.02331550605595112,6
5927,3,0.0007374817505478859,3,0.0009516485151834786,3
5928,6,0.0005794250755570829,6,0.0010227785678580403,6
5929,8,0.004065016750246286,8,0.005293607711791992,8
5930,2,0.0028745299205183983,2,0.004405797924846411,2
5931,9,0.0019857953302562237,9,0.00040100785554386675,9
5932,5,0.0009993960848078132,5,0.0010988939320668578,5
5933,2,0.0002947585307992995,2,4.544309194898233e-05,2
5934,7,0.010489280335605145,7,0.011043354868888855,7
5935,1,0.0012883340241387486,1,0.001655255095101893,1
5936,0,0.0006811016937717795,0,0.00010512492008274421,0
5937,9,0.0002039628743659705,9,0.002790131838992238,9
5938,8,0.012395800091326237,8,0.020107313990592957,8
5939,9,0.0013460712507367134,9,0.002434252528473735,9
5940,2,0.002088222885504365,2,0.0028406635392457247,2
5941,5,0.004328505601733923,5,0.005551318638026714,5
5942,1,0.0013396549038589,1,0.0005311657441779971,1
5943,2,0.010836182162165642,2,0.024360094219446182,2
5944,8,0.004988119006156921,8,0.005970834754407406,8
5945,8,0.002406132174655795,8,0.0024658169131726027,8
5946,9,0.0015130223473533988,9,0.001982901245355606,9
5947,5,0.0006079088198021054,5,0.0009337791125290096,5
5948,5,0.002008443931117654,5,0.0025250581093132496,5
5949,3,0.0004977750941179693,3,0.001694580540060997,3
5950,3,0.0009318221127614379,3,0.0024921754375100136,3
5951,0,0.00029803012148477137,0,0.0006719506927765906,0
5952,7,0.00038032798329368234,7,0.0008922385168261826,7
5953,2,0.0070234620943665504,2,0.0064576780423521996,2
5954,1,0.010748960077762604,1,0.017826583236455917,1
5955,1,0.0027685617096722126,1,0.00755526777356863,1
5956,7,0.0023615011014044285,7,0.001583844074048102,7
5957,6,0.0027436879463493824,6,0.0006169885746203363,6
5958,1,0.00019725582387764007,1,0.0005861789686605334,1
5959,4,0.013801747933030128,4,0.02064194157719612,4
5960,3,0.00019672547932714224,3,0.001839877339079976,3
5961,4,0.0004233444051351398,4,0.0007836924050934613,4
5962,6,0.004037279170006514,6,0.003852838184684515,6
5963,2,0.0035610958002507687,2,0.002467256272211671,2
5964,0,0.0008220677264034748,0,0.00023970601614564657,0
5965,3,0.001292758621275425,3,0.002286105416715145,3
5966,3,0.003194508608430624,3,0.0018276715418323874,3
5967,3,0.0017533628270030022,3,0.0024899099953472614,3
5968,9,0.0006014072569087148,9,0.00046233972534537315,9
5969,0,0.020661694929003716,0,0.021626422181725502,0
5970,1,0.0009842831641435623,1,0.0014372452860698104,1
5971,3,0.0005396733758971095,3,0.00027401596889831126,3
5972,6,5.8878660638583824e-05,6,0.000450001418357715,6
5973,5,0.0008281400660052896,5,0.0009625970269553363,5
5974,6,0.002445411868393421,6,0.0025943610817193985,6
5975,8,0.0026334081776440144,8,0.00466958899050951,8
5976,5,0.0006103281630203128,5,0.0024841667618602514,5
5977,8,0.022711200639605522,9,0.02156398817896843,8
5978,7,0.000610161863733083,7,0.000626709486823529,7
5979,6,0.002204206306487322,6,0.002643992193043232,6
5980,5,0.00249529629945755,5,0.0043892692774534225,5
5981,7,0.0008722338825464249,7,0.0003503094776533544,7
5982,5,0.011043906211853027,5,0.015984583646059036,5
5983,5,0.01970771886408329,5,0.02066039852797985,5
5984,9,0.002579124178737402,9,0.0016966888215392828,9
5985,9,0.0030651164706796408,9,0.00616603996604681,9
5986,6,0.0007094387547113001,6,0.000703885976690799,6
5987,2,0.0012602010974660516,2,0.0012709415750578046,2
5988,3,0.001946415170095861,3,0.0017031102906912565,3
5989,4,0.00911554042249918,4,0.014320935122668743,4
5990,4,4.278743654140271e-05,4,0.0014328410616144538,4
5991,1,4.813205305254087e-05,1,0.0007588716107420623,1
5992,1,0.0010568153811618686,1,8.61620792420581e-05,1
5993,5,0.0019657446537166834,5,0.004896604456007481,5
5994,6,0.0003703802067320794,6,0.0001834371651057154,6
5995,6,0.0013710708590224385,6,0.001875920221209526,6
5996,0,0.00043837795965373516,0,0.0007906854152679443,0
5997,0,9.009166387841105e-05,0,0.0009369815816171467,0
5998,5,0.0018006246536970139,5,0.0022714720107614994,5
5999,7,0.00031410367228090763,7,0.00011260858445893973,7
6000,2,0.0004870595003012568,2,0.0019716559909284115,2
6001,6,0.0032399222254753113,6,0.0060135433450341225,6
6002,8,0.027582239359617233,9,0.027979504317045212,8
6003,1,0.00014366117829922587,1,1.717820305202622e-05,1
6004,3,0.00045353377936407924,3,0.0028670639730989933,3
6005,5,0.0016601725947111845,5,0.001990588614717126,5
6006,9,0.001189537113532424,9,0.00046793679939582944,9
6007,4,0.0019157936330884695,4,0.0005340977222658694,4
6008,2,0.005762582179158926,2,0.008869528770446777,2
6009,2,0.0003479759325273335,2,0.00030728100682608783,2
6010,5,0.001095648854970932,5,0.003108126809820533,5
6011,8,0.020225584506988525,9,0.029458418488502502,8
6012,2,5.939386392128654e-05,2,2.9530832762247883e-05,2
6013,2,0.001242378493770957,2,0.0006221314542926848,2
6014,3,0.0008680858882144094,3,0.0010226208250969648,3
6015,1,0.0007737161940895021,1,0.0017042243853211403,1
6016,8,0.014058155007660389,8,0.020911291241645813,8
6017,3,0.003054295899346471,3,0.004054550547152758,3
6018,9,0.014574495144188404,9,0.015588087029755116,9
6019,2,0.0006004718597978354,2,0.004813811741769314,2
6020,9,0.005815660115331411,9,0.009070375934243202,9
6021,3,0.00011622732563409954,3,0.0006326102884486318,3
6022,8,0.003636818379163742,8,0.0031944115180522203,8
6023,8,2.5526042009005323e-05,8,0.00030143067124299705,8
6024,8,0.0019494261359795928,8,0.0007189423777163029,8
6025,8,0.0022703795693814754,8,0.002383821178227663,8
6026,6,0.0007617169176228344,6,0.001704121707007289,6
6027,3,0.001149145420640707,3,0.002422268968075514,3
6028,4,4.650405026040971e-05,4,0.00025350815849378705,4
6029,7,0.0006220001960173249,7,0.0015643974766135216,7
6030,1,0.0006322116823866963,1,0.0005745191592723131,1
6031,3,0.0003458586288616061,3,0.001377077423967421,3
6032,8,0.0008788780542090535,8,0.0008323467336595058,8
6033,7,0.00019161116506438702,7,0.0011754134902730584,7
6034,7,0.001851798384450376,7,0.005328684579581022,7
6035,7,5.587265331996605e-05,7,0.0015467765042558312,7
6036,4,0.0005418835789896548,4,0.0035039193462580442,4
6037,4,0.0038576354272663593,4,0.006354540586471558,4
6038,2,0.0030661295168101788,2,0.004271574318408966,2
6039,4,0.0011283233761787415,4,0.0004980003577657044,4
6040,3,0.002825370989739895,3,0.0014168492052704096,3
6041,9,0.0026356629095971584,9,0.0032676509581506252,9
6042,6,0.0021979273296892643,6,0.0013430888066068292,6
6043,5,0.0024801953695714474,5,0.006974195130169392,5
6044,6,0.004898481070995331,6,0.010457979515194893,6
6045,9,0.02912864089012146,1,0.03068695031106472,9
6046,1,5.784957829746418e-05,1,0.0003322612028568983,1
6047,1,0.0011929550673812628,1,0.0006742538535036147,1
6048,7,0.0005451188189908862,7,0.0016974633326753974,7
6049,0,0.010751994326710701,0,0.013135850429534912,0
6050,3,0.029734307900071144,3,0.026003196835517883,8
6051,5,0.005342189688235521,5,0.006665894296020269,5
6052,1,0.00023625577159691602,1,0.0006655550678260624,1
6053,6,0.0004565456765703857,6,0.0015676019247621298,6
6054,7,0.01594819687306881,7,0.030627775937318802,7
6055,5,0.000996005954220891,5,0.0013324173633009195,5
6056,1,0.00040462869219481945,1,0.0012213047593832016,1
6057,5,0.015523497946560383,8,0.0183454267680645,5
6058,9,0.016267839819192886,9,0.027923235669732094,9
6059,8,0.0007293767994269729,8,0.0020479667000472546,8
6060,3,0.0035187092144042253,3,0.002958924975246191,3
6061,5,0.0024526799097657204,5,0.009774228557944298,5
6062,3,0.0010555112967267632,3,0.001289790729060769,3
6063,7,8.886544674169272e-05,7,0.0009392003412358463,7
6064,7,0.004342764150351286,7,0.008225413039326668,7
6065,0,0.0018475186079740524,0,0.004284464754164219,0
6066,1,0.003296791110187769,1,0.0004397465381771326,1
6067,2,0.0015826994786038995,2,0.002757149748504162,2
6068,7,0.000763912103138864,7,6.862206646474078e-05,7
6069,8,0.00012610586418304592,8,0.00041987973963841796,8
6070,0,0.0009690096485428512,0,0.002342099556699395,0
6071,4,2.450390275043901e-05,4,5.9875088481931016e-05,4
6072,1,0.0002599801809992641,1,0.00021653280418831855,1
6073,7,0.006886580493301153,7,0.014612761326134205,7
6074,3,0.002570053329691291,3,0.011308738961815834,3
6075,8,0.0005399821093305945,8,0.0004709410131908953,8
6076,9,0.005231096409261227,9,0.009129682555794716,9
6077,2,0.016299568116664886,2,0.03158210590481758,2
