,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5215,0,0.00026860961224883795,0,0.00011842612730106339,0
5216,2,0.0033375148195773363,2,0.007132657803595066,2
5217,4,0.0016057764878496528,4,0.010755084455013275,4
5218,7,0.002018814440816641,7,0.0017721315380185843,7
5219,4,1.9057832105318084e-05,4,0.000929187226574868,4
5220,7,0.0041771093383431435,7,0.02054566703736782,7
5221,3,0.0012199925258755684,3,0.0025442817714065313,3
5222,7,0.0019913273863494396,7,0.012776443734765053,7
5223,8,0.0020224126055836678,8,0.01671605184674263,8
5224,3,0.0023182707373052835,3,0.007122080773115158,3
5225,3,0.0009177870815619826,3,0.001975861843675375,3
5226,4,0.00010846442455658689,4,0.000906264060176909,4
5227,0,0.00028200651286169887,0,0.00073399324901402,0
5228,1,0.008606941439211369,1,0.019121931865811348,1
5229,9,0.004473428707569838,9,0.013683038763701916,9
5230,3,0.0017822543159127235,3,0.003644230542704463,3
5231,9,0.0030586638022214174,9,0.016336793079972267,9
5232,3,0.0008537604589946568,3,0.00120423617772758,3
5233,3,0.0023534921929240227,3,0.004315598867833614,3
5234,0,0.00022044408251531422,0,0.00036478531546890736,0
5235,3,0.0010020745685324073,3,0.0007726544281467795,3
5236,1,0.007963857613503933,1,0.01925930753350258,1
5237,3,0.0036600760649889708,3,0.0022061853669583797,3
5238,2,0.0011406706180423498,2,0.004208398051559925,2
5239,3,0.0011141019640490413,3,0.0025800021830946207,3
5240,9,0.0036209523677825928,9,0.0063533661887049675,9
5241,9,0.0013296506367623806,9,0.0018756873905658722,9
5242,0,8.872643229551613e-05,0,0.0013922031503170729,0
5243,7,0.000762031995691359,7,0.0033524069003760815,7
5244,5,0.0008052292978391051,5,0.0024041342549026012,5
5245,2,0.00754063343629241,2,0.006591483019292355,2
5246,8,0.002309277420863509,8,0.008726975880563259,8
5247,3,0.0011603240855038166,3,0.0018835958326235414,3
5248,3,0.005474418867379427,3,0.011138414964079857,3
5249,1,0.0025295799132436514,1,0.012404142878949642,1
5250,0,0.0004145679995417595,0,0.004796877037733793,0
5251,9,0.010000024922192097,9,0.008789325132966042,9
5252,1,0.0003610086569096893,1,0.0003823577717412263,1
5253,2,0.003679362591356039,2,0.005900503136217594,2
5254,3,0.0013749620411545038,3,0.0012452875962480903,3
5255,3,7.256432581925765e-05,3,0.0006193848676048219,3
5256,8,0.0006463669706135988,8,0.002460300689563155,8
5257,6,0.0011070042382925749,6,0.0029479118529707193,6
5258,9,0.0007984271505847573,9,0.0026168813928961754,9
5259,2,0.005986723117530346,2,0.012945180758833885,2
5260,0,0.0008313823491334915,0,0.00043191638542339206,0
5261,6,0.012366370297968388,6,0.023857301101088524,6
5262,6,0.0006705106934532523,6,0.00022756685211788863,6
5263,4,0.0009964167838916183,4,0.0015036369441077113,4
5264,5,0.0027180626057088375,5,0.003917129710316658,5
5265,5,0.00011623873433563858,5,0.00035953830229118466,5
5266,0,9.24034757190384e-05,0,0.00039505973109044135,0
5267,7,0.0019751463551074266,7,0.005337300710380077,7
5268,6,0.0015864133602008224,6,0.0056189741007983685,6
5269,1,0.005590468645095825,1,0.02320041134953499,1
5270,6,0.0005210683448240161,6,0.00036440088297240436,6
5271,8,0.0018175797304138541,8,0.006627644412219524,8
5272,5,0.016279611736536026,5,0.029085686430335045,5
5273,3,0.000579487590584904,3,0.000770796206779778,3
5274,6,1.2238253475516103e-05,6,0.00015101805911399424,6
5275,1,0.00012753379996865988,1,0.0010952877346426249,1
5276,7,0.0011254226556047797,7,0.0001542361278552562,7
5277,9,0.0014629584038630128,9,0.005231158342212439,9
5278,2,8.002685353858396e-05,2,0.0006394619704224169,2
5279,2,0.0033070542849600315,2,0.0018757602665573359,2
5280,2,0.0014994090888649225,2,0.002247271593660116,2
5281,8,0.003790556685999036,8,0.015976037830114365,8
5282,9,0.011804859153926373,9,0.014715109951794147,9
5283,3,0.0020095850341022015,3,0.0014723193598911166,3
5284,2,0.00454376544803381,2,0.013554126024246216,2
5285,1,0.0005099740228615701,1,0.0011818951461464167,1
5286,7,0.003040072973817587,7,0.0013721566647291183,7
5287,7,0.0002591343072708696,7,0.0007366540958173573,7
5288,8,0.003954737447202206,8,0.0024891674984246492,8
5289,4,0.007096876855939627,4,0.02231827937066555,4
5290,6,0.00028985884273424745,6,0.001691537327133119,6
5291,9,0.01927866041660309,3,0.020783180370926857,9
5292,7,0.0009945300407707691,7,0.01111168134957552,7
5293,5,0.00452815555036068,5,0.00925226230174303,5
5294,3,0.005102944560348988,3,0.01855115219950676,3
5295,9,0.00019599271763581783,9,0.0011123779695481062,9
5296,0,0.000970137189142406,0,0.002527115400880575,0
5297,6,0.007169259246438742,6,0.015622654929757118,6
5298,7,0.006522829644382,7,0.011508138850331306,7
5299,2,0.0006459405412897468,2,0.0011698714224621654,2
5300,5,0.0034356913529336452,5,0.010418815538287163,5
5301,1,0.0005606993217952549,1,0.0017498275265097618,1
5302,6,0.0008005553972907364,6,0.0011107462923973799,6
5303,2,0.024510575458407402,6,0.028775695711374283,2
5304,9,0.0003733619814738631,9,0.0019902740605175495,9
5305,7,0.0006163547514006495,7,0.0024939526338130236,7
5306,0,0.0007592752226628363,0,0.00033875502413138747,0
5307,9,0.0005543904844671488,9,0.0006397891556844115,9
5308,6,0.0004315326805226505,6,0.00022254872601479292,6
5309,4,0.0005744390073232353,4,0.005496033933013678,4
5310,1,0.0001072277664206922,1,0.001422020373865962,1
5311,9,0.006014300510287285,9,0.027290552854537964,9
5312,2,0.0003196049074176699,2,0.0002660821774043143,2
5313,2,0.0013344979379326105,2,0.011175958439707756,2
5314,3,0.0007808706723153591,3,0.002278761239722371,3
5315,4,0.0009896769188344479,4,0.007826142013072968,4
5316,6,0.00023232013336382806,6,0.0011172418016940355,6
5317,5,4.588853698805906e-05,5,0.0014089999021962285,5
5318,1,0.0027346457354724407,1,0.004845780320465565,1
5319,7,0.0003081170143559575,7,0.001135190948843956,7
5320,6,0.003496376099064946,6,0.016744811087846756,6
5321,8,0.0006602805806323886,8,0.00545131042599678,8
5322,3,0.0003243491519242525,3,0.0003950477985199541,3
5323,8,0.012086033821105957,8,0.020257389172911644,8
5324,1,0.0005005806451663375,1,0.0009706935961730778,1
5325,9,0.0013731890358030796,9,0.0027413982897996902,9
5326,1,0.00039245071820914745,1,0.00194029719568789,1
5327,0,0.00014981927233748138,0,0.001998777035623789,0
5328,4,0.0013740519061684608,4,0.0010797798167914152,4
5329,7,0.0004961291560903192,7,0.00043184339301660657,7
5330,5,0.011027812026441097,6,0.013953697867691517,5
5331,4,0.001486311899498105,4,0.010308489203453064,4
5332,9,0.003626737743616104,9,0.013889911584556103,9
5333,5,0.0006113788695074618,5,0.001437342376448214,5
5334,7,0.0003809824993368238,7,0.006582950241863728,7
5335,3,0.003488986287266016,3,0.015353433787822723,3
5336,3,0.005313682369887829,3,0.01110265962779522,3
5337,6,0.0030682957731187344,6,0.012157479301095009,6
5338,4,0.001315954839810729,4,0.021848147734999657,4
5339,4,0.007891738787293434,4,0.023745886981487274,4
5340,8,0.0014874690677970648,8,0.0010263888398185372,8
5341,1,0.0011188326170668006,1,0.001964667346328497,1
5342,0,0.000137132010422647,0,0.0030983963515609503,0
5343,2,0.0008972679497674108,2,0.0022702196147292852,2
5344,6,0.010148251429200172,6,0.029688546434044838,6
5345,6,0.00201858626678586,6,0.0049380091950297356,6
5346,4,0.00019407994113862514,4,0.0016206030268222094,4
5347,4,0.0009537780424579978,4,0.005613827612251043,4
5348,3,0.0012928590876981616,3,0.001109812525101006,3
5349,8,0.0016938097542151809,8,0.0037315282970666885,8
5350,8,0.0018522273749113083,8,0.0020312401466071606,8
5351,2,0.0011616286356002092,2,0.0007802838226780295,2
5352,0,4.693592563853599e-05,0,0.0012575702276080847,0
5353,8,0.006102398969233036,8,0.00898347981274128,8
5354,6,0.005589202046394348,6,0.0075828758999705315,6
5355,1,0.006745045073330402,1,0.012574220076203346,1
5356,9,0.0005282421479932964,9,0.00025783717865124345,9
5357,8,0.003722118679434061,8,0.00998886488378048,8
5358,1,0.0003442107408773154,1,0.0011812782613560557,1
5359,3,0.0002993235248140991,3,0.0010476517491042614,3
5360,5,0.0008432686445303261,5,0.0021991594694554806,5
5361,1,0.00012148077075835317,1,0.0022829717490822077,1
5362,4,0.0007235228549689054,4,0.00025912857381626964,4
5363,9,0.001066563418135047,9,0.004806358367204666,9
5364,0,0.0004004299989901483,0,0.0014574991073459387,0
5365,6,0.0018969351658597589,6,0.0009261771920137107,6
5366,1,0.0026368116959929466,1,0.013973502442240715,1
5367,2,0.003309879917651415,2,0.009029693901538849,2
5368,6,0.009935676120221615,6,0.02709076926112175,6
5369,9,0.0005800979561172426,9,0.0011060324031859636,9
5370,3,0.002011544071137905,3,0.007563053630292416,3
5371,6,0.001474189106374979,6,0.0027815750800073147,6
5372,1,0.00071131088770926,1,0.0028837479185312986,1
5373,4,9.665886580023653e-08,4,0.0004127967113163322,4
5374,7,0.0010820163879543543,7,0.00046971518895588815,7
5375,2,0.001424505258910358,2,0.005406943149864674,2
5376,2,0.003022473771125078,2,0.011600689962506294,2
5377,9,0.002352879149839282,9,0.0028923279605805874,9
5378,5,0.0007096378249116242,5,0.001433432917110622,5
5379,9,0.0001983996480703354,9,0.0010410603135824203,9
5380,5,0.0011674007400870323,5,0.006260726600885391,5
5381,3,0.004302865359932184,3,0.010896696709096432,3
5382,0,0.002319053281098604,0,0.01026103738695383,0
5383,0,0.0009884461760520935,0,0.0004932389711029828,0
5384,9,0.02421288751065731,9,0.006375661585479975,7
5385,0,0.0015450486680492759,0,0.0034560183994472027,0
5386,6,0.0006583987269550562,6,0.0012567626545205712,6
5387,0,4.852959682466462e-05,0,4.9297395889880136e-05,0
5388,5,0.026525195688009262,9,0.028840651735663414,5
5389,1,0.0012979842722415924,1,0.011300178244709969,1
5390,3,0.012724747881293297,3,0.0277540385723114,3
5391,3,0.0008897422812879086,3,0.0010117966448888183,3
5392,0,0.0013445953372865915,0,0.002873840741813183,0
5393,7,0.0022559736389666796,7,0.004176844842731953,7
5394,4,0.001727360300719738,4,0.007854897528886795,4
5395,3,0.0007228176109492779,3,6.225430115591735e-05,3
5396,5,0.0003190758579876274,5,0.001174883684143424,5
5397,0,0.0041394769214093685,0,0.005809435620903969,0
5398,6,0.00019634570344351232,6,0.0017471915343776345,6
5399,7,0.00036200578324496746,7,0.0009879849385470152,7
5400,4,2.9655080652446486e-05,4,0.00011414298933232203,4
5401,3,0.001445996342226863,3,0.0001370365498587489,3
5402,8,0.006209150422364473,8,0.00977453775703907,8
5403,0,0.0013376178685575724,0,0.0023231827653944492,0
5404,0,0.0022577259223908186,0,0.010539727285504341,0
5405,9,0.001068394398316741,9,0.0024642874486744404,9
5406,3,0.001717286417260766,3,0.0011164750903844833,3
5407,0,0.0001630162150831893,0,0.0010108586866408587,0
5408,7,0.03464909642934799,1,0.02403261326253414,7
5409,7,0.0015571473632007837,7,0.003772361669689417,7
5410,4,9.138383757090196e-05,4,0.0006411517388187349,4
5411,9,0.0005550097557716072,9,0.008222321048378944,9
5412,9,0.01629198156297207,9,0.027418062090873718,9
5413,0,0.0007387389778159559,0,0.00010525107063585892,0
5414,8,0.0007684602169319987,8,0.004144514445215464,8
5415,5,0.013260098174214363,5,0.027514422312378883,5
5416,4,0.021406030282378197,9,0.015104147605597973,4
5417,4,0.0014017213834449649,4,0.006590281613171101,4
5418,9,0.0009022168815135956,9,0.0020178582053631544,9
5419,9,0.011142631061375141,9,0.020893285050988197,9
5420,4,0.0028029640670865774,4,0.024927951395511627,4
5421,5,0.0019589911680668592,5,0.0035486773122102022,5
5422,9,0.018868479877710342,7,0.031346965581178665,9
5423,8,0.0006644626846536994,8,0.0006756832590326667,8
5424,5,0.00259205955080688,5,0.0038629292976111174,5
5425,2,0.00015689742576796561,2,0.0005684128263965249,2
5426,6,0.0005434933118522167,6,0.005412414204329252,6
5427,8,0.0003888681239914149,8,0.0010335884289816022,8
5428,0,0.0016121004009619355,0,0.006054227706044912,0
5429,8,0.00033159766462631524,8,0.00037665324634872377,8
5430,3,0.00042169378139078617,3,0.0024278140626847744,3
5431,1,0.00013141988893039525,1,0.0015729584265500307,1
5432,1,4.848140088142827e-05,1,0.0016940028872340918,1
5433,6,3.1191259040497243e-05,6,4.974553667125292e-05,6
5434,2,0.0011138637783005834,2,0.002937848214060068,2
5435,3,0.000630281341727823,3,0.0006937323487363756,3
5436,9,0.0011206170311197639,9,0.0037629404105246067,9
5437,0,3.555029252311215e-06,0,9.390208288095891e-05,0
5438,9,0.002943937899544835,9,0.009436977095901966,9
5439,8,0.002867130097001791,8,0.019620854407548904,8
5440,9,0.0018095303094014525,9,0.004202623851597309,9
5441,0,0.0010677787940949202,0,0.0009906170889735222,0
5442,2,0.000517277279868722,2,1.0121122613782063e-05,2
5443,0,0.026427701115608215,6,0.011121178045868874,0
5444,3,0.004579168278723955,3,0.02423868514597416,3
5445,5,0.00973865482956171,5,0.01590900681912899,5
5446,1,0.00010287480836268514,1,0.0006377887912094593,1
5447,3,0.0037253915797919035,3,0.004128159023821354,3
5448,5,0.0033433116041123867,5,0.00921315886080265,5
5449,1,0.00017124487203545868,1,0.0012095504207536578,1
5450,1,0.0038594186771661043,1,0.007667139172554016,1
5451,3,0.0077067771926522255,3,0.01543605886399746,3
5452,6,2.835961367964046e-06,6,0.0007820298196747899,6
5453,5,0.009064474143087864,5,0.020614629611372948,5
5454,2,8.873204023984727e-06,2,0.00027445232262834907,2
5455,2,0.0013039509067311883,2,0.002171271713450551,2
5456,3,0.00048371910816058517,3,0.0009323983686044812,3
5457,0,0.0010334105463698506,0,0.0018810720648616552,0
5458,0,3.453158205957152e-05,0,0.0016408965457230806,0
5459,7,0.01496701966971159,7,0.02518599107861519,7
5460,1,0.0004742620512843132,1,0.00024198325991164893,1
5461,4,0.02934778854250908,1,0.029875803738832474,4
5462,4,0.01626988872885704,9,0.0115586519241333,4
5463,0,0.0004071707953698933,0,0.0006096687284298241,0
5464,7,0.0006987910601310432,7,0.002182804048061371,7
5465,6,0.0011830329895019531,6,0.0025646083522588015,6
5466,9,0.0004396229051053524,9,0.0017137948889285326,9
5467,6,0.0008578185806982219,6,0.00235223351046443,6
5468,1,9.581448830431327e-05,1,0.0005261737387627363,1
5469,0,0.00032517017098143697,0,0.007118946872651577,0
5470,0,0.0014049431774765253,0,0.00022976132459007204,0
5471,9,0.00018672525766305625,9,0.004887640476226807,9
5472,7,0.005051690153777599,7,0.008245928213000298,7
5473,4,0.0004398158343974501,4,0.003185730893164873,4
5474,0,0.0002546586038079113,0,0.0011352961882948875,0
5475,0,0.0005606572376564145,0,0.0008540952694602311,0
5476,8,0.0018890008796006441,8,0.004119268152862787,8
5477,5,0.0001974565675482154,5,0.0019853231497108936,5
5478,1,0.00033077909029088914,1,0.0005200278828851879,1
5479,5,0.011222890578210354,0,0.0273573137819767,5
5480,9,0.0005654829437844455,9,0.003434501588344574,9
5481,2,0.000578933977521956,2,0.0004990551969967782,2
5482,3,0.0013239148538559675,3,0.004481506533920765,3
5483,3,0.0023045875132083893,3,0.00544400978833437,3
5484,2,0.0020902345422655344,2,0.008670154958963394,2
5485,8,0.00036494439700618386,8,0.0015841089189052582,8
5486,9,0.0009486498311161995,9,0.0008082773420028389,9
5487,2,0.0027615155559033155,2,0.007490751799196005,2
5488,1,0.00021252506121527404,1,0.002305571222677827,1
5489,9,0.000915891956537962,9,0.0010913051664829254,9
5490,7,0.001998577732592821,7,0.0008456942741759121,7
5491,9,0.00043326811282895505,9,0.0013942088698968291,9
5492,3,0.0005561421858146787,3,0.0035635288804769516,3
5493,8,0.00222807377576828,8,0.0021034213714301586,8
5494,5,0.0026041811797767878,5,0.01083058025687933,5
5495,6,0.012438714504241943,5,0.026278043165802956,6
5496,9,0.0012546328362077475,9,0.006190451793372631,9
5497,8,0.0014926986768841743,8,0.000969741668086499,8
5498,7,0.0006597901810891926,7,0.007204773370176554,7
5499,8,0.00040856507257558405,8,0.006263407878577709,8
5500,8,0.000960025005042553,8,0.0025394808035343885,8
5501,8,0.0017978253308683634,8,0.007782983593642712,8
5502,5,0.0011057511437684298,5,0.0029608600307255983,5
5503,5,0.0024858261458575726,5,0.009840622544288635,5
5504,4,0.0041130306199193,4,0.011124858632683754,4
5505,7,7.835844007786363e-05,7,0.0001347330689895898,7
5506,6,0.0005354281747713685,6,0.0018064476316794753,6
5507,2,0.0010217055678367615,2,0.001558762276545167,2
5508,8,0.000976823503151536,8,0.0011093461653217673,8
5509,3,0.0026870896108448505,3,0.01080823503434658,3
5510,6,0.0002397200296400115,6,0.0012876614928245544,6
5511,9,0.010758443735539913,3,0.01636579819023609,9
5512,1,0.0007647961610928178,1,0.000578692473936826,1
5513,9,0.0006751568289473653,9,0.0033300321083515882,9
5514,9,0.00265667587518692,9,0.022226670756936073,9
5515,5,0.0033474762458354235,5,0.0028904618229717016,5
5516,0,0.0009780303807929158,0,0.0012289992300793529,0
5517,3,0.005584725644439459,3,0.013774020597338676,3
5518,7,0.02202434279024601,2,0.02207917533814907,7
5519,1,0.0009636267786845565,1,0.00650236289948225,1
5520,4,0.0004043119843117893,4,0.001037387177348137,4
5521,4,0.002737360540777445,4,0.012399015948176384,4
5522,7,0.00047696701949462295,7,0.001293478300794959,7
5523,0,0.004029662813991308,0,0.009345142170786858,0
5524,5,0.0013586118584498763,5,0.009754049591720104,5
5525,1,0.0001514455070719123,1,0.0020988918840885162,1
5526,2,0.00026925530983135104,2,0.002526446245610714,2
5527,6,0.00010106836998602375,6,0.000147946659126319,6
5528,5,6.984195351833478e-05,5,0.00015671152505092323,5
5529,8,0.0016675766091793776,8,0.013462470844388008,8
5530,0,0.0007083364180289209,0,0.0027834621723741293,0
5531,2,0.0029328060336411,2,0.0031315640080720186,2
5532,4,0.0017339002806693316,4,0.012587657198309898,4
5533,5,0.002283894456923008,5,0.008378850296139717,5
5534,4,0.00011579760757740587,4,0.0008742382633499801,4
5535,6,0.00011003333929693326,6,0.00011578499106690288,6
5536,8,0.01067017950117588,8,0.02495880052447319,8
5537,6,0.018321560695767403,6,0.030489128082990646,6
5538,3,0.0007687860052101314,3,0.0005332158179953694,3
5539,4,0.009990015998482704,4,0.020282985642552376,4
5540,1,8.043729758355767e-05,1,0.0008398688514716923,1
5541,4,8.893430640455335e-05,4,3.221691440558061e-05,4
5542,8,0.0005590372020378709,8,0.0018953572725877166,8
5543,3,0.0009597878670319915,3,0.000459455419331789,3
5544,9,0.01306907832622528,9,0.024362606927752495,9
5545,0,0.00013112538727000356,0,0.0031747506000101566,0
5546,2,0.0001106815179809928,2,0.00018786599684972316,2
5547,8,0.0014679451705887914,8,0.002047297079116106,8
5548,9,0.002228308701887727,9,0.006138011813163757,9
5549,8,0.011754883453249931,2,0.02785736322402954,8
5550,5,0.0013306172331795096,5,0.004184683784842491,5
5551,3,0.0004755429399665445,3,0.0003739015955943614,3
