,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
4501,0,0.0039667547680437565,0,0.005840227473527193,0
4502,8,0.0030973791144788265,8,0.005339810159057379,8
4503,6,0.0009882993763312697,6,0.004873388912528753,6
4504,3,0.01767868362367153,3,0.0035767785739153624,3
4505,7,0.0003885835176333785,7,0.004140778910368681,7
4506,8,0.015477391891181469,8,0.003844092832878232,8
4507,2,0.00019087520195171237,2,0.0023511326871812344,2
4508,1,0.00016728686750866473,1,0.004741991870105267,1
4509,9,0.0004789504164364189,9,0.0036633138079196215,9
4510,7,0.0037733439821749926,7,0.004960893653333187,7
4511,4,0.00042566252523101866,4,0.0015412435168400407,4
4512,7,0.0018705487018451095,7,0.00474404264241457,7
4513,6,0.0001778962614480406,6,0.0022955848835408688,6
4514,9,0.000364671548595652,9,0.003500764723867178,9
4515,6,0.005373920314013958,6,0.004812577739357948,6
4516,2,0.000228517921641469,2,0.0033577890135347843,2
4517,0,0.0014865015400573611,0,0.003371328813955188,0
4518,2,0.013014353811740875,2,0.0033610661048442125,2
4519,9,0.0044789076782763,9,0.004333171062171459,9
4520,8,0.019877780228853226,8,0.005418094806373119,7
4521,3,0.0013587751891463995,3,0.0055251456797122955,3
4522,8,0.0020125568844377995,8,0.004621465224772692,8
4523,0,0.00034097195020876825,0,0.005593460984528065,0
4524,1,0.03291061520576477,5,0.005656941793859005,1
4525,0,0.0007851398549973965,0,0.0032894262112677097,0
4526,6,0.0002275096921948716,6,0.0031648955773562193,6
4527,0,0.0009034029208123684,0,0.0043703424744307995,0
4528,2,0.02833731845021248,2,0.0070992871187627316,4
4529,4,0.024681564420461655,9,0.004126193467527628,4
4530,1,0.0001886449463199824,1,0.0034913874696940184,1
4531,5,0.0037575133610516787,5,0.005229426547884941,5
4532,3,0.010342162102460861,3,0.004635750316083431,3
4533,3,0.0030660401098430157,3,0.005551252048462629,3
4534,2,0.006229317281395197,2,0.004563527647405863,2
4535,7,0.00044782221084460616,7,0.003642463590949774,7
4536,7,0.0023780292831361294,7,0.005487693008035421,7
4537,7,0.00035975826904177666,7,0.004477125592529774,7
4538,4,0.017057275399565697,8,0.004212342668324709,4
4539,1,4.7604178689653054e-05,1,0.0029600069392472506,1
4540,2,0.0006804418517276645,2,0.00357975740917027,2
4541,7,0.00041087291901931167,7,0.0034181983210146427,7
4542,6,0.0013571332674473524,6,0.004778929520398378,6
4543,2,0.004013008438050747,2,0.004429410211741924,2
4544,3,0.00037210879963822663,3,0.004902619868516922,3
4545,7,0.0029240469448268414,7,0.0057109869085252285,7
4546,5,0.0009537204168736935,5,0.004289194475859404,5
4547,7,0.0014512756606563926,7,0.004536193795502186,7
4548,2,0.00018447615730110556,2,0.003681892529129982,2
4549,7,0.005663200281560421,7,0.00655763503164053,7
4550,2,0.0012723811669275165,2,0.0039007377345114946,2
4551,6,0.0006070052040740848,6,0.004518863279372454,6
4552,7,0.00210179784335196,7,0.005784151144325733,7
4553,2,0.005635955836623907,2,0.005368535406887531,2
4554,2,0.00039788978756405413,2,0.0038148544263094664,2
4555,6,0.00048711494309827685,6,0.006544697098433971,6
4556,4,0.0003570615081116557,4,0.0008339343476109207,4
4557,9,0.0005836902419105172,9,0.004399911966174841,9
4558,9,0.0049840412102639675,9,0.005223761312663555,9
4559,5,0.0006600864580832422,5,0.004889596253633499,5
4560,6,3.4260260690643918e-06,6,0.0028954502195119858,6
4561,0,0.0005365195102058351,0,0.002149788662791252,0
4562,2,0.0019377678399905562,2,0.005636526271700859,2
4563,9,0.002217187313362956,9,0.003568654414266348,9
4564,4,0.0001350609090877697,4,0.004319851752370596,4
4565,5,0.002234190935268998,5,0.005234864540398121,5
4566,7,0.0001573774788994342,7,0.0027108369395136833,7
4567,6,0.005108988378196955,6,0.004046236164867878,6
4568,7,0.00019069763948209584,7,0.003314713714644313,7
4569,3,0.0007756405393593013,3,0.0034599185455590487,3
4570,1,0.00017891006427817047,1,0.0031392325181514025,1
4571,5,0.0005451168981380761,5,0.0037745069712400436,5
4572,5,0.0007572055910713971,5,0.0044991448521614075,5
4573,2,0.00542087247595191,2,0.005232915282249451,2
4574,1,0.0023444569669663906,1,0.005863225553184748,1
4575,8,0.015261746942996979,8,0.007187430746853352,8
4576,9,0.03130912780761719,7,0.005935399793088436,7
4577,0,0.0005105339805595577,0,0.0033603732008486986,0
4578,0,0.0009877507109194994,0,0.004432582296431065,0
4579,8,0.0007363976328633726,8,0.003987729549407959,8
4580,7,7.298855780391023e-05,7,0.002413253765553236,7
4581,7,0.0005664927302859724,7,0.0051342034712433815,7
4582,2,0.005778883118182421,2,0.004654950462281704,2
4583,9,0.0016088966513052583,9,0.004956492222845554,9
4584,1,0.0007524198153987527,1,0.0032051627058535814,1
4585,2,0.001010820153169334,2,0.0026356754824519157,2
4586,7,0.002469334751367569,7,0.00518720131367445,7
4587,0,0.005931842140853405,0,0.003940550144761801,0
4588,5,0.0006696875207126141,5,0.003523165825754404,5
4589,4,0.0009178183972835541,4,0.004773966036736965,4
4590,3,0.000953495386056602,3,0.005446539726108313,3
4591,3,0.0012014659587293863,3,0.0038326873909682035,3
4592,0,0.005208077374845743,0,0.004917406477034092,0
4593,4,0.002730028470978141,4,0.006453914102166891,4
4594,1,0.0004427290114108473,1,0.003546378342434764,1
4595,7,0.021183857694268227,7,0.004132519010454416,7
4596,2,0.0022115870378911495,2,0.005706427618861198,2
4597,3,0.0021171532571315765,3,0.004007965791970491,3
4598,0,0.012811509892344475,0,0.003441687673330307,0
4599,6,0.0021346593275666237,6,0.003397418884560466,6
4600,0,0.0005524005391635001,0,0.0031325321178883314,0
4601,8,0.029599513858556747,8,0.005734468810260296,8
4602,2,0.00011448628356447443,2,0.0017461283132433891,2
4603,9,0.00045416055945679545,9,0.0022178825456649065,9
4604,7,0.00018749802256934345,7,0.0028569730930030346,7
4605,4,7.173913218139205e-06,4,0.002178747672587633,4
4606,4,0.00033513628295622766,4,0.003292859299108386,4
4607,3,0.0015565528301522136,3,0.003158103208988905,3
4608,7,0.002121538855135441,7,0.00510375527665019,7
4609,3,0.0020270366221666336,3,0.004221432376652956,3
4610,1,0.000701193988788873,1,0.00364764709956944,1
4611,9,0.0003514711861498654,9,0.004361244384199381,9
4612,9,0.013254066929221153,9,0.0032957035582512617,9
4613,4,0.0006670429138466716,4,0.002359991194680333,4
4614,1,0.0016691156197339296,1,0.004226888529956341,1
4615,2,0.0015574319986626506,2,0.003295569447800517,2
4616,6,2.7763115213019773e-05,6,0.0026571876369416714,6
4617,6,0.00040956056909635663,6,0.0032488484866917133,6
4618,9,0.003725573420524597,9,0.0054107652977108955,9
4619,4,0.0006715699564665556,4,0.003765363246202469,4
4620,2,0.0037558390758931637,2,0.0039395238272845745,2
4621,6,4.7102992539294064e-05,6,0.0039370618760585785,6
4622,6,8.686922228662297e-05,6,0.0023047521244734526,6
4623,6,0.006935087498277426,6,0.004415917210280895,6
4624,2,0.005234177689999342,2,0.004570637829601765,2
4625,4,0.0006545860669575632,4,0.004685253836214542,4
4626,6,0.00013374861737247556,6,0.004588743206113577,6
4627,3,0.00014233353431336582,3,0.0037290379405021667,3
4628,2,0.0016418520826846361,2,0.004340056329965591,2
4629,4,0.004537648521363735,4,0.0054129427298903465,4
4630,7,0.011528539471328259,7,0.00387175683863461,7
4631,9,0.00046431837836280465,9,0.0040756710804998875,9
4632,4,0.0010856412118300796,4,0.0031698918901383877,4
4633,2,0.0033880937844514847,2,0.004934328608214855,2
4634,9,0.001250973204150796,9,0.003728048410266638,9
4635,8,0.003821705002337694,8,0.005460073240101337,8
4636,3,0.003972681704908609,3,0.005845759995281696,3
4637,8,0.0016481152269989252,8,0.004781339317560196,8
4638,4,0.001194874057546258,4,0.003576748538762331,4
4639,1,0.0009983362397179008,1,0.003920744173228741,1
4640,4,4.9198737542610615e-05,4,0.002900643739849329,4
4641,3,0.0009625502862036228,3,0.005870127119123936,3
4642,3,0.00252073653973639,3,0.0053807469084858894,3
4643,5,0.013453135266900063,8,0.00479243416339159,5
4644,6,0.00011028604058083147,6,0.003377355169504881,6
4645,5,0.001986956689506769,5,0.004119744058698416,5
4646,8,0.0021581174805760384,8,0.003944464959204197,8
4647,8,0.0036994144320487976,8,0.0065085007809102535,8
4648,2,0.0006236471817828715,2,0.0023471321910619736,2
4649,4,0.0006371078779920936,4,0.002395135350525379,4
4650,9,0.01274800579994917,9,0.0030925790779292583,9
4651,2,0.021952537819743156,8,0.0038034021854400635,2
4652,6,0.0022828513756394386,6,0.0060033043846488,6
4653,3,0.0016963636735454202,3,0.004440526943653822,3
4654,1,0.0007307500345632434,1,0.0037485710345208645,1
4655,4,0.008757352828979492,4,0.006839347071945667,4
4656,0,0.0005398776847869158,0,0.0021340390667319298,0
4657,6,8.572141086915508e-05,6,0.0036398128140717745,6
4658,1,0.00022164529946167022,1,0.004667170811444521,1
4659,1,0.0007241088896989822,1,0.004587440751492977,1
4660,8,0.0005222094478085637,8,0.003061051480472088,8
4661,5,0.00683285528793931,5,0.004968295339494944,5
4662,0,0.0008507042075507343,0,0.0034098769538104534,0
4663,0,0.006060812156647444,0,0.010038948617875576,0
4664,1,0.0006804632721468806,1,0.004810569807887077,1
4665,6,3.2798277970869094e-05,6,0.001829925924539566,6
4666,1,0.0004446862149052322,1,0.003836595918983221,1
4667,4,0.004188285209238529,4,0.008001601323485374,4
4668,4,0.0002847381983883679,4,0.002988785970956087,4
4669,7,0.006341992411762476,7,0.005714985076338053,7
4670,3,0.01574532315135002,3,0.00732048973441124,3
4671,2,0.0032165527809411287,2,0.00825272873044014,2
4672,1,0.0003312094195280224,1,0.004977494012564421,1
4673,7,0.00033489265479147434,7,0.0032290660310536623,7
4674,7,0.01946364715695381,7,0.00523685198277235,7
4675,6,0.0003045318881049752,6,0.003972546197474003,6
4676,2,0.0029663986060768366,2,0.005353577900677919,2
4677,5,0.002817209344357252,5,0.004266310948878527,5
4678,9,0.003109380602836609,9,0.0036904688458889723,9
4679,4,0.0008890788303688169,4,0.002313582692295313,4
4680,2,0.00950782373547554,2,0.0046315984800457954,2
4681,7,0.00039209722308441997,7,0.003266064915806055,7
4682,0,0.0033590749371796846,0,0.004031890071928501,0
4683,8,0.0005019339150749147,8,0.0037086443044245243,8
4684,0,0.00011756488675018772,0,0.0036714517045766115,0
4685,6,0.0014381444780156016,6,0.003382093505933881,6
4686,5,0.008593255653977394,5,0.008474113419651985,5
4687,6,0.0028439718298614025,6,0.004808932077139616,6
4688,8,0.0021473143715411425,8,0.004641645587980747,8
4689,9,0.006782697048038244,9,0.007195107638835907,9
4690,5,0.0006964014610275626,5,0.0038029670249670744,5
4691,7,0.000735993031412363,7,0.004418962635099888,7
4692,1,0.0006225330289453268,1,0.0037845205515623093,1
4693,1,0.0010884745279327035,1,0.00466818455606699,1
4694,4,0.013856133446097374,4,0.0036097983829677105,4
4695,1,0.0006030966760590672,1,0.004178904928267002,1
4696,8,0.001585526973940432,8,0.003680245950818062,8
4697,1,0.024308256804943085,1,0.0044030980207026005,7
4698,8,0.014474059455096722,8,0.006050175987184048,8
4699,3,0.0004026896203868091,3,0.003064332762733102,3
4700,8,0.0006538396701216698,8,0.0050551677122712135,8
4701,9,0.020112309604883194,9,0.005473832134157419,9
4702,6,0.0012945557245984674,6,0.005283708218485117,6
4703,5,0.00019676117517519742,5,0.003023826517164707,5
4704,5,0.007508368697017431,5,0.0049880207516252995,5
4705,9,0.001027601771056652,9,0.003167942864820361,9
4706,0,0.0012695806799456477,0,0.0037666005082428455,0
4707,7,0.0009355993825010955,7,0.004169885069131851,7
4708,7,6.805407610954717e-05,7,0.0024964632466435432,7
4709,5,0.002279436681419611,5,0.00409920047968626,5
4710,5,0.0007608318119309843,5,0.004481710959225893,5
4711,6,0.001311903353780508,6,0.005766294430941343,6
4712,7,0.00020623863383661956,7,0.00308647146448493,7
4713,0,0.0003090097743552178,0,0.003391766455024481,0
4714,8,0.01566435769200325,8,0.004409496672451496,8
4715,3,0.0008247712394222617,3,0.004117084201425314,3
4716,6,0.00016279441479127854,6,0.0033219014294445515,6
4717,4,0.00011333406291669235,4,0.0024618071038275957,4
4718,5,0.0002972519432660192,5,0.004055364988744259,5
4719,7,0.00010103423846885562,7,0.004086212255060673,7
4720,8,0.003045871388167143,8,0.0047430857084691525,8
4721,3,0.0010198162635788321,3,0.004161039832979441,3
4722,9,0.00052149489056319,9,0.002954209456220269,9
4723,7,0.01188153587281704,7,0.005280445329844952,7
4724,6,4.813051054952666e-05,6,0.0035545690916478634,6
4725,6,0.0008556203683838248,6,0.004487738944590092,6
4726,8,0.0013091108994558454,8,0.0026506062131375074,8
4727,6,0.00029608968179672956,6,0.004291537217795849,6
4728,8,0.0021708193235099316,8,0.005368699785321951,8
4729,5,0.0002831376332323998,5,0.004843608941882849,5
4730,6,0.00042235213913954794,6,0.0034063116181641817,6
4731,0,0.0007251886418089271,0,0.006134709343314171,0
4732,3,0.014171026647090912,3,0.0062016709707677364,3
4733,3,0.0002684101928025484,3,0.0034728185273706913,3
4734,3,0.006038046907633543,3,0.0053441887721419334,3
4735,3,0.0018907744670286775,3,0.004626288078725338,3
4736,9,0.0093812495470047,9,0.005130100063979626,9
4737,7,0.021593498066067696,7,0.0069193108938634396,2
4738,8,0.00018102096510119736,8,0.004310993943363428,8
4739,7,0.007689750287681818,7,0.0029788678511977196,7
4740,7,0.002000595675781369,7,0.003773663891479373,7
4741,0,0.000773866951931268,0,0.004065957851707935,0
4742,6,0.002193933119997382,6,0.005130511708557606,6
4743,0,0.0005028024897910655,0,0.004691714886575937,0
4744,3,0.013312885537743568,3,0.002484776545315981,9
4745,3,0.0267181433737278,3,0.007761864922940731,1
4746,4,0.00018176047888118774,4,0.0027274135500192642,4
4747,0,0.0027435575611889362,0,0.005528076086193323,0
4748,7,0.0010278638219460845,7,0.003963032271713018,7
4749,0,0.0010537357302382588,0,0.005400003399699926,0
4750,0,0.0002540202403906733,0,0.0024001540150493383,0
4751,7,0.0008960398845374584,7,0.00396248372271657,7
4752,2,0.0003579000476747751,2,0.0030054477974772453,2
4753,2,0.0001505943655502051,2,0.0019858612213283777,2
4754,3,0.002455640584230423,3,0.005411616992205381,3
4755,8,0.004542346112430096,8,0.005226403474807739,8
4756,4,0.000460613431641832,4,0.0032883647363632917,4
4757,0,0.0002094030351145193,0,0.0045437877997756,0
4758,2,0.002903715241700411,2,0.0050202589482069016,2
4759,6,0.025995809584856033,6,0.0052225650288164616,6
4760,6,0.0031567146070301533,6,0.0017338572070002556,6
4761,7,0.00037679041270166636,7,0.005880190525203943,7
4762,4,0.0018480382859706879,4,0.005405545700341463,4
4763,1,0.0008682571351528168,1,0.004706911277025938,1
4764,7,0.0008258586749434471,7,0.00571473641321063,7
4765,6,0.008466186933219433,6,0.004892690572887659,6
4766,2,0.001359622343443334,2,0.003664623945951462,2
4767,2,0.0004125055274926126,2,0.0024488396011292934,2
4768,1,0.0002577460545580834,1,0.004730920307338238,1
4769,9,0.0002959593548439443,9,0.004100604448467493,9
4770,9,0.00024627233506180346,9,0.004355556331574917,9
4771,9,0.00018059788271784782,9,0.003905385034158826,9
4772,1,0.00013208201562520117,1,0.004334564320743084,1
4773,6,0.007092036306858063,6,0.005910757463425398,6
4774,0,0.0003214016032870859,0,0.0036134931724518538,0
4775,3,0.006556089036166668,3,0.0072853141464293,3
4776,1,0.000648092245683074,1,0.0030557620339095592,1
4777,5,0.013413986191153526,5,0.007395111955702305,5
4778,2,0.0004267962649464607,2,0.004002995789051056,2
4779,0,0.000940117344725877,0,0.0033274050801992416,0
4780,3,0.0002469794708304107,3,0.002298827050253749,3
4781,2,0.021718941628932953,2,0.004734944086521864,2
4782,1,0.00018545097555033863,1,0.004658352117985487,1
4783,2,0.0010632966877892613,2,0.0025963482912629843,2
4784,5,0.0024081612937152386,5,0.006517405156046152,5
4785,8,0.0006795600638724864,8,0.0018597472226247191,8
4786,2,0.0037999581545591354,2,0.005941135808825493,2
4787,4,0.00014644020120613277,4,0.00466099102050066,4
4788,3,0.0006961845210753381,3,0.0036233675200492144,3
4789,4,0.00039399549132212996,4,0.00349680264480412,4
4790,1,9.001006401376799e-05,1,0.0039832512848079205,1
4791,9,0.0033804266713559628,9,0.0034579478669911623,9
4792,1,0.0008605852490290999,1,0.003808948677033186,1
4793,0,0.0008124218438751996,0,0.0036496103275567293,0
4794,3,0.002136561553925276,3,0.0036422316916286945,3
4795,0,0.001229682588018477,0,0.0055228667333722115,0
4796,9,0.001488197362050414,9,0.004291141405701637,9
4797,7,0.0009558099554851651,7,0.0027216789312660694,7
4798,3,0.0015952333342283964,3,0.0053252545185387135,3
4799,6,0.0005506686866283417,6,0.004047988913953304,6
4800,1,6.42148734186776e-05,1,0.004558557644486427,1
4801,2,0.0003304628480691463,2,0.003627787809818983,2
4802,3,0.0011343464720994234,3,0.0042977361008524895,3
4803,4,0.000550367753021419,4,0.004064253065735102,4
4804,4,0.001316587789915502,4,0.0054100207053124905,4
4805,9,0.0006070912349969149,9,0.003742547705769539,9
4806,0,0.00042923042201437056,0,0.003595928195863962,0
4807,5,0.0002752781438175589,5,0.003588257357478142,5
4808,0,0.014188913628458977,0,0.0030550919473171234,0
4809,3,0.0024129992816597223,3,0.005304958205670118,3
4810,1,0.00034227396827191114,1,0.002914838260039687,1
4811,9,0.0012506343191489577,9,0.0045454115606844425,9
4812,5,0.011014801450073719,5,0.006070573348551989,5
4813,8,0.004032375290989876,8,0.004766794852912426,8
4814,6,0.018260329961776733,6,0.007512933108955622,6
4815,7,0.004658875521272421,7,0.004747319035232067,7
4816,4,0.0033084633760154247,4,0.005541170947253704,4
4817,3,0.000942910264711827,3,0.0052409786731004715,3
4818,3,0.0012620328925549984,3,0.0037976629100739956,3
4819,1,7.038759213173762e-05,1,0.0034329306799918413,1
4820,6,0.001864693476818502,6,0.0035458162892609835,6
4821,3,0.0015787569573149085,3,0.004165067803114653,3
4822,5,0.0005156649858690798,5,0.004258737899363041,5
4823,0,0.021458420902490616,0,0.0029984316788613796,9
4824,6,0.0027301041409373283,6,0.004207324702292681,6
4825,0,0.000757579633500427,0,0.0047017973847687244,0
4826,5,0.0009647139231674373,5,0.004720688797533512,5
4827,1,0.0004417087766341865,1,0.002736625261604786,1
4828,8,0.0004689272027462721,8,0.0019382614409551024,8
4829,1,0.0005273817223496735,1,0.0035701990127563477,1
4830,9,0.0013326320331543684,9,0.005299531854689121,9
4831,5,0.0007374450797215104,5,0.0050913384184241295,5
4832,9,0.018008660525083542,9,0.0038361225742846727,9
4833,1,0.001069292426109314,1,0.00405360059812665,1
4834,5,0.013858206570148468,5,0.0048482706770300865,5
4835,6,0.017729932442307472,6,0.005211339332163334,6
4836,9,0.003474739845842123,9,0.004072449170053005,9
4837,0,0.0008525981684215367,0,0.003510118229314685,0
4838,6,0.002000329317525029,6,0.005514093674719334,6
